3.8e-7 25.19960376162025
3.8099744245524296e-7 29.73849847812941
3.819948849104859e-7 35.0884411746307
3.8299232736572886e-7 41.393243763099974
3.839897698209718e-7 48.82202893595059
3.8498721227621475e-7 57.57365286566174
3.859846547314577e-7 67.88189534998874
3.8698209718670064e-7 80.02154968176073
3.879795396419436e-7 94.31556717496106
3.8897698209718654e-7 111.14343778659976
3.899744245524295e-7 130.95101928890648
3.9097186700767243e-7 154.26206373042638
3.919693094629154e-7 181.69173236752516
3.9296675191815833e-7 213.9624398888108
3.939641943734013e-7 251.92242680769286
3.949616368286442e-7 296.5675267797267
3.9595907928388717e-7 349.0666749660586
3.969565217391301e-7 410.79179634344706
3.9795396419437306e-7 483.3528213094547
3.98951406649616e-7 568.6387026796981
3.9994884910485896e-7 668.865456292923
4.009462915601019e-7 786.6324205123129
4.0194373401534485e-7 924.9881321182103
4.029411764705878e-7 1087.507452305237
4.0393861892583075e-7 1278.381852414815
4.049360613810737e-7 1502.5250912878573
4.0593350383631664e-7 1765.6968924505077
4.069309462915596e-7 2074.647668772998
4.0792838874680254e-7 2437.2878552903103
4.089258312020455e-7 2862.8860098117466
4.0992327365728843e-7 3362.3005400770935
4.109207161125314e-7 3948.2507322105466
4.119181585677743e-7 4635.633707512048
4.1291560102301727e-7 5441.895045853698
4.139130434782602e-7 6387.462110506433
4.1491048593350317e-7 7496.250621858285
4.159079283887461e-7 8796.256792022537
4.1690537084398906e-7 10320.249390510346
4.17902813299232e-7 12106.578511569829
4.1890025575447495e-7 14200.120613097128
4.198976982097179e-7 16653.382661153923
4.2089514066496085e-7 19527.792019870307
4.218925831202038e-7 22895.203163304788
4.2289002557544674e-7 26839.657457781195
4.238874680306897e-7 31459.438291544364
4.2488491048593264e-7 36869.47085437385
4.258823529411756e-7 43204.124057310284
4.2687979539641853e-7 50620.48162303861
4.278772378516615e-7 59302.1604932093
4.2887468030690443e-7 69463.76764893897
4.298721227621474e-7 81356.10152613583
4.308695652173903e-7 95272.2217786162
4.3186700767263327e-7 111554.53160694121
4.328644501278762e-7 130603.04070377792
4.3386189258311916e-7 152885.00461906785
4.348593350383621e-7 178946.16866200924
4.3585677749360506e-7 209423.88207800352
4.36854219948848e-7 245062.39203504813
4.3785166240409095e-7 286730.67793452716
4.388491048593339e-7 335443.24589906825
4.3984654731457685e-7 392384.3723489875
4.408439897698198e-7 458936.3659441217
4.4184143222506274e-7 536712.5106826297
4.428388746803057e-7 627595.4617543942
4.4383631713554863e-7 733781.992333467
4.448337595907916e-7 857835.1367544873
4.4583120204603453e-7 1.0027449468137292e6
4.468286445012775e-7 1.1719992771722567e6
4.478260869565204e-7 1.3696662475547984e6
4.4882352941176337e-7 1.6004902989049023e6
4.498209718670063e-7 1.8700040739994128e6
4.5081841432224926e-7 2.184658717356175e6
4.518158567774922e-7 2.5519756128507396e6
4.5281329923273516e-7 2.980723069885953e6
4.538107416879781e-7 3.48112204137531e6
4.5480818414322105e-7 4.0650856221470446e6
4.55805626598464e-7 4.746497849673816e6
4.5680306905370695e-7 5.541538227727529e6
4.578005115089499e-7 6.469059437898731e6
4.5879795396419284e-7 7.551026917415443e6
4.597953964194358e-7 8.8130303916334e6
4.6079283887467874e-7 1.0284879087619536e7
4.617902813299217e-7 1.200129425817687e7
4.6278772378516463e-7 1.4002714856112102e7
4.637851662404076e-7 1.633623476604188e7
4.647826086956505e-7 1.9056692983000766e7
4.6578005115089347e-7 2.2227941590209123e7
4.667774936061364e-7 2.5924320409899853e7
4.6777493606137937e-7 3.0232371870802578e7
4.687723785166223e-7 3.5252835057788536e7
4.6976982097186526e-7 4.110296420401054e7
4.707672634271082e-7 4.7919224193617016e7
4.7176470588235116e-7 5.586042412614949e7
4.727621483375941e-7 6.51113598403747e7
4.7375959079283705e-7 7.588704772388566e7
4.7475703324808e-7 8.843764539857545e7
4.7575447570332294e-7 1.03054170264597e8
4.767519181585659e-7 1.2007514474709387e8
4.777493606138089e-7 1.3528730396272844e8
4.787468030690518e-7 1.378451636250526e8
4.797442455242948e-7 1.4043842352618635e8
4.807416879795377e-7 1.4306735001514876e8
4.817391304347807e-7 1.457322084399364e8
4.827365728900236e-7 1.4843326311214104e8
4.837340153452666e-7 1.511707772717476e8
4.847314578005095e-7 1.5394501305213508e8
4.857289002557525e-7 1.567562314452765e8
4.867263427109954e-7 1.5960469226714763e8
4.877237851662384e-7 1.6249065412335038e8
4.887212276214813e-7 1.654143743749612e8
4.897186700767243e-7 1.6837610910460094e8
4.907161125319672e-7 1.7137611308274528e8
4.917135549872102e-7 1.7441463973426655e8
4.927109974424531e-7 1.774919411052287e8
4.93708439897696e-7 1.8060826782992712e8
4.94705882352939e-7 1.8376386909818754e8
4.957033248081819e-7 1.8695899262292752e8
4.967007672634249e-7 1.901938846079826e8
