3.8e-7 2.5334885028447873
3.8099744245524296e-7 3.069428131980455
3.819948849104859e-7 3.718054177468773
3.8299232736572886e-7 4.502920780723699
3.839897698209718e-7 5.45247742172853
3.8498721227621475e-7 6.601080722229553
3.859846547314577e-7 7.990214258645719
3.8698209718670064e-7 9.66995892690978
3.879795396419436e-7 11.700765058670266
3.8897698209718654e-7 14.155587898692273
3.899744245524295e-7 17.12246057026981
3.9097186700767243e-7 20.707593703293746
3.919693094629154e-7 25.039108987663003
3.9296675191815833e-7 30.271535654391545
3.939641943734013e-7 36.591225011873696
3.949616368286442e-7 44.22286955596194
3.9595907928388717e-7 53.43735088649367
3.969565217391301e-7 64.56118596748391
3.9795396419437306e-7 77.98789568431538
3.98951406649616e-7 94.19168500327748
3.9994884910485896e-7 113.74390251479895
4.009462915601019e-7 137.33284136571945
4.0194373401534485e-7 165.78755670439006
4.029411764705878e-7 200.10651054773177
4.0393861892583075e-7 241.49201795410778
4.049360613810737e-7 287.2143865150589
4.0593350383631664e-7 337.72677232736186
4.069309462915596e-7 397.0622226197245
4.0792838874680254e-7 466.7517140796736
4.089258312020455e-7 548.5901852698805
4.0992327365728843e-7 644.6817671282682
4.109207161125314e-7 757.4927177318954
4.119181585677743e-7 889.9133660836703
4.1291560102301727e-7 1045.3305894246505
4.139130434782602e-7 1227.7126051291282
4.1491048593350317e-7 1441.7081577396686
4.159079283887461e-7 1692.7625312963207
4.1690537084398906e-7 1987.253225145769
4.17902813299232e-7 2332.6486075997927
4.1890025575447495e-7 2737.6934174734183
4.198976982097179e-7 3212.62563187161
4.2089514066496085e-7 3769.4299749874726
4.218925831202038e-7 4422.1342250475545
4.2289002557544674e-7 5187.155505766382
4.238874680306897e-7 6083.70494907685
4.2488491048593264e-7 7134.260515814493
4.258823529411756e-7 8365.119393451163
4.2687979539641853e-7 9807.043293325556
4.278772378516615e-7 11496.012188857823
4.2887468030690443e-7 13493.915595541488
4.298721227621474e-7 16000.710090472736
4.308695652173903e-7 18970.76713013771
4.3186700767263327e-7 22489.26643988082
4.328644501278762e-7 26656.973112531246
4.3386189258311916e-7 31593.07578253264
4.348593350383621e-7 37438.53928163623
4.3585677749360506e-7 44360.064624715735
4.36854219948848e-7 52554.76585898283
4.3785166240409095e-7 62255.69298042402
4.388491048593339e-7 73738.35330982925
4.3984654731457685e-7 87328.41105402904
4.408439897698198e-7 103410.77699377904
4.4184143222506274e-7 122440.33820690458
4.428388746803057e-7 144954.6224765593
4.4383631713554863e-7 171588.74475372687
4.448337595907916e-7 203093.04515745732
4.4583120204603453e-7 240353.90117370448
4.468286445012775e-7 284418.2829167929
4.478260869565204e-7 336522.72185642505
4.4882352941176337e-7 398127.4830055428
4.498209718670063e-7 470956.8714082303
4.5081841432224926e-7 557046.7696243753
4.518158567774922e-7 658800.6982047907
4.5281329923273516e-7 779055.9210932645
4.538107416879781e-7 921880.4389499032
4.5480818414322105e-7 1.0911574673597962e6
4.55805626598464e-7 1.2913780516712195e6
4.5680306905370695e-7 1.5281740711971621e6
4.578005115089499e-7 1.808198128331552e6
4.5879795396419284e-7 2.1393077923654295e6
4.597953964194358e-7 2.530782969041092e6
4.6079283887467874e-7 2.9935823289412674e6
4.617902813299217e-7 3.540645786563776e6
4.6278772378516463e-7 4.187251268944146e6
4.637851662404076e-7 4.951435481320731e6
4.647826086956505e-7 5.854490106838867e6
4.6578005115089347e-7 6.921546913843094e6
4.667774936061364e-7 8.182267642236386e6
4.6777493606137937e-7 9.67165736360296e6
4.687723785166223e-7 1.1431023333467942e7
4.6976982097186526e-7 1.3509105266624704e7
4.707672634271082e-7 1.5963407571884263e7
4.7176470588235116e-7 1.8861769503188696e7
4.727621483375941e-7 2.2284215563587636e7
4.7375959079283705e-7 2.6325136006207637e7
4.7475703324808e-7 3.109585611086775e7
4.7575447570332294e-7 3.672766331017145e7
4.767519181585659e-7 4.337537346953986e7
4.777493606138089e-7 4.9767882217670254e7
4.787468030690518e-7 5.237265003045677e7
4.797442455242948e-7 5.510866113020114e7
4.807416879795377e-7 5.79822875117491e7
4.817391304347807e-7 6.100019964139635e7
4.827365728900236e-7 6.416937996613103e7
4.837340153452666e-7 6.749713701477903e7
4.847314578005095e-7 7.099112011620903e7
4.857289002557525e-7 7.46593347607937e7
4.867263427109954e-7 7.851015863240318e7
4.877237851662384e-7 8.255235833933266e7
4.887212276214813e-7 8.679510687373625e7
4.897186700767243e-7 9.124800183035472e7
4.907161125319672e-7 9.592108441659372e7
4.917135549872102e-7 1.0082485928731894e8
4.927109974424531e-7 1.0597031523911132e8
4.93708439897696e-7 1.1136894680014619e8
4.94705882352939e-7 1.1703277675333603e8
4.957033248081819e-7 1.2297437963192888e8
4.967007672634249e-7 1.2920690622834086e8
4.976982097186678e-7 1.357441091586783e8
4.986956521739108e-7 1.4260036952712712e8
4.996930946291537e-7 1.497907247362035e8
5.006905370843967e-7 1.573308974907049e8
5.016879795396396e-7 1.652373260451747e8
5.026854219948826e-7 1.736332995294647e8
5.036828644501255e-7 1.824671135074705e8
5.046803069053685e-7 1.9173520210230815e8
5.056777493606114e-7 2.0145821693719372e8
5.066751918158544e-7 2.116577608924936e8
5.076726342710973e-7 2.2235643061405897e8
5.086700767263403e-7 2.3357786086760846e8
5.096675191815832e-7 2.4534677081721532e8
5.106649616368261e-7 2.5768901230917662e8
5.116624040920691e-7 2.706316202458929e8
5.12659846547312e-7 2.8420286513787645e8
5.13657289002555e-7 2.9843230792561364e8
5.146547314577979e-7 3.1335085716681665e8
5.156521739130409e-7 3.289908286884605e8
5.166496163682838e-7 3.45386007807152e8
5.176470588235268e-7 3.625717142255653e8
5.186445012787697e-7 3.805848697171239e8
5.196419437340127e-7 3.9946406871568537e8
5.206393861892556e-7 4.1924965193176526e8
5.216368286444986e-7 4.3998378312181044e8
5.226342710997415e-7 4.6171052914216495e8
5.236317135549845e-7 4.844759434247993e8
5.246291560102274e-7 5.083281530173906e8
5.256265984654704e-7 5.333174493362002e8
5.266240409207133e-7 5.47339028769144e8
5.276214833759563e-7 5.414964719671394e8
5.286189258311992e-7 5.356795309489373e8
5.296163682864421e-7 5.2988893339968383e8
5.306138107416851e-7 5.2412538540319794e8
5.31611253196928e-7 5.18389571630283e8
5.32608695652171e-7 5.1268215553314215e8
5.336061381074139e-7 5.070037795456118e8
5.346035805626569e-7 5.013550652889439e8
5.356010230178998e-7 4.9573661378285426e8
5.365984654731428e-7 4.9014900566157246e8
5.375959079283857e-7 4.8459280139461845e8
5.385933503836287e-7 4.790685415120468e8
5.395907928388716e-7 4.735767468339163e8
5.405882352941146e-7 4.681179187037079e8
5.415856777493575e-7 4.626925392254655e8
5.425831202046005e-7 4.5730107150440633e8
5.435805626598434e-7 4.519439598907723e8
5.445780051150864e-7 4.4662163022667015e8
5.455754475703293e-7 4.413344900957077e8
5.465728900255722e-7 4.360829290751666e8
5.475703324808152e-7 4.308673189905253e8
5.485677749360581e-7 4.2568801417209053e8
5.495652173913011e-7 4.2054535171356386e8
5.50562659846544e-7 4.154396517323089e8
5.51560102301787e-7 4.096568639432153e8
5.525575447570299e-7 4.0388345802335435e8
5.535549872122729e-7 3.9816769644156325e8
5.545524296675158e-7 3.925095681847343e8
5.555498721227588e-7 3.8690904575919926e8
5.565473145780017e-7 3.813660856044245e8
5.575447570332447e-7 3.758806285033545e8
5.585421994884876e-7 3.704525999892969e8
5.595396419437306e-7 3.650819107491808e8
5.605370843989735e-7 3.5976845702308434e8
5.615345268542165e-7 3.54512120999895e8
5.625319693094594e-7 3.4931277120897865e8
5.635294117647023e-7 3.441702629077735e8
5.645268542199453e-7 3.390844384651822e8
5.655242966751882e-7 3.3405512774067265e8
5.665217391304312e-7 3.2908214845899993e8
5.675191815856741e-7 3.24165306580461e8
5.685166240409171e-7 3.193043966665955e8
5.6951406649616e-7 3.1449920224128306e8
5.70511508951403e-7 3.0974949614713264e8
5.715089514066459e-7 3.0505504089713424e8
5.725063938618889e-7 3.0041558902149874e8
5.735038363171318e-7 2.9583088340963626e8
5.745012787723748e-7 2.913006576472223e8
5.754987212276177e-7 2.939416055453009e8
5.764961636828607e-7 3.0395019248410314e8
5.774936061381036e-7 3.142831212832875e8
5.784910485933466e-7 3.249504080546567e8
5.794884910485895e-7 3.359623642470861e8
5.804859335038325e-7 3.4732960498377323e8
5.814833759590754e-7 3.590630576255815e8
5.824808184143183e-7 3.7117397056634724e8
5.834782608695613e-7 3.836739222662356e8
5.844757033248042e-7 3.9657483052935606e8
5.854731457800472e-7 4.098889620319932e8
5.864705882352901e-7 4.236289421079933e8
5.874680306905331e-7 4.3780776479800963e8
5.88465473145776e-7 4.524388031694573e8
5.89462915601019e-7 4.675358199142146e8
5.904603580562619e-7 4.8311297823130584e8
5.914578005115049e-7 4.991848530019339e8
5.924552429667478e-7 5.157664422644684e8
5.934526854219908e-7 5.328731789971358e8
5.944501278772337e-7 5.505209432164245e8
5.954475703324767e-7 5.687260743993115e8
5.964450127877196e-7 5.875053842377323e8
5.974424552429626e-7 6.068761697338706e8
5.984398976982055e-7 6.268562266450136e8
5.994373401534484e-7 6.474961656814787e8
6.004347826086914e-7 6.692853082720413e8
6.014322250639343e-7 6.917757255009928e8
6.024296675191773e-7 7.149890373468418e8
6.034271099744202e-7 7.38947503611235e8
6.044245524296632e-7 7.636740421430005e8
6.054219948849061e-7 7.891922475632678e8
6.064194373401491e-7 8.155264105050646e8
6.07416879795392e-7 8.427015373810283e8
6.08414322250635e-7 8.70743370693313e8
6.094117647058779e-7 8.996784099000942e8
6.104092071611209e-7 9.295339328534309e8
6.114066496163638e-7 9.603380178236748e8
6.124040920716068e-7 9.921195661259681e8
6.134015345268497e-7 1.0249083253647561e9
6.143989769820927e-7 1.0587349133127472e9
6.153964194373356e-7 1.0936308424410286e9
6.163938618925785e-7 1.1296285451176152e9
6.173913043478215e-7 1.1667613994920561e9
6.183887468030644e-7 1.2050637560842335e9
6.193861892583074e-7 1.244570965095936e9
6.203836317135503e-7 1.2853194044642458e9
6.213810741687933e-7 1.3273465086763177e9
6.223785166240362e-7 1.3706907983655353e9
6.233759590792792e-7 1.4153919107097127e9
6.243734015345221e-7 1.3314065000729063e9
6.253708439897651e-7 1.184228806071589e9
6.26368286445008e-7 1.0532776237189723e9
6.27365728900251e-7 9.367689131494275e8
6.283631713554939e-7 8.331142126333326e8
6.293606138107369e-7 7.408992634916408e8
6.303580562659798e-7 6.588649636241038e8
6.313554987212228e-7 5.858903968300284e8
6.323529411764657e-7 5.209777124514046e8
6.333503836317087e-7 4.63238654271565e8
6.343478260869516e-7 4.118825593744958e8
6.353452685421945e-7 3.662056670931666e8
6.363427109974375e-7 3.255815955021842e8
6.373401534526804e-7 2.8945285836595815e8
6.383375959079234e-7 2.5732330923977315e8
6.393350383631663e-7 2.2875141171734497e8
6.403324808184093e-7 2.0334424578491455e8
6.413299232736522e-7 1.8075217002208796e8
6.423273657288952e-7 1.6066406811125764e8
6.433248081841381e-7 1.4280311589459398e8
6.443222506393811e-7 1.2692301215233819e8
6.45319693094624e-7 1.1280462245919648e8
6.46317135549867e-7 1.0025299098832211e8
6.473145780051099e-7 8.909468004704562e7
6.483120204603529e-7 7.922211311319163e7
6.493094629155958e-7 7.062121562435307e7
6.503069053708388e-7 6.295180298790004e7
6.513043478260817e-7 5.6113253359196685e7
6.523017902813246e-7 5.001578514367454e7
6.532992327365676e-7 4.457929244479625e7
6.542966751918105e-7 3.973230524708899e7
6.552941176470535e-7 3.54110610155786e7
6.562915601022964e-7 3.1558675810391217e7
6.572890025575394e-7 2.812440428239154e7
6.582864450127823e-7 2.5062979048393622e7
6.592838874680253e-7 2.2334020956918783e7
6.602813299232682e-7 1.9901512660391476e7
6.612787723785112e-7 1.77333287184552e7
6.622762148337541e-7 1.5800816179910285e7
6.632736572889971e-7 1.4078420236746924e7
6.6427109974424e-7 1.2543350120998314e7
6.65268542199483e-7 1.117528093096521e7
6.662659846547259e-7 9.956087534270732e6
6.672634271099689e-7 8.869607107024873e6
6.682608695652118e-7 7.901427236318323e6
6.692583120204548e-7 7.038696841985724e6
6.702557544756977e-7 6.269957467246655e6
6.712531969309406e-7 5.584992750171072e6
6.722506393861836e-7 4.974694122258543e6
6.732480818414265e-7 3.8747184757305863e6
6.742455242966695e-7 2.885899478911965e6
6.752429667519124e-7 2.1493551851649066e6
6.762404092071554e-7 1.6007414336300318e6
6.772378516623983e-7 1.1921207681096345e6
6.782352941176413e-7 887780.2007356717
6.792327365728842e-7 661114.7590209212
6.802301790281272e-7 492305.2970477487
6.812276214833701e-7 366588.20306195196
6.822250639386131e-7 272966.18086663395
6.83222506393856e-7 203247.70245503803
6.84219948849099e-7 151331.36532901725
6.852173913043419e-7 112672.7307572328
6.862148337595849e-7 83887.12574587803
6.872122762148278e-7 62453.74599738544
6.882097186700707e-7 46495.23151522098
6.892071611253137e-7 34613.46996706704
6.902046035805566e-7 25767.28879105209
6.912020460357996e-7 19181.352670829117
6.921994884910425e-7 14278.306934561728
6.931969309462855e-7 10628.237045331885
6.941943734015284e-7 7911.026572332531
6.951918158567714e-7 5888.3227186381655
6.961892583120143e-7 4382.657894660857
6.971867007672573e-7 3261.738476584766
6.981841432225002e-7 2427.1709102605555
6.991815856777432e-7 1806.088197547459
7.001790281329861e-7 1343.8938936644838
7.011764705882291e-7 999.9504761572776
7.02173913043472e-7 744.0113179681081
7.03171355498715e-7 553.5644435363909
7.041687979539579e-7 411.85512987317327
7.051662404092008e-7 306.4139085753784
7.061636828644438e-7 227.96082769296095
7.071611253196867e-7 169.5898220245665
7.081585677749297e-7 126.16160498640917
7.091560102301726e-7 93.85178573884046
7.101534526854156e-7 69.8145337792979
7.111508951406585e-7 51.93225278622505
7.121483375959015e-7 38.629274609577884
7.131457800511444e-7 28.73320458645789
7.141432225063874e-7 21.371733507521128
7.151406649616303e-7 15.895846445971491
7.161381074168733e-7 11.822677464396596
7.171355498721162e-7 8.792985339861954
7.181329923273592e-7 6.539510341600129
7.191304347826021e-7 4.863428516342906
7.201278772378451e-7 3.6168318337923924
7.21125319693088e-7 2.6896924188676192
7.22122762148331e-7 1.8612864544404326
7.231202046035739e-7 1.2748169347269531
7.241176470588168e-7 0.8731142972767318
7.251150895140598e-7 0.5979750893080081
7.261125319693027e-7 0.40952823465309107
7.271099744245457e-7 0.28046160702438777
7.281074168797886e-7 0.1920665990540854
7.291048593350316e-7 0.13152829208304487
7.301023017902745e-7 0.09006902638629037
7.310997442455175e-7 0.06167664693245177
7.320971867007604e-7 0.04223330685090223
7.330946291560034e-7 0.02891868310688375
7.340920716112463e-7 0.019801180111759593
7.350895140664893e-7 0.013557912257170467
7.360869565217322e-7 0.009282902562845127
7.370843989769752e-7 0.006355709490722242
7.380818414322181e-7 0.004351446036833497
7.390792838874611e-7 0.0029791510843279185
7.40076726342704e-7 0.002039580549168253
7.41074168797947e-7 0.001396299701848267
7.420716112531899e-7 0.000955885609248792
7.430690537084328e-7 0.0006543690339520064
7.440664961636758e-7 0.0004479495831505766
7.450639386189187e-7 0.0003066374244050135
7.460613810741617e-7 0.0002110416536992044
7.470588235294046e-7 0.00014626208903224954
7.480562659846476e-7 0.00010136432086177065
7.490537084398905e-7 0.00007024707607203594
7.500511508951335e-7 0.000048681194428259215
7.510485933503764e-7 0.00003373526116122156
7.520460358056194e-7 0.000023377434405730016
7.530434782608623e-7 0.000016199424204353294
7.540409207161053e-7 0.00001122515407624948
7.550383631713482e-7 7.778128001952774e-6
7.560358056265912e-7 5.389493394294109e-6
7.570332480818341e-7 3.7343147958387125e-6
7.58030690537077e-7 2.587402957993983e-6
7.5902813299232e-7 1.792699175335223e-6
7.600255754475629e-7 1.2420555228657424e-6
7.610230179028059e-7 8.605277593185951e-7
7.620204603580488e-7 5.961823037324318e-7
7.630179028132918e-7 4.1303194105761856e-7
7.640153452685347e-7 2.86140015119186e-7
7.650127877237777e-7 1.9822754023451824e-7
7.660102301790206e-7 1.3732191946403044e-7
7.670076726342636e-7 9.512753739742233e-8
7.680051150895065e-7 6.589662871497005e-8
7.690025575447495e-7 4.5646841313364184e-8
7.699999999999924e-7 3.161905554218224e-8
