3.8e-7 2530.6282461393707
3.8099744245524296e-7 2936.1779074180085
3.819948849104859e-7 3406.0898108681195
3.8299232736572886e-7 3950.4827690605334
3.839897698209718e-7 4581.05203825969
3.8498721227621475e-7 5311.312771952137
3.859846547314577e-7 6156.8807546393255
3.8698209718670064e-7 7135.7960783118815
3.879795396419436e-7 8268.89627735027
3.8897698209718654e-7 9580.246418558077
3.899744245524295e-7 11097.634770574221
3.9097186700767243e-7 12853.143972778327
3.919693094629154e-7 14883.809112948547
3.9296675191815833e-7 17232.375833974
3.939641943734013e-7 19948.173555697074
3.949616368286442e-7 23088.121156120065
3.9595907928388717e-7 26717.88504994309
3.969565217391301e-7 30913.21258122458
3.9795396419437306e-7 35761.46706765228
3.98951406649616e-7 41363.3947615843
3.9994884910485896e-7 47835.15850227808
4.009462915601019e-7 55310.67801011795
4.0194373401534485e-7 63944.32271520773
4.029411764705878e-7 73914.00983175816
4.0393861892583075e-7 85424.76821500159
4.049360613810737e-7 99707.5184664539
4.0593350383631664e-7 117271.35549628806
4.069309462915596e-7 137908.09604880397
4.0792838874680254e-7 162151.82937603144
4.089258312020455e-7 190628.8827060099
4.0992327365728843e-7 224073.65304799192
4.109207161125314e-7 263347.14026488346
4.119181585677743e-7 309458.639671533
4.1291560102301727e-7 363591.12972949626
4.139130434782602e-7 427130.98069452005
4.1491048593350317e-7 501702.7154981758
4.159079283887461e-7 589209.677235394
4.1690537084398906e-7 691881.6013301875
4.17902813299232e-7 812330.2581960453
4.1890025575447495e-7 953614.527997969
4.198976982097179e-7 1.1193164976260308e6
4.2089514066496085e-7 1.3136304366434428e6
4.218925831202038e-7 1.541466820114252e6
4.2289002557544674e-7 1.808573929232178e6
4.238874680306897e-7 2.121679984169927e6
4.2488491048593264e-7 2.488659257574591e6
4.258823529411756e-7 2.9187261933324523e6
4.2687979539641853e-7 3.422662227223907e6
4.278772378516615e-7 4.0130807897389117e6
4.2887468030690443e-7 4.686115626597002e6
4.298721227621474e-7 5.321519925178088e6
4.308695652173903e-7 6.042306539869072e6
4.3186700767263327e-7 6.859849316225121e6
4.328644501278762e-7 7.787024576640801e6
4.3386189258311916e-7 8.838408002684912e6
4.348593350383621e-7 1.0030497117391158e7
4.3585677749360506e-7 1.1381962671484506e7
4.36854219948848e-7 1.2913932660902387e7
4.3785166240409095e-7 1.4650313180232152e7
4.388491048593339e-7 1.6618150854641952e7
4.3984654731457685e-7 1.8848042199201394e7
4.408439897698198e-7 2.1374595937799893e7
4.4184143222506274e-7 2.4236955083891086e7
4.428388746803057e-7 2.747938645295087e7
4.4383631713554863e-7 3.115194625413731e7
4.448337595907916e-7 3.531123151002259e7
4.4583120204603453e-7 4.0021228294012606e7
4.468286445012775e-7 4.53542691726849e7
4.478260869565204e-7 5.1392113814493395e7
4.4882352941176337e-7 5.82271684992614e7
4.498209718670063e-7 6.596386225956781e7
4.5081841432224926e-7 7.472019963357781e7
4.518158567774922e-7 8.462951254060854e7
4.5281329923273516e-7 9.584243664127065e7
4.538107416879781e-7 1.0185509041089138e8
4.5480818414322105e-7 1.0515538992353019e8
4.55805626598464e-7 1.085509129007804e8
4.5680306905370695e-7 1.1204407003516555e8
4.578005115089499e-7 1.1563732463621777e8
4.5879795396419284e-7 1.193331936016716e8
4.597953964194358e-7 1.2313424840357792e8
4.6079283887467874e-7 1.2704311608952555e8
4.617902813299217e-7 1.310624802991777e8
4.6278772378516463e-7 1.3519508229630494e8
4.637851662404076e-7 1.3944372201651958e8
4.647826086956505e-7 1.4381125913091218e8
