3.8e-7 1.180787195550883e6
3.8195e-7 1.3174904570759733e6
3.839e-7 1.4689897837925595e6
3.8585e-7 1.6367795910356394e6
3.8779999999999997e-7 1.822494956496374e6
3.8974999999999995e-7 2.0279239525504962e6
3.9169999999999994e-7 2.255020986353116e6
3.9364999999999993e-7 2.5059212246244866e6
3.955999999999999e-7 2.782956185557384e6
3.975499999999999e-7 3.088670586154574e6
3.994999999999999e-7 3.425840539578006e6
4.014499999999999e-7 3.7974932037851266e6
4.0339999999999987e-7 4.206927989869218e6
4.0534999999999985e-7 4.6577394461376155e6
4.0729999999999984e-7 5.153841942085539e6
4.0924999999999983e-7 5.699496285083966e6
4.111999999999998e-7 6.299338411834009e6
4.131499999999998e-7 6.958410306481872e6
4.150999999999998e-7 7.682193307775097e6
4.170499999999998e-7 8.476643978816388e6
4.1899999999999977e-7 9.348232724874597e6
4.2094999999999976e-7 1.0303985357390152e7
4.2289999999999974e-7 1.1351527815816574e7
4.2484999999999973e-7 1.2499134273312898e7
4.267999999999997e-7 1.375577886760874e7
4.287499999999997e-7 1.5131191314652182e7
4.306999999999997e-7 1.6635916679987857e7
4.326499999999997e-7 1.828137960125893e7
4.3459999999999967e-7 2.0079953274852768e7
4.3654999999999966e-7 2.204503354058835e7
4.3849999999999965e-7 2.4191118420543097e7
4.4044999999999963e-7 2.653389349173429e7
4.423999999999996e-7 2.909032349747315e7
4.443499999999996e-7 3.1878750628900293e7
4.462999999999996e-7 3.49189999365842e7
4.482499999999996e-7 3.8232492362214655e7
4.5019999999999957e-7 4.1842365912468314e7
4.5214999999999956e-7 4.577360553116885e7
4.5409999999999955e-7 5.005318226203358e7
4.5604999999999953e-7 5.4710202332716785e7
4.579999999999995e-7 5.9776066831674404e7
4.599499999999995e-7 6.528464269269958e7
4.618999999999995e-7 7.127244574800028e7
4.638499999999995e-7 7.777883665954068e7
4.6579999999999947e-7 8.484623059022741e7
4.6774999999999946e-7 9.252032153156827e7
4.6969999999999945e-7 1.0085032226285271e8
4.7164999999999944e-7 1.0988922097889465e8
4.735999999999994e-7 1.1969405568915758e8
4.755499999999994e-7 1.3032620756086777e8
4.774999999999995e-7 1.4185171445275024e8
4.794499999999995e-7 1.466417690423224e8
4.813999999999995e-7 1.5154035261338505e8
4.833499999999996e-7 1.5654826940458667e8
4.852999999999996e-7 1.616662886555681e8
4.872499999999997e-7 1.6689514402540004e8
4.891999999999997e-7 1.7223553303972837e8
4.911499999999997e-7 1.7768811656685042e8
4.930999999999998e-7 1.8325351832289982e8
4.950499999999998e-7 1.8893232440627512e8
4.969999999999999e-7 1.9472508286142105e8
4.989499999999999e-7 2.0063230327203313e8
5.008999999999999e-7 2.0665445638370934e8
5.0285e-7 2.1279197375606453e8
5.048e-7 2.1904524744425613e8
5.067500000000001e-7 2.254146297098701e8
5.087000000000001e-7 2.319004327610651e8
5.106500000000001e-7 2.3850292852184647e8
5.126000000000002e-7 2.452223484303173e8
5.145500000000002e-7 2.5205888326571673e8
5.165000000000003e-7 2.590126830040461e8
5.184500000000003e-7 2.6608385670201966e8
5.204000000000003e-7 2.732724724091172e8
5.223500000000004e-7 2.805785571074031e8
5.243000000000004e-7 2.880020966788365e8
5.262500000000005e-7 2.9554303589972717e8
5.282000000000005e-7 3.0320127846197325e8
5.301500000000005e-7 3.109766870207374e8
5.321000000000006e-7 3.188690832681074e8
5.340500000000006e-7 3.268782480324146e8
5.360000000000007e-7 3.3500392140268743e8
5.379500000000007e-7 3.432458028778727e8
5.399000000000008e-7 3.5160355154031634e8
5.418500000000008e-7 3.600767862530406e8
5.438000000000008e-7 3.686650858803414e8
5.457500000000009e-7 3.773679895311863e8
5.477000000000009e-7 3.861849968249067e8
5.49650000000001e-7 3.951155681786754e8
5.51600000000001e-7 4.0415912511620814e8
