3.8e-7 1.1000075128172985e6
3.8195e-7 1.2388609587988232e6
3.839e-7 1.394265606782439e6
3.8585e-7 1.5680840362572914e6
3.8779999999999997e-7 1.7631880928388776e6
3.8974999999999995e-7 1.9815962424707373e6
3.9169999999999994e-7 2.226146945061672e6
3.9364999999999993e-7 2.507352146808723e6
3.955999999999999e-7 2.8252215880087893e6
3.975499999999999e-7 3.180914459266296e6
3.994999999999999e-7 3.5791623966737604e6
4.014499999999999e-7 4.024710703655067e6
4.0339999999999987e-7 4.521398407276597e6
4.0534999999999985e-7 5.177245000851931e6
4.0729999999999984e-7 6.042494219409279e6
4.0924999999999983e-7 7.047046073489463e6
4.111999999999998e-7 8.215643535323696e6
4.131499999999998e-7 9.57617391316053e6
4.150999999999998e-7 1.11556681096829e7
4.170499999999998e-7 1.2951355991741758e7
4.1899999999999977e-7 1.4899247449270362e7
4.2094999999999976e-7 1.7127868597684544e7
4.2289999999999974e-7 1.9678244254773773e7
4.2484999999999973e-7 2.2599347852674615e7
4.267999999999997e-7 2.5939736479298875e7
4.287499999999997e-7 2.9757928560820147e7
4.306999999999997e-7 3.116059609403317e7
4.326499999999997e-7 3.26134903044425e7
4.3459999999999967e-7 3.4117728283574626e7
4.3654999999999966e-7 3.570783336357606e7
4.3849999999999965e-7 3.735979113537705e7
4.4044999999999963e-7 3.907063792296276e7
4.423999999999996e-7 4.220943220836395e7
4.443499999999996e-7 4.573777122640425e7
4.462999999999996e-7 4.794941595292353e7
4.482499999999996e-7 5.1055385281724684e7
4.5019999999999957e-7 5.4828591977421686e7
4.5214999999999956e-7 5.831077356385398e7
4.5409999999999955e-7 6.074385173656248e7
4.5604999999999953e-7 6.1982635484435976e7
4.579999999999995e-7 6.3217319988540694e7
4.599499999999995e-7 6.447415789627737e7
4.618999999999995e-7 6.5770277695328906e7
4.638499999999995e-7 6.705842887736842e7
4.6579999999999947e-7 6.819930774514031e7
4.6774999999999946e-7 6.889519888857421e7
4.6969999999999945e-7 6.95761388315263e7
4.7164999999999944e-7 7.024112094809169e7
4.735999999999994e-7 7.089761806246912e7
4.755499999999994e-7 7.153254309800349e7
4.774999999999995e-7 7.214590083622429e7
4.794499999999995e-7 7.421420777854644e7
4.813999999999995e-7 7.63096345417981e7
4.833499999999996e-7 7.842991649434243e7
4.852999999999996e-7 8.058872672946173e7
4.872499999999997e-7 8.27817146772557e7
4.891999999999997e-7 8.500982594932903e7
4.911499999999997e-7 8.71159306808605e7
4.930999999999998e-7 8.91946148271611e7
4.950499999999998e-7 9.130127395774548e7
4.969999999999999e-7 9.341643005337492e7
4.989499999999999e-7 9.554430873910409e7
5.008999999999999e-7 9.770333242057283e7
5.0285e-7 1.0513325609414053e8
5.048e-7 1.1904156028797007e8
5.067500000000001e-7 1.3472331279582793e8
5.087000000000001e-7 1.5240699201274163e8
5.106500000000001e-7 1.723298043311067e8
5.126000000000002e-7 1.947826046576091e8
5.145500000000002e-7 2.1938395803694254e8
5.165000000000003e-7 2.446426314231041e8
5.184500000000003e-7 2.7457751781404316e8
5.204000000000003e-7 3.088143013956571e8
5.223500000000004e-7 3.45490188891859e8
5.243000000000004e-7 3.864861127223733e8
5.262500000000005e-7 4.3229088956753784e8
5.282000000000005e-7 4.4046643923409194e8
5.301500000000005e-7 4.487491243217347e8
5.321000000000006e-7 4.5716084107054603e8
5.340500000000006e-7 4.6563595092881674e8
5.360000000000007e-7 4.741217999124118e8
5.379500000000007e-7 4.825741686239307e8
5.399000000000008e-7 4.8339430023363876e8
5.418500000000008e-7 4.8156531484528214e8
5.438000000000008e-7 4.7962165466032076e8
5.457500000000009e-7 4.7723551612353987e8
5.477000000000009e-7 4.74545628385648e8
5.49650000000001e-7 4.717184708207989e8
5.51600000000001e-7 4.6290746405474627e8
5.53550000000001e-7 4.4844890045787716e8
5.555000000000011e-7 4.3449398619383496e8
5.574500000000011e-7 4.216250555886419e8
5.594000000000012e-7 4.102399703351998e8
5.613500000000012e-7 3.9922899646830314e8
5.633000000000012e-7 3.8766615520913917e8
5.652500000000013e-7 3.740434970970782e8
5.672000000000013e-7 3.6080123976496583e8
5.691500000000014e-7 3.479699943932808e8
5.711000000000014e-7 3.3569292935619414e8
5.730500000000014e-7 3.2375694230538416e8
5.750000000000015e-7 3.121626871164157e8
5.769500000000015e-7 3.230199927549829e8
5.789000000000016e-7 3.338565255691696e8
5.808500000000016e-7 3.445482530678311e8
5.828000000000016e-7 3.574266400379209e8
5.847500000000017e-7 3.7069776325931966e8
5.867000000000017e-7 3.837015079255383e8
5.886500000000018e-7 4.002959527073813e8
5.906000000000018e-7 4.186243255759501e8
5.925500000000018e-7 4.375864205518897e8
5.945000000000019e-7 4.5739467782465523e8
5.964500000000019e-7 4.7805787695555925e8
5.98400000000002e-7 4.995732483932254e8
6.00350000000002e-7 5.3411349081453395e8
6.02300000000002e-7 5.842306898948238e8
6.042500000000021e-7 6.381809810511118e8
6.062000000000021e-7 6.971472286920694e8
6.081500000000022e-7 7.61813315707335e8
6.101000000000022e-7 8.324223917656353e8
6.120500000000023e-7 9.07170262841071e8
6.140000000000023e-7 9.810680045294517e8
6.159500000000023e-7 1.0623802853785571e9
6.179000000000024e-7 1.1516305628842754e9
6.198500000000024e-7 1.2528388956333568e9
6.218000000000025e-7 1.35810136551849e9
6.237500000000025e-7 1.468089787989395e9
6.257000000000025e-7 1.1768478586776252e9
6.276500000000026e-7 9.375606099641813e8
6.296000000000026e-7 7.410396938731848e8
6.315500000000027e-7 5.956728075930512e8
6.335000000000027e-7 4.7864676219675606e8
6.354500000000027e-7 3.823221759944195e8
6.374000000000028e-7 3.023010180234612e8
6.393500000000028e-7 2.382026096457576e8
6.413000000000029e-7 1.8768151571411666e8
6.432500000000029e-7 1.477818348074696e8
6.452000000000029e-7 1.1632940261238162e8
6.47150000000003e-7 9.174364361387527e7
6.49100000000003e-7 7.627370547324447e7
6.510500000000031e-7 6.6847726606964886e7
6.530000000000031e-7 5.861972157443397e7
6.549500000000031e-7 5.139875797803651e7
6.569000000000032e-7 4.505959262455939e7
6.588500000000032e-7 3.951504252878786e7
6.608000000000033e-7 3.449504840232044e7
6.627500000000033e-7 2.9702067014377784e7
6.647000000000034e-7 2.558774015423181e7
6.666500000000034e-7 2.2017580408767313e7
6.686000000000034e-7 1.8768343757927496e7
6.705500000000035e-7 1.5980412608018741e7
6.725000000000035e-7 1.3594204446081258e7
6.744500000000036e-7 8.674591861565722e6
6.764000000000036e-7 5.5307678172393665e6
6.783500000000036e-7 3.5227043919447977e6
