3.8e-7 1.1693058237597242e6
3.8195e-7 1.3017533377690313e6
3.839e-7 1.4481873221175312e6
3.8585e-7 1.6099815938284053e6
3.8779999999999997e-7 1.785392846507988e6
3.8974999999999995e-7 1.978077460292768e6
3.9169999999999994e-7 2.190112337290925e6
3.9364999999999993e-7 2.42207484156309e6
3.955999999999999e-7 2.67644039217263e6
3.975499999999999e-7 2.955655829509773e6
3.994999999999999e-7 3.261500752357691e6
4.014499999999999e-7 3.596479739018547e6
4.0339999999999987e-7 3.9634735556774335e6
4.0534999999999985e-7 4.516325818776015e6
4.0729999999999984e-7 5.321196210982825e6
4.0924999999999983e-7 6.2658898394840155e6
4.111999999999998e-7 7.3709080713706575e6
4.131499999999998e-7 8.659682756766757e6
4.150999999999998e-7 1.0168176439813863e7
4.170499999999998e-7 1.1936951694795882e7
4.1899999999999977e-7 1.4019997342301115e7
4.2094999999999976e-7 1.645782995557702e7
4.2289999999999974e-7 1.930408482354147e7
4.2484999999999973e-7 2.258670447279863e7
4.267999999999997e-7 2.6414120704711583e7
4.287499999999997e-7 3.087465627288534e7
4.306999999999997e-7 3.3302162882859997e7
4.326499999999997e-7 3.590305181601289e7
4.3459999999999967e-7 3.868849112912082e7
4.3654999999999966e-7 4.168087002927295e7
4.3849999999999965e-7 4.488535066923148e7
4.4044999999999963e-7 4.8313924899056636e7
4.423999999999996e-7 5.197136593922433e7
4.443499999999996e-7 5.587724364281823e7
4.462999999999996e-7 6.0050078748416804e7
4.482499999999996e-7 6.458411042199138e7
4.5019999999999957e-7 6.948075094246736e7
4.5214999999999956e-7 7.471685654511912e7
4.5409999999999955e-7 7.693224363767777e7
4.5604999999999953e-7 7.584663111633664e7
4.579999999999995e-7 7.474576320246196e7
4.599499999999995e-7 7.363769518346485e7
4.618999999999995e-7 7.252790419337018e7
4.638499999999995e-7 7.140674220197436e7
4.6579999999999947e-7 7.033943198539795e7
4.6774999999999946e-7 6.945037821572165e7
4.6969999999999945e-7 6.85466050273688e7
4.7164999999999944e-7 6.762684077237368e7
4.735999999999994e-7 6.6677775980794534e7
4.755499999999994e-7 6.571806965819137e7
4.774999999999995e-7 6.474886318293022e7
4.794499999999995e-7 6.46147174693316e7
4.813999999999995e-7 6.445821160870038e7
4.833499999999996e-7 6.427978703958524e7
4.852999999999996e-7 6.4063545911376424e7
4.872499999999997e-7 6.382410238448493e7
4.891999999999997e-7 6.356430146519071e7
4.911499999999997e-7 6.428113579139354e7
4.930999999999998e-7 6.532415778879772e7
4.950499999999998e-7 6.63627088674966e7
4.969999999999999e-7 6.717311872540131e7
4.989499999999999e-7 6.783688755766465e7
5.008999999999999e-7 6.848591613813876e7
5.0285e-7 7.270408353446901e7
5.048e-7 8.115963589713514e7
5.067500000000001e-7 9.057139309336719e7
5.087000000000001e-7 1.0097149015613312e8
5.106500000000001e-7 1.1239710376727939e8
5.126000000000002e-7 1.2507935979521714e8
5.145500000000002e-7 1.3981856949393043e8
5.165000000000003e-7 1.585040123605748e8
5.184500000000003e-7 1.7963631589549515e8
5.204000000000003e-7 2.0353998127932835e8
5.223500000000004e-7 2.3064258109214947e8
5.243000000000004e-7 2.6128340637230974e8
5.262500000000005e-7 2.9591574796733713e8
5.282000000000005e-7 3.1859474736031574e8
5.301500000000005e-7 3.429222393544834e8
5.321000000000006e-7 3.690119812121931e8
5.340500000000006e-7 3.9696579781504935e8
5.360000000000007e-7 4.269263318005511e8
5.379500000000007e-7 4.590333818198435e8
5.399000000000008e-7 4.89739287995821e8
5.418500000000008e-7 5.2106475651563805e8
5.438000000000008e-7 5.542599131466573e8
5.457500000000009e-7 5.892860813484398e8
5.477000000000009e-7 6.262865115144507e8
5.49650000000001e-7 6.654544568800591e8
5.51600000000001e-7 6.642796239205086e8
5.53550000000001e-7 6.229768656830492e8
5.555000000000011e-7 5.841098889098536e8
5.574500000000011e-7 5.474529121325909e8
5.594000000000012e-7 5.128387543968614e8
5.613500000000012e-7 4.803078283844141e8
5.633000000000012e-7 4.4938202057435226e8
5.652500000000013e-7 4.1934625723887503e8
5.672000000000013e-7 3.912349046962924e8
5.691500000000014e-7 3.649159582570176e8
5.711000000000014e-7 3.4019652780793154e8
5.730500000000014e-7 3.1708631743288285e8
5.750000000000015e-7 2.954858306203408e8
5.769500000000015e-7 3.0704880000197655e8
5.789000000000016e-7 3.190005988190792e8
5.808500000000016e-7 3.313521797422746e8
5.828000000000016e-7 3.43990049830253e8
5.847500000000017e-7 3.570223687656678e8
5.867000000000017e-7 3.70477478935198e8
5.886500000000018e-7 3.840938855475849e8
5.906000000000018e-7 3.9804178019959074e8
5.925500000000018e-7 4.12419566570485e8
5.945000000000019e-7 4.2716272397459245e8
5.964500000000019e-7 4.423055422824551e8
5.98400000000002e-7 4.579026418692797e8
6.00350000000002e-7 4.891981970852846e8
6.02300000000002e-7 5.393345540887021e8
6.042500000000021e-7 5.945052343586036e8
6.062000000000021e-7 6.549735566129203e8
6.081500000000022e-7 7.210418539328458e8
6.101000000000022e-7 7.936398005312127e8
6.120500000000023e-7 8.730027824998221e8
6.140000000000023e-7 9.588313975257112e8
6.159500000000023e-7 1.0529245567564532e9
6.179000000000024e-7 1.1562180826887703e9
6.198500000000024e-7 1.2706353049412355e9
6.218000000000025e-7 1.3961514123756638e9
6.237500000000025e-7 1.5338229426843052e9
6.257000000000025e-7 1.1866989015924535e9
6.276500000000026e-7 9.179906704844035e8
6.296000000000026e-7 7.100174999218472e8
6.315500000000027e-7 5.492459910020835e8
6.335000000000027e-7 4.248328676085039e8
6.354500000000027e-7 3.2855210899460304e8
6.374000000000028e-7 2.5330767680940813e8
6.393500000000028e-7 1.9507549915686226e8
6.413000000000029e-7 1.5020827155201226e8
6.432500000000029e-7 1.1565007952844322e8
6.452000000000029e-7 8.90328175654381e7
6.47150000000003e-7 6.853190279245524e7
6.49100000000003e-7 5.668960003234923e7
6.510500000000031e-7 5.0394424037197664e7
6.530000000000031e-7 4.479213379075121e7
6.549500000000031e-7 3.980503744099843e7
6.569000000000032e-7 3.53651969833982e7
6.588500000000032e-7 3.1416364016306657e7
6.608000000000033e-7 2.796114031304496e7
6.627500000000033e-7 2.503381701116926e7
6.647000000000034e-7 2.241003973132794e7
6.666500000000034e-7 2.0058409890595127e7
6.686000000000034e-7 1.7949647676440414e7
6.705500000000035e-7 1.6060542958933527e7
6.725000000000035e-7 1.4368448575690793e7
6.744500000000036e-7 3.030895449402517e6
6.764000000000036e-7 639261.2192324376
6.783500000000036e-7 134813.24480134028
6.803000000000037e-7 28540.671631495472
6.822500000000037e-7 6044.922169184619
6.842000000000038e-7 1280.1634658013638
6.861500000000038e-7 269.9678212602418
6.881000000000038e-7 56.84802797197945
6.900500000000039e-7 11.96928864194926
6.920000000000039e-7 2.5260873649630167
6.93950000000004e-7 0.5338571558272374
6.95900000000004e-7 0.11281129961748512
6.97850000000004e-7 0.023749858651055722
6.998000000000041e-7 0.004981392550443022
7.017500000000041e-7 0.0010447023979470236
7.037000000000042e-7 0.00021905762512607925
7.056500000000042e-7 0.000045922920238296065
7.076000000000042e-7 9.626178684859414e-6
7.095500000000043e-7 2.003709171664864e-6
