3.8e-7 9.02901000612948e6
3.8099744245524296e-7 9.342291003107825e6
3.819948849104859e-7 9.664655116786573e6
3.8299232736572886e-7 9.996309150583455e6
3.839897698209718e-7 1.0337463126481505e7
3.8498721227621475e-7 1.0688330303846592e7
3.859846547314577e-7 1.1049127197839081e7
3.8698209718670064e-7 1.1420073597416043e7
3.879795396419436e-7 1.1801392582916629e7
3.8897698209718654e-7 1.2193310543227145e7
3.899744245524295e-7 1.2596057192520425e7
3.9097186700767243e-7 1.3009865586564224e7
3.919693094629154e-7 1.3434972138594456e7
3.9296675191815833e-7 1.3852519145838661e7
3.939641943734013e-7 1.4275131990524905e7
3.949616368286442e-7 1.4708181499716496e7
3.9595907928388717e-7 1.5151856829262242e7
3.969565217391301e-7 1.5606348999524442e7
3.9795396419437306e-7 1.607185088552947e7
3.98951406649616e-7 1.6548557206656078e7
3.9994884910485896e-7 1.7036664515863247e7
4.009462915601019e-7 1.7536371188460287e7
4.0194373401534485e-7 1.8047877410422537e7
4.029411764705878e-7 1.8571385166255835e7
4.0393861892583075e-7 1.910709822641189e7
4.049360613810737e-7 1.970687026757209e7
4.0593350383631664e-7 2.036386908401913e7
4.069309462915596e-7 2.1039563012283027e7
4.0792838874680254e-7 2.1734387548187487e7
4.089258312020455e-7 2.244878589329021e7
4.0992327365728843e-7 2.318320904181366e7
4.109207161125314e-7 2.393811586781703e7
4.119181585677743e-7 2.4713973212603677e7
4.1291560102301727e-7 2.5511255972357653e7
4.139130434782602e-7 2.6330447186002053e7
4.1491048593350317e-7 2.7172038123274352e7
4.159079283887461e-7 2.803652837301135e7
4.1690537084398906e-7 2.895756603854513e7
4.17902813299232e-7 2.997010174380112e7
4.1890025575447495e-7 3.1013712672369972e7
4.198976982097179e-7 3.2089216879628114e7
4.2089514066496085e-7 3.3197450301628042e7
4.218925831202038e-7 3.4339267064283274e7
4.2289002557544674e-7 3.5515539796479665e7
4.238874680306897e-7 3.672715994714772e7
4.2488491048593264e-7 3.797503810632765e7
4.258823529411756e-7 3.9260104330263674e7
4.2687979539641853e-7 4.058330847055855e7
4.278772378516615e-7 4.194562050742435e7
4.2887468030690443e-7 4.3362246139185786e7
4.298721227621474e-7 4.492392207422927e7
4.308695652173903e-7 4.653587985007227e7
4.3186700767263327e-7 4.819954671029935e7
4.328644501278762e-7 4.9916385018223464e7
4.3386189258311916e-7 5.1687892991789825e7
4.348593350383621e-7 5.3515605451321766e7
4.3585677749360506e-7 5.540109458029563e7
4.36854219948848e-7 5.734597069933293e7
4.3785166240409095e-7 5.935188305360118e7
4.388491048593339e-7 6.142052061381687e7
4.3984654731457685e-7 6.3553612891047664e7
4.408439897698198e-7 6.575293076551025e7
4.4184143222506274e-7 6.805475275774725e7
4.428388746803057e-7 7.043254700427255e7
4.4383631713554863e-7 7.288489062263489e7
4.448337595907916e-7 7.541385562500945e7
4.4583120204603453e-7 7.80215643752487e7
4.468286445012775e-7 8.071019064341857e7
4.478260869565204e-7 8.348196067916404e7
4.4882352941176337e-7 8.633915430418599e7
4.498209718670063e-7 8.928410602412285e7
4.5081841432224926e-7 9.231920616013344e7
4.518158567774922e-7 9.544690200047494e7
4.5281329923273516e-7 9.866969897238562e7
4.538107416879781e-7 1.0167181551133984e8
4.5480818414322105e-7 1.046051447808988e8
4.55805626598464e-7 1.0761149222790255e8
4.5680306905370695e-7 1.1069237778042196e8
4.578005115089499e-7 1.1384934658419226e8
4.5879795396419284e-7 1.170839693101959e8
4.597953964194358e-7 1.2039784246461362e8
4.6079283887467874e-7 1.2379258870114881e8
4.617902813299217e-7 1.2726985713574374e8
4.6278772378516463e-7 1.3083132366368778e8
4.637851662404076e-7 1.3447869127913207e8
4.647826086956505e-7 1.3821369039701885e8
4.6578005115089347e-7 1.4292097703814653e8
4.667774936061364e-7 1.4881521099259168e8
4.6777493606137937e-7 1.549370844636835e8
4.687723785166223e-7 1.6129482060028365e8
4.6976982097186526e-7 1.6789692030852202e8
4.707672634271082e-7 1.74752171032579e8
4.7176470588235116e-7 1.8186965579591486e8
4.727621483375941e-7 1.892587625102221e8
4.7375959079283705e-7 1.9692919355957922e8
4.7475703324808e-7 2.0489097566746497e8
4.7575447570332294e-7 2.131544700545113e8
4.767519181585659e-7 2.2173038289506972e8
4.777493606138089e-7 2.2814294860509163e8
4.787468030690518e-7 2.27207978624876e8
4.797442455242948e-7 2.262559594391817e8
4.807416879795377e-7 2.252872692857973e8
4.817391304347807e-7 2.24302286607335e8
4.827365728900236e-7 2.233013898852892e8
4.837340153452666e-7 2.2228495747736743e8
4.847314578005095e-7 2.212533674581248e8
4.857289002557525e-7 2.2020699746293452e8
4.867263427109954e-7 2.1914622453531244e8
4.877237851662384e-7 2.1807142497762328e8
4.887212276214813e-7 2.1698297420518187e8
4.897186700767243e-7 2.1593591918999532e8
4.907161125319672e-7 2.1656878738266867e8
4.917135549872102e-7 2.17184920188819e8
4.927109974424531e-7 2.1778427943745032e8
4.93708439897696e-7 2.1836683116210997e8
4.94705882352939e-7 2.189325455703812e8
4.957033248081819e-7 2.1948139701209882e8
4.967007672634249e-7 2.20013363946308e8
4.976982097186678e-7 2.205284289070128e8
4.986956521739108e-7 2.2102657846774396e8
4.996930946291537e-7 2.2150780320499313e8
5.006905370843967e-7 2.2197209766053692e8
5.016879795396396e-7 2.2241946030269438e8
5.026854219948826e-7 2.2463350801302847e8
5.036828644501255e-7 2.2726926424455163e8
5.046803069053685e-7 2.2991777211967558e8
5.056777493606114e-7 2.325788697263978e8
5.066751918158544e-7 2.3525239320972264e8
5.076726342710973e-7 2.3793817680488604e8
5.086700767263403e-7 2.406360528708683e8
5.096675191815832e-7 2.4334585192417166e8
5.106649616368261e-7 2.4606740267285618e8
5.116624040920691e-7 2.488005320508179e8
5.12659846547312e-7 2.5154506525230598e8
5.13657289002555e-7 2.543008257666485e8
5.146547314577979e-7 2.5656627500236884e8
