3.8e-7 0.1577292156884781
3.8099744245524296e-7 0.19468758973739628
3.819948849104859e-7 0.2402614569971019
3.8299232736572886e-7 0.2964492066684241
3.839897698209718e-7 0.367088970208079
3.8498721227621475e-7 0.45457808962608226
3.859846547314577e-7 0.5628178677756597
3.8698209718670064e-7 0.6910734302017209
3.879795396419436e-7 0.8475609475966421
3.8897698209718654e-7 1.0393018532923566
3.899744245524295e-7 1.285120442519777
3.9097186700767243e-7 1.5914707191316078
3.919693094629154e-7 1.9705127443758044
3.9296675191815833e-7 2.4429531857830176
3.939641943734013e-7 3.0293821507615983
3.949616368286442e-7 3.7559556390429907
3.9595907928388717e-7 4.637269259512382
3.969565217391301e-7 5.715749481426146
3.9795396419437306e-7 7.0438999817193375
3.98951406649616e-7 8.762915851182793
3.9994884910485896e-7 10.950873415398256
4.009462915601019e-7 13.682945550199424
4.0194373401534485e-7 17.040430432959703
4.029411764705878e-7 21.177224658415565
4.0393861892583075e-7 26.31417757981351
4.049360613810737e-7 32.722593101220866
4.0593350383631664e-7 40.714904256991225
4.069309462915596e-7 50.65156913705627
4.0792838874680254e-7 62.96351950402575
4.089258312020455e-7 78.20791808646293
4.0992327365728843e-7 97.12872689731967
4.109207161125314e-7 121.05148598717044
4.119181585677743e-7 151.51212719442503
4.1291560102301727e-7 189.6100392396836
4.139130434782602e-7 237.24241691230299
4.1491048593350317e-7 296.77729374461836
4.159079283887461e-7 371.1992083773913
4.1690537084398906e-7 462.0715442791212
4.17902813299232e-7 570.043445587042
4.1890025575447495e-7 703.1469035437153
4.198976982097179e-7 870.8995853228921
4.2089514066496085e-7 1089.8476785222595
4.218925831202038e-7 1363.654042153792
4.2289002557544674e-7 1707.9212385292255
4.238874680306897e-7 2146.616612894917
4.2488491048593264e-7 2697.634322081801
4.258823529411756e-7 3392.6584597483043
4.2687979539641853e-7 4283.53830111676
4.278772378516615e-7 5407.647102368256
4.2887468030690443e-7 6748.740546232847
4.298721227621474e-7 7777.445489784125
4.308695652173903e-7 8961.807047318229
4.3186700767263327e-7 10331.940704821482
4.328644501278762e-7 12013.083594369142
4.3386189258311916e-7 13966.018866076163
4.348593350383621e-7 16231.380134328732
4.3585677749360506e-7 18640.957317276647
4.36854219948848e-7 21405.61136208207
4.3785166240409095e-7 24577.29549185778
4.388491048593339e-7 28333.23657774637
4.3984654731457685e-7 32664.765955181374
4.408439897698198e-7 37653.99264511585
4.4184143222506274e-7 43898.128927852966
4.428388746803057e-7 51232.12894542579
4.4383631713554863e-7 59784.41394698708
4.448337595907916e-7 69372.22714095471
4.4583120204603453e-7 80410.96357511714
4.468286445012775e-7 93195.5350065259
4.478260869565204e-7 108227.23042572806
4.4882352941176337e-7 125736.42128025627
4.498209718670063e-7 146061.87112472515
4.5081841432224926e-7 169668.9062343677
4.518158567774922e-7 197075.5563328515
4.5281329923273516e-7 228884.0099334606
4.538107416879781e-7 268125.67283190816
4.5480818414322105e-7 315308.64234807575
4.55805626598464e-7 370754.55240493966
4.5680306905370695e-7 434337.8711797179
4.578005115089499e-7 507710.1190853328
4.5879795396419284e-7 593414.3021926086
4.597953964194358e-7 699388.8344540438
4.6079283887467874e-7 829292.7578042086
4.617902813299217e-7 983222.9840214505
4.6278772378516463e-7 1.1656684080981996e6
4.637851662404076e-7 1.3818950657141448e6
4.647826086956505e-7 1.6380643409471384e6
4.6578005115089347e-7 1.91963631855137e6
4.667774936061364e-7 2.2206638349264152e6
4.6777493606137937e-7 2.5686408714462207e6
4.687723785166223e-7 2.9882814451406263e6
4.6976982097186526e-7 3.5050320701001524e6
4.707672634271082e-7 4.1107402501600333e6
