3.8e-7 1700.9495621750177
3.8099744245524296e-7 1914.8049274826408
3.819948849104859e-7 2155.149242863505
3.8299232736572886e-7 2425.216487927396
3.839897698209718e-7 2728.630006161981
3.8498721227621475e-7 3069.4487581624167
3.859846547314577e-7 3452.218998881192
3.8698209718670064e-7 3880.3453307979066
3.879795396419436e-7 4360.563987879493
3.8897698209718654e-7 4899.355714302719
3.899744245524295e-7 5503.7651375129
3.9097186700767243e-7 6181.672747794661
3.919693094629154e-7 6941.892790518065
3.9296675191815833e-7 7812.580118866478
3.939641943734013e-7 8796.767541417688
3.949616368286442e-7 9903.283729678291
3.9595907928388717e-7 11147.13748257374
3.969565217391301e-7 12545.156177834642
3.9795396419437306e-7 14116.203488464489
3.98951406649616e-7 15866.445800760417
3.9994884910485896e-7 17822.61704641084
4.009462915601019e-7 20016.77100694313
4.0194373401534485e-7 22477.489885815063
4.029411764705878e-7 25236.74636592413
4.0393861892583075e-7 28330.301026774607
4.049360613810737e-7 31944.323386349894
4.0593350383631664e-7 36142.54537254205
4.069309462915596e-7 40886.27602500922
4.0792838874680254e-7 46245.62465633225
4.089258312020455e-7 52299.61639806877
4.0992327365728843e-7 59137.31455892656
4.109207161125314e-7 66914.21739225854
4.119181585677743e-7 75778.0550549723
4.1291560102301727e-7 85803.53243243092
4.139130434782602e-7 97141.3214059905
4.1491048593350317e-7 109961.44330891555
4.159079283887461e-7 124455.7301122017
4.1690537084398906e-7 140308.3963300294
4.17902813299232e-7 157019.08746088136
4.1890025575447495e-7 175695.49145145487
4.198976982097179e-7 196566.09180595164
4.2089514066496085e-7 219885.62595947465
4.218925831202038e-7 245938.06883529495
4.2289002557544674e-7 275006.4920703963
4.238874680306897e-7 307347.0585919277
4.2488491048593264e-7 343444.93935438455
4.258823529411756e-7 383731.57907542575
4.2687979539641853e-7 428687.4098376889
4.278772378516615e-7 478847.35343226773
4.2887468030690443e-7 536433.1940581542
4.298721227621474e-7 613773.9666709722
4.308695652173903e-7 702175.4692265103
4.3186700767263327e-7 803207.2181812982
4.328644501278762e-7 918659.7732774265
4.3386189258311916e-7 1.0505756432409505e6
4.348593350383621e-7 1.2012698728773526e6
4.3585677749360506e-7 1.372357870117698e6
4.36854219948848e-7 1.5676201242882689e6
4.3785166240409095e-7 1.790446356604294e6
4.388491048593339e-7 2.0446981044199078e6
4.3984654731457685e-7 2.3347739288011133e6
4.408439897698198e-7 2.6656835727712116e6
4.4184143222506274e-7 3.04355581242744e6
4.428388746803057e-7 3.474633690683242e6
4.4383631713554863e-7 3.9663036702993154e6
4.448337595907916e-7 4.527020107938384e6
4.4583120204603453e-7 5.166408653985169e6
4.468286445012775e-7 5.895427423163805e6
