3.8e-7 1.0958319669400062e7
3.8195e-7 1.1658230157637702e7
3.839e-7 1.239414973871845e7
3.8585e-7 1.3167428869516823e7
3.8779999999999997e-7 1.3979445053890927e7
3.8974999999999995e-7 1.483160250637746e7
3.9169999999999994e-7 1.5725331786064837e7
3.9364999999999993e-7 1.6662089401006958e7
3.955999999999999e-7 1.7643357383585174e7
3.975499999999999e-7 1.8670642837267715e7
3.994999999999999e-7 1.974547745525659e7
4.014499999999999e-7 2.0869417011550296e7
4.0339999999999987e-7 2.2044040824988943e7
4.0534999999999985e-7 2.3270951196882367e7
4.0729999999999984e-7 2.455177282285838e7
4.0924999999999983e-7 2.5888152179595795e7
4.111999999999998e-7 2.728175688714271e7
4.131499999999998e-7 2.8734275047543842e7
4.150999999999998e-7 3.0247414560530405e7
4.170499999999998e-7 3.182290241705003e7
4.1899999999999977e-7 3.3462483971436583e7
4.2094999999999976e-7 3.516792219304097e7
4.2289999999999974e-7 3.694099689816541e7
4.2484999999999973e-7 3.878350396315642e7
4.267999999999997e-7 4.069725451953323e7
4.287499999999997e-7 4.2684074132038325e7
4.306999999999997e-7 4.474580196050971e7
4.326499999999997e-7 4.6884289906486906e7
4.3459999999999967e-7 4.910140174546828e7
4.3654999999999966e-7 5.139901224574851e7
4.3849999999999965e-7 5.377900627476623e7
4.4044999999999963e-7 5.624327789389859e7
4.423999999999996e-7 5.87937294426426e7
4.443499999999996e-7 6.143227061312028e7
4.462999999999996e-7 6.416081751584979e7
4.482499999999996e-7 6.698129173771447e7
4.5019999999999957e-7 6.989561939307058e7
4.5214999999999956e-7 7.290573016891544e7
4.5409999999999955e-7 7.601355636504512e7
4.5604999999999953e-7 7.922103193011314e7
4.579999999999995e-7 8.253009149450277e7
4.599499999999995e-7 8.594266940090677e7
4.618999999999995e-7 8.946069873350535e7
4.638499999999995e-7 9.308611034661873e7
4.6579999999999947e-7 9.68208318936975e7
4.6774999999999946e-7 1.006667868575016e8
4.6969999999999945e-7 1.0462589358230644e8
4.7164999999999944e-7 1.0870006430895391e8
4.735999999999994e-7 1.128912042135596e8
4.755499999999994e-7 1.1720121045065822e8
4.774999999999995e-7 1.2163197120156722e8
4.794499999999995e-7 1.2618536472871771e8
4.813999999999995e-7 1.3086325843668856e8
4.833499999999996e-7 1.3566750794066757e8
4.852999999999996e-7 1.4059995614302534e8
4.872499999999997e-7 1.4566243231869483e8
4.891999999999997e-7 1.5085675121000043e8
4.911499999999997e-7 1.561847121315839e8
4.930999999999998e-7 1.616480980860415e8
4.950499999999998e-7 1.6724867489086398e8
4.969999999999999e-7 1.729881903172575e8
4.989499999999999e-7 1.7886837324140087e8
5.008999999999999e-7 1.8489093280866164e8
5.0285e-7 1.910575576112939e8
5.048e-7 1.9736991488009095e8
5.067500000000001e-7 2.038296496904707e8
5.087000000000001e-7 2.104383841834333e8
5.106500000000001e-7 2.1719771680181336e8
5.126000000000002e-7 2.2410922154222906e8
5.145500000000002e-7 2.3117444722310364e8
5.165000000000003e-7 2.3839491676912698e8
5.184500000000003e-7 2.457721265124762e8
5.204000000000003e-7 2.5330754551113084e8
5.223500000000004e-7 2.6100261488456115e8
5.243000000000004e-7 2.688587471670667e8
5.262500000000005e-7 2.768773256790238e8
5.282000000000005e-7 2.8505970391626525e8
5.301500000000005e-7 2.934072049578132e8
5.321000000000006e-7 3.0192112089214426e8
5.340500000000006e-7 3.106027122621809e8
5.360000000000007e-7 3.194532075291403e8
5.379500000000007e-7 3.284738025553872e8
5.399000000000008e-7 3.3766566010641164e8
5.418500000000008e-7 3.4702990937201136e8
5.438000000000008e-7 3.5656764550678504e8
5.457500000000009e-7 3.662799291899757e8
5.477000000000009e-7 3.761677862047193e8
5.49650000000001e-7 3.862322070367395e8
5.51600000000001e-7 3.9647414649247587e8
5.53550000000001e-7 4.0689452333666724e8
5.555000000000011e-7 4.174942199493587e8
5.574500000000011e-7 4.282740820023051e8
5.594000000000012e-7 4.392349181547151e8
5.613500000000012e-7 4.503774997682832e8
5.633000000000012e-7 4.6170256064143455e8
5.652500000000013e-7 4.732107967626834e8
5.672000000000013e-7 4.849028660830058e8
