3.8e-7 694666.1357214728
3.8195e-7 824080.3975020322
3.839e-7 976918.8587314393
3.8585e-7 1.1573042064960652e6
3.8779999999999997e-7 1.3700653351773007e6
3.8974999999999995e-7 1.6208552063860584e6
3.9169999999999994e-7 1.916287894050016e6
3.9364999999999993e-7 2.2640576055964595e6
3.955999999999999e-7 2.6732140990577415e6
3.975499999999999e-7 3.1543238692115257e6
3.994999999999999e-7 3.7197105828067376e6
4.014499999999999e-7 4.383755535849584e6
4.0339999999999987e-7 5.163232910297861e6
4.0534999999999985e-7 5.848327488563233e6
4.0729999999999984e-7 6.370594811385556e6
4.0924999999999983e-7 6.935499706753144e6
4.111999999999998e-7 7.546205321477205e6
4.131499999999998e-7 8.206086788334712e6
4.150999999999998e-7 8.918743995907962e6
4.170499999999998e-7 9.681191184458759e6
4.1899999999999977e-7 1.0481000261072235e7
4.2094999999999976e-7 1.1340881474107668e7
4.2289999999999974e-7 1.2264906985035876e7
4.2484999999999973e-7 1.3257396257828815e7
4.267999999999997e-7 1.432292942637379e7
4.287499999999997e-7 1.5466361302642783e7
4.306999999999997e-7 1.767999139485857e7
4.326499999999997e-7 2.0200613678310566e7
4.3459999999999967e-7 2.3069521056802902e7
4.3654999999999966e-7 2.6333399520870984e7
4.3849999999999965e-7 3.004501294601104e7
4.4044999999999963e-7 3.426397254583584e7
4.423999999999996e-7 3.902759586769277e7
4.443499999999996e-7 4.442217325139871e7
4.462999999999996e-7 5.054003834160183e7
4.482499999999996e-7 5.7475352167908005e7
4.5019999999999957e-7 6.533419198195734e7
4.5214999999999956e-7 7.423601906502213e7
4.5409999999999955e-7 7.923982091792415e7
4.5604999999999953e-7 7.945648155295764e7
4.579999999999995e-7 7.964115735155872e7
4.599499999999995e-7 7.979404404949892e7
4.618999999999995e-7 7.991537182976611e7
4.638499999999995e-7 8.000540412919454e7
4.6579999999999947e-7 8.009576873179485e7
4.6774999999999946e-7 8.024963471448033e7
4.6969999999999945e-7 8.03733612357297e7
4.7164999999999944e-7 8.046719177953382e7
4.735999999999994e-7 8.053139889133604e7
4.755499999999994e-7 8.056628307102753e7
4.774999999999995e-7 8.057217164692615e7
4.794499999999995e-7 7.832405547593415e7
4.813999999999995e-7 7.611193508544153e7
4.833499999999996e-7 7.39366443885964e7
4.852999999999996e-7 7.179892282654077e7
4.872499999999997e-7 6.969941869408397e7
4.891999999999997e-7 6.763869250991651e7
4.911499999999997e-7 6.5647633510834835e7
4.930999999999998e-7 6.370423945115865e7
4.950499999999998e-7 6.179845304489387e7
4.969999999999999e-7 5.993059038984975e7
4.989499999999999e-7 5.810089737782076e7
5.008999999999999e-7 5.630955287604948e7
5.0285e-7 5.959827412519445e7
5.048e-7 6.8887310006972e7
5.067500000000001e-7 7.96002517250802e7
5.087000000000001e-7 9.195193063365723e7
5.106500000000001e-7 1.0618910487842017e8
5.126000000000002e-7 1.225951366356381e8
