3.8e-7 8.123146573369668e6
3.8099744245524296e-7 8.39715805130813e6
3.819948849104859e-7 8.678807958791872e6
3.8299232736572886e-7 8.96825973824735e6
3.839897698209718e-7 9.265679066493573e6
3.8498721227621475e-7 9.571233859689115e6
3.859846547314577e-7 9.885094277856553e6
3.8698209718670064e-7 1.020743272898357e7
3.879795396419436e-7 1.0538423872696808e7
3.8897698209718654e-7 1.0878244623507999e7
3.899744245524295e-7 1.122707415363024e7
3.9097186700767243e-7 1.158509389536236e7
3.919693094629154e-7 1.19524875430404e7
3.9296675191815833e-7 1.2329441054554889e7
3.939641943734013e-7 1.271614265243284e7
3.949616368286442e-7 1.3112782824483002e7
3.9595907928388717e-7 1.3519554324004278e7
3.969565217391301e-7 1.3936652169556342e7
3.9795396419437306e-7 1.4364273644291665e7
3.98951406649616e-7 1.4802618294849256e7
3.9994884910485896e-7 1.525188792980949e7
4.009462915601019e-7 1.5712286617709821e7
4.0194373401534485e-7 1.6184020684621915e7
4.029411764705878e-7 1.6667298711290637e7
4.0393861892583075e-7 1.716233152983423e7
4.049360613810737e-7 1.773059686639947e7
4.0593350383631664e-7 1.8364236517355356e7
4.069309462915596e-7 1.9017620630626027e7
4.0792838874680254e-7 1.969127123208202e7
4.089258312020455e-7 2.0385721584837943e7
4.0992327365728843e-7 2.1101516373046257e7
4.109207161125314e-7 2.1839211887684774e7
4.119181585677743e-7 2.259937621434881e7
4.1291560102301727e-7 2.338258942305804e7
4.139130434782602e-7 2.4189443760087408e7
4.1491048593350317e-7 2.5020543841833957e7
4.159079283887461e-7 2.587650685072829e7
4.1690537084398906e-7 2.6757962733201705e7
4.17902813299232e-7 2.766555439971973e7
4.1890025575447495e-7 2.8599937926890712e7
4.198976982097179e-7 2.956178276166284e7
4.2089514066496085e-7 3.0551771927616354e7
4.218925831202038e-7 3.157060223336472e7
4.2289002557544674e-7 3.261898448307315e7
4.238874680306897e-7 3.369764368910632e7
4.2488491048593264e-7 3.4807319286814384e7
4.258823529411756e-7 3.5948765351470165e7
4.2687979539641853e-7 3.712275081736595e7
4.278772378516615e-7 3.833005969908151e7
4.2887468030690443e-7 3.9581248238636464e7
4.298721227621474e-7 4.0938594642048106e7
4.308695652173903e-7 4.233706458223448e7
4.3186700767263327e-7 4.377773787958178e7
4.328644501278762e-7 4.526171831324919e7
4.3386189258311916e-7 4.6790134055551685e7
4.348593350383621e-7 4.83641381125196e7
4.3585677749360506e-7 4.9984908770702906e7
4.36854219948848e-7 5.1653650050287105e7
4.3785166240409095e-7 5.337159216458914e7
4.388491048593339e-7 5.513999198600232e7
4.3984654731457685e-7 5.696013351846054e7
4.408439897698198e-7 5.883332837649028e7
4.4184143222506274e-7 6.0760916270922884e7
4.428388746803057e-7 6.2744265501337774e7
