3.8e-7 631194.5630629907
3.8195e-7 768187.1088773225
3.839e-7 934256.7290572269
3.8585e-7 1.1354436417832156e6
3.8779999999999997e-7 1.379017060409075e6
3.8974999999999995e-7 1.6737203292665083e6
3.9169999999999994e-7 2.0300640325636216e6
3.9364999999999993e-7 2.460676295855703e6
3.955999999999999e-7 2.980721241051074e6
3.975499999999999e-7 3.6083986210105717e6
3.994999999999999e-7 4.365540107717251e6
4.014499999999999e-7 5.278320608620749e6
4.0339999999999987e-7 6.378106421561066e6
4.0534999999999985e-7 7.684480591765272e6
4.0729999999999984e-7 9.231404679719351e6
4.0924999999999983e-7 1.108333692593832e7
4.111999999999998e-7 1.3299226035541471e7
4.131499999999998e-7 1.5949197189144274e7
4.150999999999998e-7 1.911663251585643e7
4.170499999999998e-7 2.2900632116768073e7
4.1899999999999977e-7 2.7418924097125642e7
4.2094999999999976e-7 3.2811304187322777e7
4.2289999999999974e-7 3.924369976930159e7
4.2484999999999973e-7 4.6912969839649014e7
4.267999999999997e-7 5.6052572058994584e7
4.287499999999997e-7 6.693925105672632e7
4.306999999999997e-7 6.739116168595517e7
4.326499999999997e-7 6.781310848623113e7
4.3459999999999967e-7 6.820494505596593e7
4.3654999999999966e-7 6.856656753472821e7
4.3849999999999965e-7 6.889791386049972e7
4.4044999999999963e-7 6.919896295368823e7
4.423999999999996e-7 6.946973383277094e7
4.443499999999996e-7 6.971028466644229e7
4.462999999999996e-7 6.992071176714323e7
4.482499999999996e-7 7.010114853081383e7
4.5019999999999957e-7 7.025176432768068e7
4.5214999999999956e-7 7.03727633488212e7
4.5409999999999955e-7 6.931709116974913e7
4.5604999999999953e-7 6.713775010823272e7
4.579999999999995e-7 6.500033949033708e7
4.599499999999995e-7 6.290557659929026e7
4.618999999999995e-7 6.0854066514351815e7
4.638499999999995e-7 5.88463069371576e7
4.6579999999999947e-7 5.688269304060192e7
4.6774999999999946e-7 5.496352232128337e7
4.6969999999999945e-7 5.308899943792815e7
4.7164999999999944e-7 5.125924101956203e7
4.735999999999994e-7 4.947428042853737e7
4.755499999999994e-7 4.7734072464807436e7
4.774999999999995e-7 4.603849799910399e7
4.794499999999995e-7 5.02414714230197e7
4.813999999999995e-7 5.4808895972374685e7
4.833499999999996e-7 5.977080889273596e7
4.852999999999996e-7 6.515960341994534e7
4.872499999999997e-7 7.101020498602909e7
4.891999999999997e-7 7.73602600238207e7
4.911499999999997e-7 8.425033823420015e7
4.930999999999998e-7 9.172414923686564e7
4.950499999999998e-7 9.982877458619931e7
4.969999999999999e-7 1.0861491619830501e8
4.989499999999999e-7 1.1813716230390218e8
5.008999999999999e-7 1.2845427211471091e8
5.0285e-7 1.414471983025982e8
5.048e-7 1.5773406595294344e8
5.067500000000001e-7 1.758434999255614e8
5.087000000000001e-7 1.9597394545107666e8
5.106500000000001e-7 2.183448987504151e8
5.126000000000002e-7 2.4319908567355856e8
5.145500000000002e-7 2.708048606388203e8
5.165000000000003e-7 3.0145884767066145e8
5.184500000000003e-7 3.354888474477531e8
5.204000000000003e-7 3.732570365878943e8
5.223500000000004e-7 4.151634879312162e8
5.243000000000004e-7 4.616500433585045e8
5.262500000000005e-7 5.1320457371980083e8
5.282000000000005e-7 4.985489026066031e8
5.301500000000005e-7 4.841852079260462e8
5.321000000000006e-7 4.7011385050992304e8
5.340500000000006e-7 4.563348149221879e8
5.360000000000007e-7 4.4284772812132066e8
5.379500000000007e-7 4.2965187783983326e8
5.399000000000008e-7 4.1674623065216655e8
5.418500000000008e-7 4.0412944970503145e8
5.438000000000008e-7 3.917999120869128e8
5.457500000000009e-7 3.797557258159971e8
5.477000000000009e-7 3.679947464282386e8
5.49650000000001e-7 3.565145931496284e8
5.51600000000001e-7 3.5385250250207096e8
5.53550000000001e-7 3.5981360484892976e8
5.555000000000011e-7 3.657922842550166e8
5.574500000000011e-7 3.717870030583314e8
5.594000000000012e-7 3.7779621833451486e8
5.613500000000012e-7 3.8381838282297707e8
5.633000000000012e-7 3.8985194584428066e8
5.652500000000013e-7 3.9589535420810133e8
5.672000000000013e-7 4.019470531111058e8
5.691500000000014e-7 4.0800548702414954e8
5.711000000000014e-7 4.14069100568157e8
5.730500000000014e-7 4.201363393781506e8
5.750000000000015e-7 4.262056509548592e8
5.769500000000015e-7 4.2469221149240863e8
5.789000000000016e-7 4.230997208732632e8
5.808500000000016e-7 4.214299735279363e8
5.828000000000016e-7 4.1968478104089224e8
5.847500000000017e-7 4.178659701160254e8
5.867000000000017e-7 4.1597538058473027e8
5.886500000000018e-7 4.140148634578279e8
5.906000000000018e-7 4.119862790224812e8
5.925500000000018e-7 4.0989149498512e8
5.945000000000019e-7 4.0773238466130227e8
5.964500000000019e-7 4.0551082521328276e8
5.98400000000002e-7 4.0322869593600434e8
6.00350000000002e-7 4.245034855427608e8
6.02300000000002e-7 4.7314331514916986e8
6.042500000000021e-7 5.272640921073529e8
6.062000000000021e-7 5.874737573642129e8
6.081500000000022e-7 6.544466872292094e8
6.101000000000022e-7 7.289308524238479e8
6.120500000000023e-7 8.11755738521727e8
6.140000000000023e-7 9.038411077666708e8
6.159500000000023e-7 1.006206690563575e9
6.179000000000024e-7 1.1199829040972915e9
6.198500000000024e-7 1.2464227056359673e9
6.218000000000025e-7 1.3869146992123055e9
6.237500000000025e-7 1.5429976266537733e9
6.257000000000025e-7 1.2392544982693253e9
6.276500000000026e-7 9.951491267586079e8
6.296000000000026e-7 7.990038774192432e8
6.315500000000027e-7 6.414211851328161e8
6.335000000000027e-7 5.1483970344475216e8
6.354500000000027e-7 4.1317658333293915e8
6.374000000000028e-7 3.315392237597847e8
6.393500000000028e-7 2.6599304649425015e8
6.413000000000029e-7 2.1337444166234624e8
6.432500000000029e-7 1.7114012592682162e8
6.452000000000029e-7 1.3724584754806906e8
6.47150000000003e-7 1.1004873908149709e8
6.49100000000003e-7 9.319179339808159e7
6.510500000000031e-7 8.334461979908106e7
6.530000000000031e-7 7.45276869657691e7
6.549500000000031e-7 6.66343913830833e7
6.569000000000032e-7 5.9569024509834684e7
6.588500000000032e-7 5.324567480262891e7
6.608000000000033e-7 4.758723863090376e7
6.627500000000033e-7 4.252452948293852e7
6.647000000000034e-7 3.799547587218369e7
6.666500000000034e-7 3.394439926912e7
