3.8e-7 2.705604472553295e7
3.8099744245524296e-7 2.7769788231798153e7
3.819948849104859e-7 2.8497091757343464e7
3.8299232736572886e-7 2.9238080791902617e7
3.839897698209718e-7 2.9992879276305865e7
3.8498721227621475e-7 3.076160955158016e7
3.859846547314577e-7 3.1544392308543187e7
3.8698209718670064e-7 3.2341346537920948e7
3.879795396419436e-7 3.31525894810072e7
3.8897698209718654e-7 3.397823658089305e7
3.899744245524295e-7 3.4818401434288666e7
3.9097186700767243e-7 3.56731957439586e7
3.919693094629154e-7 3.654272927179389e7
3.9296675191815833e-7 3.7427109792542994e7
3.939641943734013e-7 3.832644304822239e7
3.949616368286442e-7 3.9240832703226194e7
3.9595907928388717e-7 4.017038030015647e7
3.969565217391301e-7 4.111518521639337e7
3.9795396419437306e-7 4.20753446214224e7
3.98951406649616e-7 4.305095343493947e7
3.9994884910485896e-7 4.4042104285749994e7
4.009462915601019e-7 4.504888747147846e7
4.0194373401534485e-7 4.607139091910656e7
4.029411764705878e-7 4.7109700146355964e7
4.0393861892583075e-7 4.8163898223928094e7
4.049360613810737e-7 4.923406573862013e7
4.0593350383631664e-7 5.032028075732648e7
4.069309462915596e-7 5.142261879194322e7
4.0792838874680254e-7 5.254115276518705e7
4.089258312020455e-7 5.367595297733876e7
4.0992327365728843e-7 5.4827087073926814e7
4.109207161125314e-7 5.599462001435885e7
4.119181585677743e-7 5.717861404151333e7
4.1291560102301727e-7 5.837912865230086e7
4.139130434782602e-7 5.959622056920249e7
4.1491048593350317e-7 6.0829943712797284e7
4.159079283887461e-7 6.2080349175283484e7
4.1690537084398906e-7 6.334748519500224e7
4.17902813299232e-7 6.463139713197237e7
4.1890025575447495e-7 6.593212744443701e7
4.198976982097179e-7 6.724971566643596e7
4.2089514066496085e-7 6.858419838639957e7
4.218925831202038e-7 6.993560922677627e7
4.2289002557544674e-7 7.13039788246927e7
4.238874680306897e-7 7.268933481365243e7
4.2488491048593264e-7 7.409170180627353e7
4.258823529411756e-7 7.551110137807058e7
4.2687979539641853e-7 7.694755205227879e7
4.278772378516615e-7 7.84010692857234e7
4.2887468030690443e-7 7.987166545573583e7
4.298721227621474e-7 8.135934984811479e7
4.308695652173903e-7 8.28641286461303e7
