3.8e-7 1.527024333178772e6
3.8195e-7 1.6937321062920678e6
3.839e-7 1.87732272203661e6
3.8585e-7 2.0793772189280754e6
3.8779999999999997e-7 2.301613174962589e6
3.8974999999999995e-7 2.5458955613544285e6
3.9169999999999994e-7 2.814248390113001e6
3.9364999999999993e-7 3.108867208977271e6
3.955999999999999e-7 3.4321325005672267e6
3.975499999999999e-7 3.786624046147662e6
3.994999999999999e-7 4.175136318140577e6
4.014499999999999e-7 4.600694969480372e6
4.0339999999999987e-7 5.066574492091925e6
4.0534999999999985e-7 5.576317121197968e6
4.0729999999999984e-7 6.133753066844084e6
4.0924999999999983e-7 6.743022158976119e6
4.111999999999998e-7 7.408596997636797e6
4.131499999999998e-7 8.135307705375498e6
4.150999999999998e-7 8.928368384805385e6
4.170499999999998e-7 9.793405390414318e6
4.1899999999999977e-7 1.0736487530254621e7
4.2094999999999976e-7 1.1764158320020886e7
4.2289999999999974e-7 1.2883470419298649e7
4.2484999999999973e-7 1.4102022387441663e7
4.267999999999997e-7 1.5427997904643083e7
4.287499999999997e-7 1.6870207612321954e7
4.306999999999997e-7 1.843813373597671e7
4.326499999999997e-7 2.014197766318843e7
4.3459999999999967e-7 2.1992710659512054e7
4.3654999999999966e-7 2.40021279156061e7
4.3849999999999965e-7 2.6182906130139187e7
4.4044999999999963e-7 2.8548664844821315e7
4.423999999999996e-7 3.11140317603565e7
4.443499999999996e-7 3.3894712275239386e7
4.462999999999996e-7 3.690756350316753e7
4.482499999999996e-7 4.017067303942477e7
4.5019999999999957e-7 4.370344276198718e7
4.5214999999999956e-7 4.752667796930211e7
4.5409999999999955e-7 5.166268217379369e7
4.5604999999999953e-7 5.613535788813885e7
4.579999999999995e-7 6.097031376034432e7
4.599499999999995e-7 6.619497843363058e7
4.618999999999995e-7 7.183872152818668e7
4.638499999999995e-7 7.793298216404097e7
4.6579999999999947e-7 8.451140546764114e7
4.6774999999999946e-7 9.160998752933392e7
4.6969999999999945e-7 9.926722930483426e7
4.7164999999999944e-7 1.0752429998103888e8
4.735999999999994e-7 1.1642521035523796e8
4.755499999999994e-7 1.260169968069981e8
4.774999999999995e-7 1.3634991647379115e8
4.794499999999995e-7 1.4111069108293128e8
4.813999999999995e-7 1.459864210217683e8
4.833499999999996e-7 1.5097824740638787e8
4.852999999999996e-7 1.5608728180524385e8
4.872499999999997e-7 1.61314605500474e8
4.891999999999997e-7 1.6666126877265108e8
4.911499999999997e-7 1.721282902093785e8
4.930999999999998e-7 1.7771665603810865e8
4.950499999999998e-7 1.8342731948352677e8
4.969999999999999e-7 1.8926120014979684e8
4.989499999999999e-7 1.9521918342796674e8
5.008999999999999e-7 2.0130211992874387e8
5.0285e-7 2.0751082494088945e8
5.048e-7 2.1384607791537467e8
5.067500000000001e-7 2.2030862197547323e8
5.087000000000001e-7 2.268991634528952e8
5.106500000000001e-7 2.3361837145006233e8
5.126000000000002e-7 2.404668774285717e8
5.145500000000002e-7 2.474452748238887e8
5.165000000000003e-7 2.5455411868627435e8
5.184500000000003e-7 2.6179392534791648e8
5.204000000000003e-7 2.6916517211623204e8
5.223500000000004e-7 2.766682969932482e8
5.243000000000004e-7 2.8430369842097515e8
5.262500000000005e-7 2.9207173505264586e8
5.282000000000005e-7 2.999727255496838e8
5.301500000000005e-7 3.0800694840422213e8
5.321000000000006e-7 3.161746417869793e8
5.340500000000006e-7 3.2447600342031574e8
5.360000000000007e-7 3.329111904761967e8
5.379500000000007e-7 3.4148031949883854e8
5.399000000000008e-7 3.50183466351782e8
5.418500000000008e-7 3.59020666189075e8
5.438000000000008e-7 3.679919134502937e8
5.457500000000009e-7 3.770971618790784e8
5.477000000000009e-7 3.8633632456483644e8
5.49650000000001e-7 3.957092740072879e8
5.51600000000001e-7 4.0521584220348257e8
5.53550000000001e-7 4.1485582075691426e8
5.555000000000011e-7 4.246289610083479e8
5.574500000000011e-7 4.3453497418797934e8
5.594000000000012e-7 4.445735315884912e8
5.613500000000012e-7 4.5474426475860566e8
5.633000000000012e-7 4.650467657167267e8
5.652500000000013e-7 4.7548058718419623e8
5.672000000000013e-7 4.860452428377404e8
5.691500000000014e-7 4.96740207580688e8
5.711000000000014e-7 5.075649178324463e8
5.730500000000014e-7 5.1851877183581257e8
5.750000000000015e-7 5.2960112998165333e8
5.769500000000015e-7 5.3288123605197173e8
5.789000000000016e-7 5.360746892458771e8
5.808500000000016e-7 5.391807974088194e8
5.828000000000016e-7 5.421989206211145e8
5.847500000000017e-7 5.451284708467735e8
5.867000000000017e-7 5.47968911543186e8
5.886500000000018e-7 5.507197572330264e8
5.906000000000018e-7 5.533805730398962e8
5.925500000000018e-7 5.559509741891453e8
5.945000000000019e-7 5.584306254753078e8
5.964500000000019e-7 5.608192406976377e8
5.98400000000002e-7 5.631165820651722e8
6.00350000000002e-7 5.653224595727527e8
6.02300000000002e-7 5.674367303494674e8
6.042500000000021e-7 5.694592979808879e8
6.062000000000021e-7 5.713901118065553e8
6.081500000000022e-7 5.732291661940626e8
6.101000000000022e-7 5.749764997911514e8
6.120500000000023e-7 5.766321947571483e8
6.140000000000023e-7 5.781963759750932e8
6.159500000000023e-7 5.79669210245893e8
6.179000000000024e-7 5.810509054657896e8
6.198500000000024e-7 5.823417097884047e8
6.218000000000025e-7 5.835419107726597e8
6.237500000000025e-7 5.846518345177519e8
6.257000000000025e-7 5.856718447864393e8
6.276500000000026e-7 5.866023421177876e8
6.296000000000026e-7 5.874437629305327e8
6.315500000000027e-7 5.881965786182206e8
6.335000000000027e-7 5.888612946371948e8
6.354500000000027e-7 5.894384495885073e8
6.374000000000028e-7 5.899286142948444e8
6.393500000000028e-7 5.903323908733964e8
6.413000000000029e-7 5.906504118057816e8
6.432500000000029e-7 5.908833390058596e8
6.452000000000029e-7 5.910318628864806e8
6.47150000000003e-7 5.9109670142598e8
6.49100000000003e-7 5.910785992353505e8
6.510500000000031e-7 5.909783266269221e8
6.530000000000031e-7 5.907966786853637e8
6.549500000000031e-7 5.905344743417579e8
6.569000000000032e-7 5.901925554515913e8
6.588500000000032e-7 5.897717858772928e8
6.608000000000033e-7 5.892730505760806e8
6.627500000000033e-7 5.886972546937734e8
6.647000000000034e-7 5.880453226651847e8
6.666500000000034e-7 5.873181973217616e8
6.686000000000034e-7 5.865168390070026e8
6.705500000000035e-7 5.856422247002591e8
6.725000000000035e-7 5.84695347147636e8
6.744500000000036e-7 1.0771549492083248e8
6.764000000000036e-7 1.984143369650424e7
6.783500000000036e-7 3.6543885275694323e6
6.803000000000037e-7 672982.3223385477
6.822500000000037e-7 123919.69236707955
6.842000000000038e-7 22815.247661994392
6.861500000000038e-7 4200.0909223094295
6.881000000000038e-7 773.1099949808496
6.900500000000039e-7 142.2896850743516
6.920000000000039e-7 26.18517737756318
6.93950000000004e-7 4.81823553885852
6.95900000000004e-7 0.8864849468148895
6.97850000000004e-7 0.16308197386682366
6.998000000000041e-7 0.029997994880575026
7.017500000000041e-7 0.0055173505856992095
7.037000000000042e-7 0.001014662081865468
7.056500000000042e-7 0.00018658003969624428
7.076000000000042e-7 0.000034305379747484934
7.095500000000043e-7 6.306856889827463e-6
7.115000000000043e-7 1.1593586535028184e-6
7.134500000000044e-7 2.1309689041727698e-7
7.154000000000044e-7 3.916438147854464e-8
7.173500000000044e-7 7.1971518437675335e-9
7.193000000000045e-7 1.3224695048338788e-9
7.212500000000045e-7 2.429778275770892e-10
7.232000000000046e-7 4.463792177724037e-11
7.251500000000046e-7 8.19970058649927e-12
7.271000000000047e-7 1.5060836207618887e-12
7.290500000000047e-7 2.7660345103564207e-13
7.310000000000047e-7 5.079533995232925e-14
7.329500000000048e-7 9.327135003095624e-15
7.349000000000048e-7 1.71250209766161e-15
7.368500000000049e-7 3.1439292061085955e-16
7.388000000000049e-7 5.771298491978342e-17
7.407500000000049e-7 1.0593361173030384e-17
7.42700000000005e-7 1.944257644794408e-18
7.44650000000005e-7 3.568074954232346e-19
7.466000000000051e-7 6.547485754999937e-20
7.485500000000051e-7 1.2013675945644694e-20
7.505000000000051e-7 2.204135740373634e-21
7.524500000000052e-7 4.0435437320536597e-22
7.544000000000052e-7 7.417330739362488e-23
7.563500000000053e-7 1.360489337340625e-23
7.583000000000053e-7 2.4951975746309414e-24
7.602500000000053e-7 4.575908535507881e-25
7.622000000000054e-7 8.390978812877593e-26
7.641500000000054e-7 1.5385481789607122e-26
7.661000000000055e-7 2.820804922374955e-27
7.680500000000055e-7 5.171288509123851e-28
