3.8e-7 621416.6528004382
3.8195e-7 747341.3569075544
3.839e-7 898153.5673360315
3.8585e-7 1.0786543782581242e6
3.8779999999999997e-7 1.2945497055118459e6
3.8974999999999995e-7 1.5526170307936647e6
3.9169999999999994e-7 1.8609022221996535e6
3.9364999999999993e-7 2.222205116900204e6
3.955999999999999e-7 2.649280962969661e6
3.975499999999999e-7 3.156444541528864e6
3.994999999999999e-7 3.7583622416404397e6
4.014499999999999e-7 4.472325644787109e6
4.0339999999999987e-7 5.318711239570931e6
4.0534999999999985e-7 6.323263523653055e6
4.0729999999999984e-7 7.515221393025767e6
4.0924999999999983e-7 8.926716678813064e6
4.111999999999998e-7 1.0597289746829972e7
4.131499999999998e-7 1.2573451035792435e7
4.150999999999998e-7 1.4909884700109484e7
4.170499999999998e-7 1.7756001485939205e7
4.1899999999999977e-7 2.1441031296083007e7
4.2094999999999976e-7 2.5877142261582747e7
4.2289999999999974e-7 3.121478325444103e7
4.2484999999999973e-7 3.763404197709475e7
4.267999999999997e-7 4.535039170670199e7
4.287499999999997e-7 5.462153550751389e7
4.306999999999997e-7 5.67141200622653e7
4.326499999999997e-7 5.885821778709464e7
4.3459999999999967e-7 6.105405565829869e7
4.3654999999999966e-7 6.330182976242154e7
4.3849999999999965e-7 6.560170493537278e7
4.4044999999999963e-7 6.795381443897872e7
4.423999999999996e-7 6.829520277186912e7
4.443499999999996e-7 6.793028449821998e7
4.462999999999996e-7 6.75374145729043e7
4.482499999999996e-7 6.711749473909327e7
4.5019999999999957e-7 6.667144272449952e7
4.5214999999999956e-7 6.6200189956699654e7
4.5409999999999955e-7 6.47635148975279e7
4.5604999999999953e-7 6.242459780471628e7
4.579999999999995e-7 6.014554752619351e7
4.599499999999995e-7 5.7926313924502924e7
4.618999999999995e-7 5.576673765593763e7
4.638499999999995e-7 5.36665571579273e7
4.6579999999999947e-7 5.156899736998283e7
4.6774999999999946e-7 4.937220165392643e7
4.6969999999999945e-7 4.725109497116336e7
4.7164999999999944e-7 4.52042124507836e7
4.735999999999994e-7 4.323003841961612e7
4.755499999999994e-7 4.13270135266345e7
4.774999999999995e-7 3.949354149386756e7
