3.8e-7 1.0239453700901607e7
3.8195e-7 1.0902657559367074e7
3.839e-7 1.1600679025761692e7
3.8585e-7 1.2334870041196922e7
3.8779999999999997e-7 1.3106612328213915e7
3.8974999999999995e-7 1.3917317191621214e7
3.9169999999999994e-7 1.4768425290012134e7
3.9364999999999993e-7 1.5661406378132703e7
3.955999999999999e-7 1.6597759020315174e7
3.975499999999999e-7 1.7579010275233343e7
3.994999999999999e-7 1.8606715352276515e7
4.014499999999999e-7 1.9682457239878066e7
4.0339999999999987e-7 2.0807846306172952e7
4.0534999999999985e-7 2.1984519872394122e7
4.0729999999999984e-7 2.321414175945548e7
4.0924999999999983e-7 2.4498401808198683e7
4.111999999999998e-7 2.5839015373818666e7
4.131499999999998e-7 2.7237722795009073e7
4.150999999999998e-7 2.8696288838400822e7
4.170499999999998e-7 3.0216502118894503e7
4.1899999999999977e-7 3.1800174496512845e7
4.2094999999999976e-7 3.3449140450424388e7
4.2289999999999974e-7 3.516525643081505e7
4.2484999999999973e-7 3.6950400189300925e7
4.267999999999997e-7 3.880647008860177e7
4.287499999999997e-7 4.073538439220868e7
4.306999999999997e-7 4.2739080534798436e7
4.326499999999997e-7 4.4819514374162614e7
4.3459999999999967e-7 4.697865942543194e7
4.3654999999999966e-7 4.921850607839194e7
4.3849999999999965e-7 5.154106079869308e7
4.4044999999999963e-7 5.394834531377051e7
4.423999999999996e-7 5.644239578429789e7
4.443499999999996e-7 5.902526196200218e7
4.462999999999996e-7 6.169900633467761e7
4.482499999999996e-7 6.446570325923303e7
4.5019999999999957e-7 6.732743808362086e7
4.5214999999999956e-7 7.028630625848377e7
4.5409999999999955e-7 7.334441243936856e7
4.5604999999999953e-7 7.65038695803445e7
4.579999999999995e-7 7.976679801987125e7
4.599499999999995e-7 8.313532455974948e7
4.618999999999995e-7 8.661158153798799e7
4.638499999999995e-7 9.01977058964165e7
4.6579999999999947e-7 9.389583824386232e7
4.6774999999999946e-7 9.770812191570579e7
4.6969999999999945e-7 1.0163670203062084e8
4.7164999999999944e-7 1.0568372454529423e8
4.735999999999994e-7 1.0985133530791397e8
4.755499999999994e-7 1.1414167911119631e8
4.774999999999995e-7 1.1855689874572283e8
4.794499999999995e-7 1.2309913405433401e8
4.813999999999995e-7 1.2777052098831862e8
4.833499999999996e-7 1.3257319066613087e8
4.852999999999996e-7 1.375092684353351e8
4.872499999999997e-7 1.4258087293848848e8
4.891999999999997e-7 1.4779011518363172e8
4.911499999999997e-7 1.5313909762006128e8
4.930999999999998e-7 1.586299132200322e8
4.950499999999998e-7 1.6426464456702185e8
4.969999999999999e-7 1.7004536295117408e8
4.989499999999999e-7 1.75974127472527e8
5.008999999999999e-7 1.8205298415259722e8
