3.8e-7 3.8985317067768904e6
3.8099744245524296e-7 4.050554914473991e6
3.819948849104859e-7 4.207728322442277e6
3.8299232736572886e-7 4.370198929249494e6
3.839897698209718e-7 4.538117098032734e6
3.8498721227621475e-7 4.711636612778133e6
3.859846547314577e-7 4.890914735141621e6
3.8698209718670064e-7 5.076112261811451e6
3.879795396419436e-7 5.267393582411546e6
3.8897698209718654e-7 5.464926737946316e6
3.899744245524295e-7 5.668883479786609e6
3.9097186700767243e-7 5.879439329196503e6
3.919693094629154e-7 6.096773637400953e6
3.9296675191815833e-7 6.321069646194104e6
3.939641943734013e-7 6.552514549088113e6
3.949616368286442e-7 6.791299553001977e6
3.9595907928388717e-7 7.037619940490457e6
3.969565217391301e-7 7.291675132512737e6
3.9795396419437306e-7 7.553668751740276e6
3.98951406649616e-7 7.823808686403967e6
3.9994884910485896e-7 8.102307154680025e6
4.009462915601019e-7 8.389380769614121e6
4.0194373401534485e-7 8.685250604583709e6
4.029411764705878e-7 8.99014225929822e6
4.0393861892583075e-7 9.304285926336152e6
4.049360613810737e-7 9.627916458219538e6
4.0593350383631664e-7 9.961273435024457e6
4.069309462915596e-7 1.0304601232527928e7
4.0792838874680254e-7 1.0658149090890514e7
4.089258312020455e-7 1.102217118387371e7
4.0992327365728843e-7 1.139692668859255e7
4.109207161125314e-7 1.1782679855802191e7
4.119181585677743e-7 1.2179700080718497e7
4.1291560102301727e-7 1.258826197437206e7
4.139130434782602e-7 1.3008645435494756e7
4.1491048593350317e-7 1.344113572293918e7
4.159079283887461e-7 1.3886023528629716e7
4.1690537084398906e-7 1.434360505104504e7
4.17902813299232e-7 1.481418206923199e7
4.1890025575447495e-7 1.5298062017349184e7
4.198976982097179e-7 1.5795558059741614e7
4.2089514066496085e-7 1.6306989166543799e7
4.218925831202038e-7 1.6832680189812683e7
4.2289002557544674e-7 1.7372961940188725e7
4.238874680306897e-7 1.7928171264085352e7
4.2488491048593264e-7 1.8498651121405642e7
4.258823529411756e-7 1.9084750663786717e7
4.2687979539641853e-7 1.9686825313370425e7
4.278772378516615e-7 2.0305236842100214e7
4.2887468030690443e-7 2.094035345154428e7
4.298721227621474e-7 2.159254985324392e7
4.308695652173903e-7 2.2262207349586323e7
4.3186700767263327e-7 2.2949713915202655e7
4.328644501278762e-7 2.365546427888992e7
4.3386189258311916e-7 2.4379860006056573e7
4.348593350383621e-7 2.5123309581691395e7
4.3585677749360506e-7 2.588622849385555e7
4.36854219948848e-7 2.6669039317697305e7
4.3785166240409095e-7 2.7472171799988765e7
4.388491048593339e-7 2.8296062944184706e7
4.3984654731457685e-7 2.91411570960033e7
4.408439897698198e-7 3.0007906029527716e7
4.4184143222506274e-7 3.0896769033829104e7
4.428388746803057e-7 3.1808213000110224e7
4.4383631713554863e-7 3.2742712509370025e7
4.448337595907916e-7 3.370074992058758e7
4.4583120204603453e-7 3.4682815459427536e7
4.468286445012775e-7 3.568940730746396e7
4.478260869565204e-7 3.672103169192521e7
4.4882352941176337e-7 3.777820297595765e7
4.498209718670063e-7 3.88614437494087e7
4.5081841432224926e-7 3.997128492013038e7
4.518158567774922e-7 4.110826580580013e7
4.5281329923273516e-7 4.2272934226262845e7
4.538107416879781e-7 4.346584659639092e7
4.5480818414322105e-7 4.468756801946341e7
4.55805626598464e-7 4.5938672381064795e7
4.5680306905370695e-7 4.721974244350249e7
4.578005115089499e-7 4.853136994074359e7
4.5879795396419284e-7 4.987415567387095e7
4.597953964194358e-7 5.1248709607059434e7
4.6079283887467874e-7 5.265565096406927e7
4.617902813299217e-7 5.409560832526213e7
4.6278772378516463e-7 5.556921972513473e7
4.637851662404076e-7 5.7077132750373304e7
4.647826086956505e-7 5.8620004638428256e7
4.6578005115089347e-7 6.019850237660953e7
4.667774936061364e-7 6.181330280170233e7
4.6777493606137937e-7 6.346509270010428e7
4.687723785166223e-7 6.515456890848345e7
4.6976982097186526e-7 6.688243841495896e7
4.707672634271082e-7 6.86494184608037e7
4.7176470588235116e-7 7.045623664266919e7
4.727621483375941e-7 7.230363101533332e7
4.7375959079283705e-7 7.419235019497292e7
4.7475703324808e-7 7.612315346295914e7
4.7575447570332294e-7 7.809681087017836e7
4.767519181585659e-7 8.011410334187737e7
4.777493606138089e-7 8.217582278303571e7
4.787468030690518e-7 8.428277218426302e7
4.797442455242948e-7 8.643576572822452e7
4.807416879795377e-7 8.86356288965945e7
4.817391304347807e-7 9.088319857753731e7
4.827365728900236e-7 9.317932317371884e7
4.837340153452666e-7 9.552486271084753e7
4.847314578005095e-7 9.792068894674613e7
4.857289002557525e-7 1.0036768548095647e8
4.867263427109954e-7 1.0286674786487545e8
4.877237851662384e-7 1.054187837124261e8
4.887212276214813e-7 1.0802471281126238e8
4.897186700767243e-7 1.1068546723450896e8
4.907161125319672e-7 1.134019914530405e8
4.917135549872102e-7 1.1617524244829518e8
4.927109974424531e-7 1.1900618982562868e8
4.93708439897696e-7 1.2189581592820942e8
4.94705882352939e-7 1.2484511595145123e8
4.957033248081819e-7 1.2785509805799302e8
4.967007672634249e-7 1.3092678349321775e8
4.976982097186678e-7 1.3406120670131978e8
4.986956521739108e-7 1.3725941544191414e8
4.996930946291537e-7 1.4052247090719852e8
5.006905370843967e-7 1.4385144783966014e8
5.016879795396396e-7 1.4724743465033314e8
5.026854219948826e-7 1.507115335376099e8
5.036828644501255e-7 1.5424486060660306e8
5.046803069053685e-7 1.57848545989064e8
5.056777493606114e-7 1.6152373396385577e8
5.066751918158544e-7 1.6527158307798633e8
5.076726342710973e-7 1.6909326626819724e8
5.086700767263403e-7 1.7298997098311788e8
5.096675191815832e-7 1.7696289930597904e8
5.106649616368261e-7 1.8101326807789275e8
5.116624040920691e-7 1.8514230902169663e8
5.12659846547312e-7 1.8935126886636946e8
5.13657289002555e-7 1.936414094720101e8
5.146547314577979e-7 1.980140079553979e8
5.156521739130409e-7 2.0247035681611648e8
5.166496163682838e-7 2.0701176406325948e8
5.176470588235268e-7 2.1163955334271142e8
5.186445012787697e-7 2.1635506406500864e8
5.196419437340127e-7 2.211596515337815e8
5.206393861892556e-7 2.2605468707477957e8
5.216368286444986e-7 2.3104155816548368e8
5.226342710997415e-7 2.3612166856530493e8
5.236317135549845e-7 2.412964384463747e8
5.246291560102274e-7 2.4656730452492332e8
5.256265984654704e-7 2.5193572019325918e8
5.266240409207133e-7 2.574031556523377e8
5.276214833759563e-7 2.6297109804493853e8
5.286189258311992e-7 2.6864105158943075e8
5.296163682864421e-7 2.744145377141575e8
5.306138107416851e-7 2.802930951924131e8
5.31611253196928e-7 2.862782802780359e8
5.32608695652171e-7 2.9237166684161377e8
5.336061381074139e-7 2.985748465072982e8
5.346035805626569e-7 3.04889428790237e8
5.356010230178998e-7 3.113170412346266e8
5.365984654731428e-7 3.178593295523847e8
5.375959079283857e-7 3.245179577624478e8
5.385933503836287e-7 3.31294608330694e8
5.395907928388716e-7 3.3819098231049985e8
5.405882352941146e-7 3.4520879948392314e8
5.415856777493575e-7 3.5234979850352377e8
5.425831202046005e-7 3.5961573703482676e8
5.435805626598434e-7 3.670083918994204e8
5.445780051150864e-7 3.745295592186983e8
5.455754475703293e-7 3.8218105455825293e8
5.465728900255722e-7 3.899647130729151e8
5.475703324808152e-7 3.978823896524487e8
5.485677749360581e-7 4.0593595906789553e8
5.495652173913011e-7 4.141273161185902e8
5.50562659846544e-7 4.22458375779823e8
5.51560102301787e-7 4.3093107335118186e8
5.525575447570299e-7 4.395473646055499e8
5.535549872122729e-7 4.483092259387866e8
5.545524296675158e-7 4.57218654520074e8
5.555498721227588e-7 4.662776684429442e8
5.565473145780017e-7 4.754883068769948e8
5.575447570332447e-7 4.848526302202768e8
5.585421994884876e-7 4.943727202523848e8
5.595396419437306e-7 5.040506802882226e8
5.605370843989735e-7 5.138886353324787e8
5.615345268542165e-7 5.238887322348001e8
5.625319693094594e-7 5.340531398456497e8
5.635294117647023e-7 5.443840491728929e8
5.645268542199453e-7 5.548836735390784e8
5.655242966751882e-7 5.655542487394401e8
5.665217391304312e-7 5.763980332006091e8
5.675191815856741e-7 5.874173081400536e8
5.685166240409171e-7 5.986143777262311e8
5.6951406649616e-7 6.099915692394862e8
5.70511508951403e-7 6.215512332336613e8
5.715089514066459e-7 6.332957436984525e8
5.725063938618889e-7 6.452274982225063e8
5.735038363171318e-7 6.57348918157258e8
5.745012787723748e-7 6.696624487815108e8
5.754987212276177e-7 6.74288442412794e8
5.764961636828607e-7 6.710662255053709e8
5.774936061381036e-7 6.678244596621448e8
5.784910485933466e-7 6.645637612447265e8
5.794884910485895e-7 6.61284742616684e8
5.804859335038325e-7 6.57988012041473e8
5.814833759590754e-7 6.546741735835723e8
5.824808184143183e-7 6.513438270127705e8
5.834782608695613e-7 6.479975677115873e8
5.844757033248042e-7 6.446359865858275e8
5.854731457800472e-7 6.412596699781944e8
5.864705882352901e-7 6.378691995849711e8
5.874680306905331e-7 6.344651523757253e8
5.88465473145776e-7 6.310481005160148e8
5.89462915601019e-7 6.276186112930487e8
5.904603580562619e-7 6.241772470442941e8
5.914578005115049e-7 6.207245650889786e8
5.924552429667478e-7 6.172611176624676e8
5.934526854219908e-7 6.137874518534666e8
5.944501278772337e-7 6.103041095440519e8
5.954475703324767e-7 6.068116273524375e8
5.964450127877196e-7 6.033105365785019e8
5.974424552429626e-7 5.998013631520059e8
5.984398976982055e-7 5.962846275834578e8
5.994373401534484e-7 5.927608449176445e8
6.004347826086914e-7 5.892305246897078e8
6.014322250639343e-7 5.856941708838078e8
6.024296675191773e-7 5.821522818942933e8
6.034271099744202e-7 5.786053504893394e8
6.044245524296632e-7 5.750538637770551e8
6.054219948849061e-7 5.714983031739674e8
6.064194373401491e-7 5.679391443758904e8
6.07416879795392e-7 5.643768573311117e8
6.08414322250635e-7 5.608119062158754e8
6.094117647058779e-7 5.572447494121164e8
6.104092071611209e-7 5.536758394874014e8
6.114066496163638e-7 5.50105623177047e8
6.124040920716068e-7 5.465345413683845e8
6.134015345268497e-7 5.429630290870963e8
6.143989769820927e-7 5.39391515485639e8
6.153964194373356e-7 5.3582042383366144e8
6.163938618925785e-7 5.3225017151041913e8
