3.8e-7 6.115693317469036e6
3.8099744245524296e-7 6.417714093529279e6
3.819948849104859e-7 6.733405128852668e6
3.8299232736572886e-7 7.063329617722324e6
3.839897698209718e-7 7.408071718967688e6
3.8498721227621475e-7 7.768237255990632e6
3.859846547314577e-7 8.144454437635621e6
3.8698209718670064e-7 8.53737460045731e6
3.879795396419436e-7 8.94767297294956e6
3.8897698209718654e-7 9.376049462315869e6
3.899744245524295e-7 9.823229464373233e6
3.9097186700767243e-7 1.0289964697195545e7
3.919693094629154e-7 1.0777034059117658e7
3.9296675191815833e-7 1.1285244511735016e7
3.939641943734013e-7 1.1815431988549294e7
3.949616368286442e-7 1.2368462329924658e7
3.9595907928388717e-7 1.2945232245036123e7
3.969565217391301e-7 1.3546670301506445e7
3.9795396419437306e-7 1.4173737943443893e7
3.98951406649616e-7 1.4827430538611054e7
3.9994884910485896e-7 1.550877845547026e7
4.009462915601019e-7 1.6218848170869023e7
4.0194373401534485e-7 1.6958743409146983e7
4.029411764705878e-7 1.772960631346325e7
4.0393861892583075e-7 1.853261865016092e7
4.049360613810737e-7 1.9369003047005795e7
4.0593350383631664e-7 2.024002426615346e7
4.069309462915596e-7 2.114699051272027e7
4.0792838874680254e-7 2.2091254779853e7
4.089258312020455e-7 2.30742162312109e7
4.0992327365728843e-7 2.4097321621797718e7
4.109207161125314e-7 2.5162066758099448e7
4.119181585677743e-7 2.6269997998507e7
4.1291560102301727e-7 2.7422713795024823e7
4.139130434782602e-7 2.862186627728773e7
4.1491048593350317e-7 2.9869162879934147e7
4.159079283887461e-7 3.1166368014403936e7
4.1690537084398906e-7 3.251530478625549e7
4.17902813299232e-7 3.391785675912162e7
4.1890025575447495e-7 3.537596976644437e7
4.198976982097179e-7 3.689165377216293e7
4.2089514066496085e-7 3.8466984781543836e7
4.218925831202038e-7 4.010410680337983e7
4.2289002557544674e-7 4.180523386480362e7
4.238874680306897e-7 4.357265207999376e7
4.2488491048593264e-7 4.54087217740768e7
4.258823529411756e-7 4.7315879663561024e7
4.2687979539641853e-7 4.929664109466211e7
4.278772378516615e-7 5.135360234091552e7
4.2887468030690443e-7 5.3359694684691675e7
4.298721227621474e-7 5.450251690943678e7
4.308695652173903e-7 5.56626848038427e7
4.3186700767263327e-7 5.684031838803923e7
4.328644501278762e-7 5.803553619901099e7
4.3386189258311916e-7 5.9248455259189464e7
4.348593350383621e-7 6.047919104543562e7
4.3585677749360506e-7 6.172785745842262e7
4.36854219948848e-7 6.299456679242829e7
4.3785166240409095e-7 6.427942970554383e7
4.388491048593339e-7 6.558255519030928e7
4.3984654731457685e-7 6.690405054478321e7
4.408439897698198e-7 6.824402134405345e7
4.4184143222506274e-7 6.9602571412198e7
4.428388746803057e-7 7.097980279470286e7
4.4383631713554863e-7 7.237581573134415e7
4.448337595907916e-7 7.379070862953995e7
4.4583120204603453e-7 7.522457803818251e7
4.468286445012775e-7 7.667751862195086e7
4.478260869565204e-7 7.814962313611718e7
4.4882352941176337e-7 7.964098240184659e7
4.498209718670063e-7 8.115168528199995e7
4.5081841432224926e-7 8.268181865744494e7
4.518158567774922e-7 8.423146740387589e7
4.5281329923273516e-7 8.580071436915573e7
4.538107416879781e-7 8.738964035117617e7
4.5480818414322105e-7 8.899832407624583e7
4.55805626598464e-7 9.062684217800905e7
4.5680306905370695e-7 9.227526917689861e7
4.578005115089499e-7 9.394367746012723e7
4.5879795396419284e-7 9.563213726222062e7
4.597953964194358e-7 9.734071664609711e7
4.6079283887467874e-7 9.906948148469064e7
4.617902813299217e-7 1.0081849544313143e8
