3.8e-7 2.803124929461895e7
3.8099744245524296e-7 2.876529820035535e7
3.819948849104859e-7 2.9513112988855828e7
3.8299232736572886e-7 3.0274815740284543e7
3.839897698209718e-7 3.105052683632687e7
3.8498721227621475e-7 3.1840364909060277e7
3.859846547314577e-7 3.264444679039515e7
3.8698209718670064e-7 3.3462887462115362e7
3.879795396419436e-7 3.429580000653669e7
3.8897698209718654e-7 3.514329555781182e7
3.899744245524295e-7 3.600548325390367e7
3.9097186700767243e-7 3.6882470189248286e7
3.919693094629154e-7 3.777436136813086e7
3.9296675191815833e-7 3.8681259658796124e7
3.939641943734013e-7 3.960326574831418e7
3.949616368286442e-7 4.0540478098220535e7
3.9595907928388717e-7 4.149299290095209e7
3.969565217391301e-7 4.246090403709733e7
3.9795396419437306e-7 4.344430303347786e7
3.98951406649616e-7 4.444327902208161e7
3.9994884910485896e-7 4.545791869986322e7
4.009462915601019e-7 4.6488306289427236e7
4.0194373401534485e-7 4.7534523500612475e7
4.029411764705878e-7 4.859664949299191e7
4.0393861892583075e-7 4.967476083930027e7
4.049360613810737e-7 5.076893148980821e7
4.0593350383631664e-7 5.187923273765045e7
4.069309462915596e-7 5.3005733185125805e7
4.0792838874680254e-7 5.414849871097892e7
4.089258312020455e-7 5.530759243867304e7
4.0992327365728843e-7 5.648307470566862e7
4.109207161125314e-7 5.767500303371464e7
4.119181585677743e-7 5.8883432100163475e7
4.1291560102301727e-7 6.010841371031833e7
4.139130434782602e-7 6.13499967708191e7
4.1491048593350317e-7 6.2608227264077865e7
4.159079283887461e-7 6.388314822376747e7
4.1690537084398906e-7 6.517479971137084e7
4.17902813299232e-7 6.648321879379818e7
4.1890025575447495e-7 6.780843952207203e7
4.198976982097179e-7 6.915049291109242e7
4.2089514066496085e-7 7.050940692047685e7
4.218925831202038e-7 7.188520643648596e7
4.2289002557544674e-7 7.327791325503246e7
4.238874680306897e-7 7.468754606577815e7
4.2488491048593264e-7 7.611412043731745e7
4.258823529411756e-7 7.755764880345243e7
4.2687979539641853e-7 7.901814045055503e7
4.278772378516615e-7 8.049560150601827e7
4.2887468030690443e-7 8.199003492779705e7
4.298721227621474e-7 8.35014404950346e7
4.308695652173903e-7 8.502981479977162e7
4.3186700767263327e-7 8.65751512397401e7
4.328644501278762e-7 8.81374400122347e7
4.3386189258311916e-7 8.971666810905933e7
4.348593350383621e-7 9.131281931254476e7
4.3585677749360506e-7 9.292587419263333e7
4.36854219948848e-7 9.45558101050255e7
4.3785166240409095e-7 9.620260119038127e7
4.388491048593339e-7 9.786621837457234e7
4.3984654731457685e-7 9.95466293699783e7
4.408439897698198e-7 1.012437986778182e8
4.4184143222506274e-7 1.0295768759151228e8
4.428388746803057e-7 1.0468825420106474e8
