3.8e-7 3.803930580656319e6
3.8099744245524296e-7 3.95296844250552e6
3.819948849104859e-7 4.107086266207916e6
3.8299232736572886e-7 4.26643025892419e6
3.839897698209718e-7 4.431150016233476e6
3.8498721227621475e-7 4.601398580066426e6
3.859846547314577e-7 4.777332497227085e6
3.8698209718670064e-7 4.959111878504926e6
3.879795396419436e-7 5.146900458376812e6
3.8897698209718654e-7 5.340865655300265e6
3.899744245524295e-7 5.541178632598362e6
3.9097186700767243e-7 5.748014359936664e6
3.919693094629154e-7 5.961551675392954e6
3.9296675191815833e-7 6.18197334812023e6
3.939641943734013e-7 6.409466141603508e6
3.949616368286442e-7 6.6442208775107e6
3.9595907928388717e-7 6.886432500138272e6
3.969565217391301e-7 7.136300141452077e6
3.9795396419437306e-7 7.394027186723551e6
3.98951406649616e-7 7.659821340762e6
3.9994884910485896e-7 7.933894694743225e6
4.009462915601019e-7 8.216463793634612e6
4.0194373401534485e-7 8.50774970421739e6
4.029411764705878e-7 8.807978083706433e6
4.0393861892583075e-7 9.117379248967333e6
4.049360613810737e-7 9.436188246331919e6
4.0593350383631664e-7 9.764644922011672e6
4.069309462915596e-7 1.0102993993109953e7
4.0792838874680254e-7 1.0451485119233198e7
4.089258312020455e-7 1.0810372974700823e7
4.0992327365728843e-7 1.1179917321354933e7
4.109207161125314e-7 1.156038308196941e7
4.119181585677743e-7 1.1952040414258987e7
4.1291560102301727e-7 1.2355164785488531e7
4.139130434782602e-7 1.2770037047682375e7
4.1491048593350317e-7 1.3196943513434594e7
4.159079283887461e-7 1.363617603231991e7
4.1690537084398906e-7 1.4088032067905549e7
4.17902813299232e-7 1.4552814775364738e7
4.1890025575447495e-7 1.5030833079691054e7
4.198976982097179e-7 1.5522401754515342e7
4.2089514066496085e-7 1.6027841501523677e7
4.218925831202038e-7 1.6547479030478194e7
4.2289002557544674e-7 1.708164713983988e7
4.238874680306897e-7 1.763068479799438e7
4.2488491048593264e-7 1.8194937225080132e7
4.258823529411756e-7 1.8774755975420304e7
4.2687979539641853e-7 1.9370499020557538e7
4.278772378516615e-7 1.9982530832892377e7
4.2887468030690443e-7 2.061122246992593e7
4.298721227621474e-7 2.1256951659106556e7
4.308695652173903e-7 2.192010288328049e7
4.3186700767263327e-7 2.2601067466747873e7
4.328644501278762e-7 2.330024366192347e7
4.3386189258311916e-7 2.4018036736602765e7
4.348593350383621e-7 2.4754859061833546e7
4.3585677749360506e-7 2.5511130200393762e7
4.36854219948848e-7 2.6287276995875567e7
4.3785166240409095e-7 2.7083733662376013e7
4.388491048593339e-7 2.7900941874794737e7
4.3984654731457685e-7 2.8739350859739464e7
4.408439897698198e-7 2.959941748703882e7
4.4184143222506274e-7 3.0481606361863844e7
4.428388746803057e-7 3.138638991745793e7
4.4383631713554863e-7 3.2314248508476492e7
4.448337595907916e-7 3.326567050493501e7
4.4583120204603453e-7 3.424115238676906e7
4.468286445012775e-7 3.524119883900299e7
4.478260869565204e-7 3.6266322847531386e7
4.4882352941176337e-7 3.731704579551131e7
4.498209718670063e-7 3.839389756036682e7
4.5081841432224926e-7 3.9497416611407384e7
4.518158567774922e-7 4.0628150108057976e7
4.5281329923273516e-7 4.178665399870514e7
4.538107416879781e-7 4.2973493120156705e7
4.5480818414322105e-7 4.418924129771724e7
4.55805626598464e-7 4.543448144587966e7
4.5680306905370695e-7 4.670980566963381e7
4.578005115089499e-7 4.801581536639238e7
4.5879795396419284e-7 4.935312132853545e7
4.597953964194358e-7 5.072234384657504e7
4.6079283887467874e-7 5.212411281293736e7
4.617902813299217e-7 5.3559067826368876e7
4.6278772378516463e-7 5.5027858296962135e7
4.637851662404076e-7 5.653114355180483e7
4.647826086956505e-7 5.8069592941252716e7
4.6578005115089347e-7 5.964388594582704e7
4.667774936061364e-7 6.125471228373736e7
4.6777493606137937e-7 6.290277201903103e7
4.687723785166223e-7 6.4588775670370094e7
4.6976982097186526e-7 6.631344432043738e7
4.707672634271082e-7 6.807750972597249e7
4.7176470588235116e-7 6.988171442843822e7
4.727621483375941e-7 7.172681186531875e7
4.7375959079283705e-7 7.36135664820528e7
4.7475703324808e-7 7.554275384459977e7
4.7575447570332294e-7 7.751516075264251e7
4.767519181585659e-7 7.953158535342667e7
4.777493606138089e-7 8.159283725623934e7
4.787468030690518e-7 8.36997376475264e7
4.797442455242948e-7 8.58531194066519e7
4.807416879795377e-7 8.80538272223003e7
4.817391304347807e-7 9.030271770952146e7
4.827365728900236e-7 9.260065952742274e7
4.837340153452666e-7 9.494853349750733e7
4.847314578005095e-7 9.734723272266087e7
4.857289002557525e-7 9.979766270678985e7
4.867263427109954e-7 1.0230074147510986e8
4.877237851662384e-7 1.0485739969508938e8
4.887212276214813e-7 1.0746858079804736e8
4.897186700767243e-7 1.1013524110140735e8
4.907161125319672e-7 1.1285834993161285e8
4.917135549872102e-7 1.156388897477006e8
