3.8e-7 3.124561755336187e6
3.8195e-7 3.5823249234305373e6
3.839e-7 4.104273472581232e6
3.8585e-7 4.699024778261897e6
3.8779999999999997e-7 5.2838732349029705e6
3.8974999999999995e-7 5.9228442487822445e6
3.9169999999999994e-7 6.634708216223786e6
3.9364999999999993e-7 7.296776774175701e6
3.955999999999999e-7 7.972521361614559e6
3.975499999999999e-7 8.705357116801316e6
3.994999999999999e-7 9.578634529828802e6
4.014499999999999e-7 1.0585524782454472e7
4.0339999999999987e-7 1.1691208216685701e7
4.0534999999999985e-7 1.2881458386965038e7
4.0729999999999984e-7 1.4159015780528378e7
4.0924999999999983e-7 1.5554303582944334e7
4.111999999999998e-7 1.6909502203154966e7
4.131499999999998e-7 1.8072454365885325e7
4.150999999999998e-7 1.9304722138878193e7
4.170499999999998e-7 2.0699956432298742e7
4.1899999999999977e-7 2.247656807292912e7
4.2094999999999976e-7 2.439274709857524e7
4.2289999999999974e-7 2.6438709240583226e7
4.2484999999999973e-7 2.849210258606933e7
4.267999999999997e-7 3.06893991882393e7
4.287499999999997e-7 3.3039613462757245e7
4.306999999999997e-7 3.72217244813199e7
4.326499999999997e-7 4.191279646002972e7
4.3459999999999967e-7 4.7172434247497685e7
4.3654999999999966e-7 5.081555275003347e7
4.3849999999999965e-7 5.437665370968614e7
4.4044999999999963e-7 5.816050282475149e7
4.423999999999996e-7 6.475021698820229e7
4.443499999999996e-7 7.30338897169439e7
4.462999999999996e-7 8.234085982688993e7
4.482499999999996e-7 9.36902934274618e7
4.5019999999999957e-7 1.0717496883367687e8
4.5214999999999956e-7 1.2254833062468576e8
4.5409999999999955e-7 1.2822267542497745e8
4.5604999999999953e-7 1.2276315570351416e8
4.579999999999995e-7 1.1748803522473466e8
4.599499999999995e-7 1.1458358801547751e8
4.618999999999995e-7 1.153565587650562e8
4.638499999999995e-7 1.1608906600145727e8
4.6579999999999947e-7 1.1540985542263275e8
4.6774999999999946e-7 1.1069847179506733e8
4.6969999999999945e-7 1.061392294483867e8
4.7164999999999944e-7 1.0212704339181383e8
4.735999999999994e-7 1.0094746247664326e8
4.755499999999994e-7 9.974513917382744e7
4.774999999999995e-7 9.852166242054056e7
4.794499999999995e-7 1.0151692155069813e8
4.813999999999995e-7 1.0456651833726676e8
4.833499999999996e-7 1.0767037647104383e8
4.852999999999996e-7 1.0931726433194792e8
4.872499999999997e-7 1.1073440049586083e8
4.891999999999997e-7 1.1213241694065918e8
4.911499999999997e-7 1.2037575365140474e8
4.930999999999998e-7 1.317364754949857e8
4.950499999999998e-7 1.4412292565537697e8
4.969999999999999e-7 1.5158951692800108e8
4.989499999999999e-7 1.5570301854927757e8
5.008999999999999e-7 1.5987842077873722e8
5.0285e-7 1.6859608192313063e8
5.048e-7 1.8258768740474138e8
5.067500000000001e-7 1.9768110975880826e8
5.087000000000001e-7 2.1475697481036898e8
5.106500000000001e-7 2.3469155494747347e8
5.126000000000002e-7 2.564022438418666e8
5.145500000000002e-7 2.782107633225247e8
5.165000000000003e-7 2.959098692313648e8
5.184500000000003e-7 3.14646891568193e8
