3.8e-7 2.5688644823363293e6
3.8099744245524296e-7 2.6759477223896543e6
3.819948849104859e-7 2.786979463468823e6
3.8299232736572886e-7 2.9020858820886915e6
3.839897698209718e-7 3.0213965500740088e6
3.8498721227621475e-7 3.1450445082837394e6
3.859846547314577e-7 3.273166341542586e6
3.8698209718670064e-7 3.4059022547935094e6
3.879795396419436e-7 3.5433961504841642e6
3.8897698209718654e-7 3.685795707201235e6
3.899744245524295e-7 3.8332524595661964e6
3.9097186700767243e-7 3.985921879406103e6
3.919693094629154e-7 4.143963458213361e6
3.9296675191815833e-7 4.307540790908445e6
3.939641943734013e-7 4.476821660919554e6
3.949616368286442e-7 4.651978126593224e6
3.9595907928388717e-7 4.833186608950301e6
3.969565217391301e-7 5.020627980801571e6
3.9795396419437306e-7 5.21448765723731e6
3.98951406649616e-7 5.414955687505562e6
3.9994884910485896e-7 5.622226848293632e6
4.009462915601019e-7 5.836500738427447e6
4.0194373401534485e-7 6.05798187500383e6
4.029411764705878e-7 6.286879790970712e6
4.0393861892583075e-7 6.523409134169929e6
4.049360613810737e-7 6.767789767858422e6
4.0593350383631664e-7 7.020246872722474e6
4.069309462915596e-7 7.281011050400939e6
4.0792838874680254e-7 7.550318428532818e6
4.089258312020455e-7 7.828410767344487e6
4.0992327365728843e-7 8.115535567792954e6
4.109207161125314e-7 8.411946181280455e6
4.119181585677743e-7 8.717901920956781e6
4.1291560102301727e-7 9.033668174625305e6
4.139130434782602e-7 9.35951651926874e6
4.1491048593350317e-7 9.695724837211492e6
4.159079283887461e-7 1.0042577433934627e7
4.1690537084398906e-7 1.0400365157560214e7
4.17902813299232e-7 1.0769385520022124e7
4.1890025575447495e-7 1.1149942819939319e7
4.198976982097179e-7 1.154234826720991e7
4.2089514066496085e-7 1.1946920109341662e7
4.218925831202038e-7 1.2363983759537494e7
4.2289002557544674e-7 1.2793871926552571e7
4.238874680306897e-7 1.323692474634097e7
4.2488491048593264e-7 1.3693489915509176e7
4.258823529411756e-7 1.4163922826594919e7
4.2687979539641853e-7 1.4648586705188511e7
4.278772378516615e-7 1.5147852748915216e7
4.2887468030690443e-7 1.5662100268297166e7
4.298721227621474e-7 1.6191716829512786e7
4.308695652173903e-7 1.6737098399072068e7
4.3186700767263327e-7 1.729864949042723e7
4.328644501278762e-7 1.7876783312536944e7
4.3386189258311916e-7 1.8471921920403205e7
4.348593350383621e-7 1.9084496367600113e7
4.3585677749360506e-7 1.971494686081396e7
4.36854219948848e-7 2.036372291641402e7
4.3785166240409095e-7 2.1031283519073468e7
4.388491048593339e-7 2.171809728246041e7
4.3984654731457685e-7 2.2424642612019263e7
4.408439897698198e-7 2.3151407869861808e7
4.4184143222506274e-7 2.3898891541789e7
4.428388746803057e-7 2.4667602406463567e7
4.4383631713554863e-7 2.5458059706754304e7
4.448337595907916e-7 2.627079332327206e7
4.4583120204603453e-7 2.7106343950119972e7
4.468286445012775e-7 2.796526327287693e7
4.478260869565204e-7 2.8848114148837816e7
4.4882352941176337e-7 2.975547078953021e7
4.498209718670063e-7 3.0687918945530146e7
4.5081841432224926e-7 3.1646056093599096e7
4.518158567774922e-7 3.263049162616263e7
4.5281329923273516e-7 3.364184704315528e7
4.538107416879781e-7 3.46807561462521e7
4.5480818414322105e-7 3.574786523551027e7
4.55805626598464e-7 3.6843833308443695e7
4.5680306905370695e-7 3.796933226155339e7
4.578005115089499e-7 3.912504709433643e7
4.5879795396419284e-7 4.031167611579777e7
4.597953964194358e-7 4.1529931153488316e7
4.6079283887467874e-7 4.27805377650909e7
4.617902813299217e-7 4.406423545258239e7
4.6278772378516463e-7 4.5381777878991954e7
4.637851662404076e-7 4.6733933087782174e7
4.647826086956505e-7 4.812148372487691e7
4.6578005115089347e-7 4.954522726336129e7
4.667774936061364e-7 5.100597623087772e7
4.6777493606137937e-7 5.250455843974452e7
4.687723785166223e-7 5.404181721982116e7
4.6976982097186526e-7 5.561861165414743e7
4.707672634271082e-7 5.723581681738162e7
4.7176470588235116e-7 5.8894324017063215e7
4.727621483375941e-7 6.0595041037726924e7
4.7375959079283705e-7 6.2338892387896106e7
4.7475703324808e-7 6.4126819549979605e7
4.7575447570332294e-7 6.595978123310153e7
4.767519181585659e-7 6.783875362888934e7
4.777493606138089e-7 6.976473067024969e7
4.787468030690518e-7 7.17387242931576e7
4.797442455242948e-7 7.3761764701489e7
4.807416879795377e-7 7.583490063492388e7
4.817391304347807e-7 7.79591996399477e7
4.827365728900236e-7 8.013574834398225e7
4.837340153452666e-7 8.236565273267198e7
4.847314578005095e-7 8.465003843035685e7
4.857289002557525e-7 8.699005098376188e7
