3.8e-7 1.099464968127214e6
3.8195e-7 1.2382597990131686e6
3.839e-7 1.39359829045444e6
3.8585e-7 1.5673412539531414e6
3.8779999999999997e-7 1.7626415927842213e6
3.8974999999999995e-7 1.9811264619025672e6
3.9169999999999994e-7 2.225225239733484e6
3.9364999999999993e-7 2.506221428344224e6
3.955999999999999e-7 2.8240710684430753e6
3.975499999999999e-7 3.1802266552664964e6
3.994999999999999e-7 3.578238976722084e6
4.014499999999999e-7 4.023036870311298e6
4.0339999999999987e-7 4.520400304414355e6
4.0534999999999985e-7 5.17612265257222e6
4.0729999999999984e-7 6.040053093018004e6
4.0924999999999983e-7 7.044114845123162e6
4.111999999999998e-7 8.212180125856933e6
4.131499999999998e-7 9.571998066773694e6
4.150999999999998e-7 1.1150820938482849e7
4.170499999999998e-7 1.2945317385912376e7
4.1899999999999977e-7 1.4890173030769266e7
4.2094999999999976e-7 1.7118154071572725e7
4.2289999999999974e-7 1.9669161275426358e7
4.2484999999999973e-7 2.2588103920366477e7
4.267999999999997e-7 2.5927064565071262e7
4.287499999999997e-7 2.9744700878314644e7
4.306999999999997e-7 3.1147601001605954e7
4.326499999999997e-7 3.2600796853618946e7
4.3459999999999967e-7 3.410541430334241e7
4.3654999999999966e-7 3.569544775231254e7
4.3849999999999965e-7 3.7347076104042396e7
4.4044999999999963e-7 3.905712124495869e7
4.423999999999996e-7 4.156369113992771e7
4.443499999999996e-7 4.4475659889647394e7
4.462999999999996e-7 4.757058094026309e7
4.482499999999996e-7 5.087764406585233e7
4.5019999999999957e-7 5.4403350160605855e7
4.5214999999999956e-7 5.814864016568142e7
4.5409999999999955e-7 6.072647938290507e7
4.5604999999999953e-7 6.1964598456075996e7
4.579999999999995e-7 6.32021080232895e7
4.599499999999995e-7 6.445912729959524e7
4.618999999999995e-7 6.575033469110086e7
4.638499999999995e-7 6.7041027960937604e7
4.6579999999999947e-7 6.818519497978923e7
4.6774999999999946e-7 6.88809562192171e7
4.6969999999999945e-7 6.955747761835709e7
4.7164999999999944e-7 7.021689945823e7
4.735999999999994e-7 7.087413826030454e7
4.755499999999994e-7 7.151145608942688e7
4.774999999999995e-7 7.21285343292179e7
4.794499999999995e-7 7.419437851018724e7
4.813999999999995e-7 7.629259647726163e7
4.833499999999996e-7 7.84229482165373e7
4.852999999999996e-7 8.05802976659903e7
4.872499999999997e-7 8.276826454508881e7
4.891999999999997e-7 8.498722551719181e7
4.911499999999997e-7 8.70959006854166e7
4.930999999999998e-7 8.91796942617619e7
4.950499999999998e-7 9.12839137990889e7
4.969999999999999e-7 9.340422930581479e7
4.989499999999999e-7 9.554139145391169e7
5.008999999999999e-7 9.769706956198205e7
5.0285e-7 1.0511560011744878e8
5.048e-7 1.1900084495448858e8
5.067500000000001e-7 1.3467983887054136e8
5.087000000000001e-7 1.5235751127442855e8
5.106500000000001e-7 1.7226369277896482e8
5.126000000000002e-7 1.947142831426658e8
5.145500000000002e-7 2.195654917575005e8
5.165000000000003e-7 2.4596153012724394e8
5.184500000000003e-7 2.7545379543514377e8
5.204000000000003e-7 3.083848558300964e8
5.223500000000004e-7 3.450630552139725e8
5.243000000000004e-7 3.859992532588457e8
5.262500000000005e-7 4.3167646791023856e8
5.282000000000005e-7 4.4000417619884974e8
5.301500000000005e-7 4.483753501781463e8
5.321000000000006e-7 4.567877363051979e8
5.340500000000006e-7 4.6528243361092395e8
5.360000000000007e-7 4.738216727834286e8
5.379500000000007e-7 4.8239707139208215e8
5.399000000000008e-7 4.832342755592204e8
5.418500000000008e-7 4.8138756819397086e8
5.438000000000008e-7 4.7943200847333205e8
5.457500000000009e-7 4.7706023620103604e8
5.477000000000009e-7 4.7440300285414517e8
5.49650000000001e-7 4.716502236479183e8
5.51600000000001e-7 4.629086551393654e8
5.53550000000001e-7 4.4851222002915996e8
5.555000000000011e-7 4.3446511472748715e8
5.574500000000011e-7 4.2158424219154257e8
5.594000000000012e-7 4.1032481079635966e8
5.613500000000012e-7 3.9927852110268503e8
5.633000000000012e-7 3.8767094381661373e8
5.652500000000013e-7 3.7407390002008224e8
5.672000000000013e-7 3.608770865632924e8
5.691500000000014e-7 3.4808301371611106e8
