3.8e-7 0.01808654468015247
3.8099744245524296e-7 0.022966848239512103
3.819948849104859e-7 0.02915861615956155
3.8299232736572886e-7 0.0370128702987417
3.839897698209718e-7 0.046974222263041925
3.8498721227621475e-7 0.05960573254665152
3.859846547314577e-7 0.07562034858006503
3.8698209718670064e-7 0.0951873077553244
3.879795396419436e-7 0.11968328739017477
3.8897698209718654e-7 0.15045686127352628
3.899744245524295e-7 0.18911026268213688
3.9097186700767243e-7 0.23765305127821654
3.919693094629154e-7 0.29860526866694
3.9296675191815833e-7 0.378390716299203
3.939641943734013e-7 0.4805780347912685
3.949616368286442e-7 0.6102599037789844
3.9595907928388717e-7 0.7748074446149169
3.969565217391301e-7 0.9835610291781424
3.9795396419437306e-7 1.2483545932474227
3.98951406649616e-7 1.5825558349330506
3.9994884910485896e-7 2.0049007300661654
4.009462915601019e-7 2.539553864604777
4.0194373401534485e-7 3.2162753947827607
4.029411764705878e-7 4.072684707081143
4.0393861892583075e-7 5.156329068048026
4.049360613810737e-7 6.520895714453254
4.0593350383631664e-7 8.23902543644294
4.069309462915596e-7 10.408261924679518
4.0792838874680254e-7 13.14664253025493
4.089258312020455e-7 16.60298805325701
4.0992327365728843e-7 20.964905004490653
4.109207161125314e-7 26.462506458320423
4.119181585677743e-7 33.38715295108412
4.1291560102301727e-7 42.11768171493905
4.139130434782602e-7 53.12349698654425
4.1491048593350317e-7 66.99562436021098
4.159079283887461e-7 84.47812429850669
4.1690537084398906e-7 106.34279434409841
4.17902813299232e-7 133.4525662299224
4.1890025575447495e-7 167.45000731011584
4.198976982097179e-7 210.07928465770848
4.2089514066496085e-7 263.5248291709852
4.218925831202038e-7 330.52212179184374
4.2289002557544674e-7 415.8498996922259
4.238874680306897e-7 528.7370005305061
4.2488491048593264e-7 672.1787061936109
4.258823529411756e-7 854.4214780301694
4.2687979539641853e-7 1085.9312525554096
4.278772378516615e-7 1379.9891816367308
4.2887468030690443e-7 1738.848948881294
4.298721227621474e-7 2066.2209053644087
4.308695652173903e-7 2454.912485838794
4.3186700767263327e-7 2916.3526501589818
4.328644501278762e-7 3464.090340774644
4.3386189258311916e-7 4114.18590332691
4.348593350383621e-7 4886.643602559279
4.3585677749360506e-7 5876.389303233409
4.36854219948848e-7 7065.731242422331
4.3785166240409095e-7 8494.751908871927
4.388491048593339e-7 10211.550331466064
4.3984654731457685e-7 12273.839076295026
4.408439897698198e-7 14750.85817093197
4.4184143222506274e-7 17917.184079491988
4.428388746803057e-7 21784.81417932413
4.4383631713554863e-7 26484.217352388012
4.448337595907916e-7 32193.630355258243
4.4583120204603453e-7 39129.349933612044
4.468286445012775e-7 47553.832435062286
4.478260869565204e-7 57864.913759212366
4.4882352941176337e-7 70428.42727520417
4.498209718670063e-7 85710.07688258805
4.5081841432224926e-7 104295.9205666147
4.518158567774922e-7 126897.95614374235
4.5281329923273516e-7 154381.0974997179
4.538107416879781e-7 182071.56204775497
4.5480818414322105e-7 211705.44361180047
4.55805626598464e-7 246135.9639163064
4.5680306905370695e-7 286135.39178794576
4.578005115089499e-7 332599.6938746009
4.5879795396419284e-7 386568.2495486615
4.597953964194358e-7 449909.7198529965
4.6079283887467874e-7 524139.1817706056
4.617902813299217e-7 610552.2673442743
4.6278772378516463e-7 711138.7389913177
4.637851662404076e-7 828211.7472217436
4.647826086956505e-7 964460.1444543835
4.6578005115089347e-7 1.1272637843943043e6
4.667774936061364e-7 1.3230749390940743e6
4.6777493606137937e-7 1.5527446409684443e6
4.687723785166223e-7 1.82210173746514e6
4.6976982097186526e-7 2.1379742550298446e6
4.707672634271082e-7 2.508359972453789e6
4.7176470588235116e-7 2.942963064014761e6
4.727621483375941e-7 3.453238079743919e6
4.7375959079283705e-7 4.051600222821892e6
4.7475703324808e-7 4.753191075962992e6
4.7575447570332294e-7 5.575744258583993e6
4.767519181585659e-7 6.540027384542291e6
4.777493606138089e-7 7.554986307309628e6
4.787468030690518e-7 8.3387589393906975e6
4.797442455242948e-7 9.202992715673517e6
4.807416879795377e-7 1.0155864832892625e7
4.817391304347807e-7 1.1206375536958095e7
4.827365728900236e-7 1.2364430201340316e7
