3.8e-7 617727.4221491761
3.8195e-7 742342.6188874651
3.839e-7 891471.2927481943
3.8585e-7 1.069819374755055e6
3.8779999999999997e-7 1.2888465559146635e6
3.8974999999999995e-7 1.5526888935397072e6
3.9169999999999994e-7 1.8693097493819608e6
3.9364999999999993e-7 2.2375496125847762e6
3.955999999999999e-7 2.672053168851193e6
3.975499999999999e-7 3.188921190507988e6
3.994999999999999e-7 3.7973530760589465e6
4.014499999999999e-7 4.51478824611138e6
4.0339999999999987e-7 5.3645340210148115e6
4.0534999999999985e-7 6.3689494020940075e6
4.0729999999999984e-7 7.555244505488607e6
4.0924999999999983e-7 8.957333065552386e6
4.111999999999998e-7 1.0638355163958509e7
4.131499999999998e-7 1.267693715592985e7
4.150999999999998e-7 1.5097821747928465e7
4.170499999999998e-7 1.7964370440736685e7
4.1899999999999977e-7 2.1339256556291807e7
4.2094999999999976e-7 2.5334755206457585e7
4.2289999999999974e-7 3.0165699126331314e7
4.2484999999999973e-7 3.676950829796015e7
4.267999999999997e-7 4.4796273317615636e7
4.287499999999997e-7 5.454797513564303e7
4.306999999999997e-7 5.636934940729014e7
4.326499999999997e-7 5.822319407777736e7
4.3459999999999967e-7 6.010914249758953e7
4.3654999999999966e-7 6.223253454316487e7
4.3849999999999965e-7 6.443131688939163e7
4.4044999999999963e-7 6.667705005624952e7
4.423999999999996e-7 6.715617979942302e7
4.443499999999996e-7 6.7010572501473606e7
4.462999999999996e-7 6.68356900881688e7
4.482499999999996e-7 6.649042572078642e7
4.5019999999999957e-7 6.603402295092122e7
4.5214999999999956e-7 6.5552863280428246e7
4.5409999999999955e-7 6.488082213822768e7
4.5604999999999953e-7 6.402420066587059e7
4.579999999999995e-7 6.315305639052551e7
4.599499999999995e-7 6.1095475644848116e7
4.618999999999995e-7 5.723789316396291e7
4.638499999999995e-7 5.360278808793527e7
4.6579999999999947e-7 5.063067041076146e7
4.6774999999999946e-7 4.910742204602577e7
4.6969999999999945e-7 4.7611972088116065e7
4.7164999999999944e-7 4.600925874287561e7
4.735999999999994e-7 4.353822067580866e7
4.755499999999994e-7 4.118487980751585e7
4.774999999999995e-7 3.894472003369398e7
4.794499999999995e-7 4.223141075010772e7
4.813999999999995e-7 4.577939963049121e7
4.833499999999996e-7 4.960825738311083e7
4.852999999999996e-7 5.412706161948356e7
4.872499999999997e-7 5.909822659014122e7
4.891999999999997e-7 6.450438916077672e7
4.911499999999997e-7 7.049230906369923e7
4.930999999999998e-7 7.705122326028952e7
4.950499999999998e-7 8.419326425934963e7
4.969999999999999e-7 9.132932195122784e7
4.989499999999999e-7 9.862578796381018e7
5.008999999999999e-7 1.0647206891488142e8
5.0285e-7 1.1932694569115992e8
5.048e-7 1.3883550758667538e8
5.067500000000001e-7 1.6148502399880934e8
5.087000000000001e-7 1.883772469503898e8
5.106500000000001e-7 2.2086123552362543e8
5.126000000000002e-7 2.5887178802893078e8
5.145500000000002e-7 2.973259468067137e8
5.165000000000003e-7 3.214990212167019e8
5.184500000000003e-7 3.475401410129047e8
5.204000000000003e-7 3.758410338023883e8
5.223500000000004e-7 4.082657299999782e8
5.243000000000004e-7 4.433678926827603e8
5.262500000000005e-7 4.8135940483903027e8
5.282000000000005e-7 4.764853131636624e8
5.301500000000005e-7 4.7153733258768386e8
5.321000000000006e-7 4.6652016700925666e8
5.340500000000006e-7 4.636019143202326e8
5.360000000000007e-7 4.608933944361646e8
5.379500000000007e-7 4.5808621477862346e8
5.399000000000008e-7 4.367416332980554e8
5.418500000000008e-7 4.1059009760321814e8
5.438000000000008e-7 3.8591118309963083e8
5.457500000000009e-7 3.652062819084221e8
5.477000000000009e-7 3.4700193640585715e8
5.49650000000001e-7 3.2962789899770164e8
5.51600000000001e-7 3.277978550640323e8
5.53550000000001e-7 3.4125530833721757e8
5.555000000000011e-7 3.551848025418701e8
5.574500000000011e-7 3.7111786813737524e8
5.594000000000012e-7 3.90336777932083e8
5.613500000000012e-7 4.104609472706499e8
5.633000000000012e-7 4.250509813091819e8
5.652500000000013e-7 4.2054268837581986e8
5.672000000000013e-7 4.159938351280744e8
5.691500000000014e-7 4.129011573479239e8
5.711000000000014e-7 4.2027230888868606e8
5.730500000000014e-7 4.2768700683255386e8
5.750000000000015e-7 4.351438696290639e8
5.769500000000015e-7 4.3513051433819264e8
5.789000000000016e-7 4.350303534981648e8
5.808500000000016e-7 4.348443383402779e8
5.828000000000016e-7 4.3053830454583466e8
5.847500000000017e-7 4.256248587056365e8
5.867000000000017e-7 4.206869235724197e8
5.886500000000018e-7 4.070302365328202e8
5.906000000000018e-7 3.90977857622668e8
5.925500000000018e-7 3.754888005206566e8
5.945000000000019e-7 3.606434482666273e8
5.964500000000019e-7 3.463775238271386e8
5.98400000000002e-7 3.32615967063246e8
6.00350000000002e-7 3.5499167407242626e8
6.02300000000002e-7 4.2109074189785546e8
6.042500000000021e-7 4.9941002774714416e8
6.062000000000021e-7 5.882564188035719e8
6.081500000000022e-7 6.85130639235444e8
6.101000000000022e-7 7.978226489245911e8
6.120500000000023e-7 9.20937344858155e8
6.140000000000023e-7 1.0357926418332851e9
6.159500000000023e-7 1.1647801142060978e9
6.179000000000024e-7 1.3041265197986958e9
6.198500000000024e-7 1.417601847966278e9
6.218000000000025e-7 1.540704162151402e9
6.237500000000025e-7 1.6742308828392928e9
6.257000000000025e-7 1.259813070526545e9
6.276500000000026e-7 9.478274613423007e8
6.296000000000026e-7 7.129934221281103e8
6.315500000000027e-7 5.482385370968606e8
6.335000000000027e-7 4.228229015856663e8
6.354500000000027e-7 3.260486312736229e8
6.374000000000028e-7 2.552145071388688e8
6.393500000000028e-7 2.007485115403778e8
6.413000000000029e-7 1.5788324983786854e8
6.432500000000029e-7 1.2494871301581469e8
6.452000000000029e-7 9.924993628939345e7
6.47150000000003e-7 7.882558039867547e7
6.49100000000003e-7 6.739352735453893e7
6.510500000000031e-7 6.202743595577363e7
6.530000000000031e-7 5.7080746323073946e7
6.549500000000031e-7 5.201146088604468e7
6.569000000000032e-7 4.662167242733987e7
6.588500000000032e-7 4.17848107183344e7
6.608000000000033e-7 3.767904488650075e7
6.627500000000033e-7 3.46138395628107e7
6.647000000000034e-7 3.179384304213625e7
6.666500000000034e-7 2.909157393295126e7
6.686000000000034e-7 2.5932555007293124e7
6.705500000000035e-7 2.311363577714339e7
6.725000000000035e-7 2.0598546808896955e7
6.744500000000036e-7 1.4286913947810477e7
6.764000000000036e-7 9.908013748252284e6
6.783500000000036e-7 6.870392870327097e6
6.803000000000037e-7 4.706953665267549e6
6.822500000000037e-7 3.218884926420184e6
6.842000000000038e-7 2.200995577007647e6
6.861500000000038e-7 1.5051432635794836e6
6.881000000000038e-7 1.0292424796500037e6
6.900500000000039e-7 703731.6761721324
6.920000000000039e-7 477400.57348630653
6.93950000000004e-7 322322.8228346909
6.95900000000004e-7 217595.55107680816
6.97850000000004e-7 147912.76128612514
6.998000000000041e-7 101241.45437303894
7.017500000000041e-7 69288.82440344198
7.037000000000042e-7 47335.90337352639
7.056500000000042e-7 32244.42617321254
7.076000000000042e-7 21962.002430996177
7.095500000000043e-7 14950.758723129326
7.115000000000043e-7 10164.115125217759
7.134500000000044e-7 6909.241788483517
7.154000000000044e-7 4714.234423143056
7.173500000000044e-7 3303.718091406286
7.193000000000045e-7 2314.9968052288373
7.212500000000045e-7 1622.010973471613
7.232000000000046e-7 1008.4944265788153
7.251500000000046e-7 626.9745643454957
7.271000000000047e-7 389.7475607541366
7.290500000000047e-7 246.9790409100364
7.310000000000047e-7 156.92514271465996
7.329500000000048e-7 99.6972271291145
7.349000000000048e-7 62.54603926448468
7.368500000000049e-7 39.07190502364786
7.388000000000049e-7 24.405543992725203
7.407500000000049e-7 15.277620326547568
7.42700000000005e-7 9.575755233059997
7.44650000000005e-7 6.001371036946717
7.466000000000051e-7 3.743305519974918
7.485500000000051e-7 2.323741128199048
7.505000000000051e-7 1.4423852988522141
7.524500000000052e-7 0.8961552675678942
7.544000000000052e-7 0.5576889104351231
7.563500000000053e-7 0.3470265902395117
7.583000000000053e-7 0.21560545648921406
7.602500000000053e-7 0.13335558012545723
7.622000000000054e-7 0.08247560923590622
7.641500000000054e-7 0.050986012717690626
7.661000000000055e-7 0.03143952574390071
7.680500000000055e-7 0.019384950008704663
