3.8e-7 2.3693135805260293e7
3.8195e-7 2.4959812836825967e7
3.839e-7 2.6275776505404565e7
3.8585e-7 2.7642029267223433e7
3.8779999999999997e-7 2.905955730377064e7
3.8974999999999995e-7 3.0529329144430302e7
3.9169999999999994e-7 3.2052294306302518e7
3.9364999999999993e-7 3.3629381953642465e7
3.955999999999999e-7 3.526149957928326e7
3.975499999999999e-7 3.694953171032825e7
3.994999999999999e-7 3.869433864031619e7
4.014499999999999e-7 4.049675518997701e7
4.0339999999999987e-7 4.2357589498606645e7
4.0534999999999985e-7 4.427762184799541e7
4.0729999999999984e-7 4.625760352075387e7
4.0924999999999983e-7 4.829825569477312e7
4.111999999999998e-7 5.0400268375469e7
4.131499999999998e-7 5.256429936734739e7
4.150999999999998e-7 5.479097328633125e7
4.170499999999998e-7 5.708088061418597e7
4.1899999999999977e-7 5.943457679627203e7
4.2094999999999976e-7 6.185258138375248e7
4.2289999999999974e-7 6.4335377221278496e7
4.2484999999999973e-7 6.688340968106635e7
4.267999999999997e-7 6.94970859441827e7
4.287499999999997e-7 7.217677432974654e7
4.306999999999997e-7 7.492280367265512e7
4.326499999999997e-7 7.773546275034115e7
4.3459999999999967e-7 8.061499975896722e7
4.3654999999999966e-7 8.356162183936948e7
4.3849999999999965e-7 8.657549465295944e7
4.4044999999999963e-7 8.965674200770557e7
4.423999999999996e-7 9.280544553422408e7
4.443499999999996e-7 9.60216444119109e7
4.462999999999996e-7 9.930533514497408e7
4.482499999999996e-7 1.0265647138812377e8
4.5019999999999957e-7 1.0607496382161531e8
4.5214999999999956e-7 1.0956068007524249e8
4.5409999999999955e-7 1.131134447008198e8
4.5604999999999953e-7 1.1673303919260363e8
4.579999999999995e-7 1.2041920205504973e8
4.599499999999995e-7 1.2417162891722119e8
4.618999999999995e-7 1.279899726931078e8
4.638499999999995e-7 1.318738437870569e8
4.6579999999999947e-7 1.3582281034345436e8
4.6774999999999946e-7 1.398363985397443e8
4.6969999999999945e-7 1.439140929218246e8
4.7164999999999944e-7 1.480553367808073e8
4.735999999999994e-7 1.522595325700927e8
4.755499999999994e-7 1.5652604236165503e8
4.774999999999995e-7 1.608541883404177e8
4.794499999999995e-7 1.652432533355429e8
4.813999999999995e-7 1.6969248138743728e8
4.833499999999996e-7 1.742010783492575e8
4.852999999999996e-7 1.7876821252164692e8
4.872499999999997e-7 1.833930153194475e8
4.891999999999997e-7 1.880745819690782e8
