3.8e-7 582.0008978426345
3.8099744245524296e-7 705.8394227327847
3.819948849104859e-7 855.870151462212
3.8299232736572886e-7 1037.6005620350459
3.839897698209718e-7 1257.6896663969603
3.8498721227621475e-7 1524.187463903202
3.859846547314577e-7 1846.823923998192
3.8698209718670064e-7 2237.3576903861913
3.879795396419436e-7 2709.9967859733883
3.8897698209718654e-7 3281.906110154177
3.899744245524295e-7 3973.8195438603084
3.9097186700767243e-7 4810.778116874581
3.919693094629154e-7 5823.020070833964
3.9296675191815833e-7 7047.05391983734
3.939641943734013e-7 8526.951948525631
3.949616368286442e-7 10315.909211031933
3.9595907928388717e-7 12478.122262905084
3.969565217391301e-7 15091.05288378173
3.9795396419437306e-7 18248.155305654735
3.98951406649616e-7 22062.1613996755
3.9994884910485896e-7 26669.03743335038
4.009462915601019e-7 32232.74903780884
4.0194373401534485e-7 38950.998699432304
4.029411764705878e-7 47062.13334519685
4.0393861892583075e-7 56853.45954707278
4.049360613810737e-7 68322.25220239651
4.0593350383631664e-7 81767.30342008318
4.069309462915596e-7 97843.26962621255
4.0792838874680254e-7 117062.15398616322
4.089258312020455e-7 140035.07382993927
4.0992327365728843e-7 167491.34907772508
4.109207161125314e-7 200301.24870226998
4.119181585677743e-7 239503.09288206985
4.1291560102301727e-7 286335.540937944
4.139130434782602e-7 342276.05261292466
4.1491048593350317e-7 409086.6974609883
4.159079283887461e-7 488868.7096458965
4.1690537084398906e-7 584127.449956518
4.17902813299232e-7 697849.7512009436
4.1890025575447495e-7 833595.9967039467
4.198976982097179e-7 995609.7255052078
4.2089514066496085e-7 1.1889480852170328e6
4.218925831202038e-7 1.4196370799887008e6
4.2289002557544674e-7 1.6948563051951646e6
4.238874680306897e-7 2.0231587443360006e6
4.2488491048593264e-7 2.414732253313203e6
4.258823529411756e-7 2.881710603734331e6
4.2687979539641853e-7 3.4385434369063326e6
4.278772378516615e-7 4.1024362373263165e6
4.2887468030690443e-7 4.885000150140613e6
4.298721227621474e-7 5.742674230268303e6
4.308695652173903e-7 6.750068011752963e6
4.3186700767263327e-7 7.93317212452386e6
4.328644501278762e-7 9.322464820302835e6
4.3386189258311916e-7 1.0953682797572343e7
4.348593350383621e-7 1.286872376479388e7
4.3585677749360506e-7 1.511670314760567e7
4.36854219948848e-7 1.7755191138613436e7
4.3785166240409095e-7 2.0851660720440052e7
4.388491048593339e-7 2.44851824711592e7
4.3984654731457685e-7 2.874840801126347e7
4.408439897698198e-7 3.374989101896395e7
4.4184143222506274e-7 3.96168029963219e7
4.428388746803057e-7 4.649811061132377e7
4.4383631713554863e-7 5.456829270254235e7
4.448337595907916e-7 6.4031688184121676e7
4.4583120204603453e-7 7.512758144522245e7
4.468286445012775e-7 8.813614976800056e7
4.478260869565204e-7 1.0338541822119953e8
4.4882352941176337e-7 1.2125939192339256e8
4.498209718670063e-7 1.4220756409494963e8
4.5081841432224926e-7 1.6675603161202136e8
4.518158567774922e-7 1.955204886333555e8
