3.8e-7 27.103774254300788
3.8099744245524296e-7 31.783438182346636
3.819948849104859e-7 37.2641905860815
3.8299232736572886e-7 43.682034506668536
3.839897698209718e-7 50.4674936941499
3.8498721227621475e-7 58.24815748705161
3.859846547314577e-7 67.21633998134425
3.8698209718670064e-7 79.32709066681518
3.879795396419436e-7 93.86397788383451
3.8897698209718654e-7 111.04535730256964
3.899744245524295e-7 132.38121984096207
3.9097186700767243e-7 158.03192124578567
3.919693094629154e-7 188.62056272461191
3.9296675191815833e-7 224.13639920623746
3.939641943734013e-7 265.9778311277307
3.949616368286442e-7 315.5774514181712
3.9595907928388717e-7 363.3978240209042
3.969565217391301e-7 413.7403056999968
3.9795396419437306e-7 470.97999697284564
3.98951406649616e-7 558.3998977781586
3.9994884910485896e-7 675.2761589876337
4.009462915601019e-7 816.4850293440023
4.0194373401534485e-7 971.5145840635307
4.029411764705878e-7 1144.4697714807457
4.0393861892583075e-7 1348.0053076518698
4.049360613810737e-7 1572.1639897583652
4.0593350383631664e-7 1819.5330927297193
4.069309462915596e-7 2105.502944310652
4.0792838874680254e-7 2436.006948678842
4.089258312020455e-7 2817.9201714735473
4.0992327365728843e-7 3259.2231111164333
4.109207161125314e-7 3791.4489700103827
4.119181585677743e-7 4441.546920908395
4.1291560102301727e-7 5202.354655086167
4.139130434782602e-7 6042.369612558592
4.1491048593350317e-7 6929.848056500071
4.159079283887461e-7 7946.541902713916
4.1690537084398906e-7 9168.039324558744
4.17902813299232e-7 10702.332051244659
4.1890025575447495e-7 12491.648493899178
4.198976982097179e-7 14705.435536994757
4.2089514066496085e-7 17683.393943478368
4.218925831202038e-7 21261.506496360882
4.2289002557544674e-7 25477.564627956785
4.238874680306897e-7 30204.493871776398
4.2488491048593264e-7 35803.6381376673
4.258823529411756e-7 42182.72179200412
4.2687979539641853e-7 48356.9096826126
4.278772378516615e-7 55427.54632281782
4.2887468030690443e-7 63875.528956087044
4.298721227621474e-7 76502.30022462101
4.308695652173903e-7 91613.36740529856
4.3186700767263327e-7 109264.0066554937
4.328644501278762e-7 123685.69129549124
4.3386189258311916e-7 139993.3256841468
4.348593350383621e-7 158507.35184974314
