3.8e-7 1.0416449122999875e6
3.8195e-7 1.190720285259991e6
3.839e-7 1.3601764834113573e6
3.8585e-7 1.552676213724005e6
3.8779999999999997e-7 1.7712148554780586e6
3.8974999999999995e-7 2.0191602502501474e6
3.9169999999999994e-7 2.300297054804874e6
3.9364999999999993e-7 2.618876159508089e6
3.955999999999999e-7 2.9796697281790194e6
3.975499999999999e-7 3.3880324740538993e6
3.994999999999999e-7 3.849969851284709e6
4.014499999999999e-7 4.37221391273547e6
4.0339999999999987e-7 4.962307663414157e6
4.0534999999999985e-7 5.628698825401601e6
4.0729999999999984e-7 6.380844025389604e6
4.0924999999999983e-7 7.229324520769959e6
4.111999999999998e-7 8.18597469556214e6
4.131499999999998e-7 9.26402468434777e6
4.150999999999998e-7 1.0478258621919392e7
4.170499999999998e-7 1.1845190169770764e7
4.1899999999999977e-7 1.3383257139198653e7
4.2094999999999976e-7 1.511303721611709e7
4.2289999999999974e-7 1.7057486996311054e7
4.2484999999999973e-7 1.9242206763526227e7
4.267999999999997e-7 2.1695733688431166e7
4.287499999999997e-7 2.4449866396186307e7
4.306999999999997e-7 2.56834862302515e7
4.326499999999997e-7 2.6966219984261047e7
4.3459999999999967e-7 2.829942905486255e7
4.3654999999999966e-7 2.9684491170966454e7
4.3849999999999965e-7 3.1122799991012868e7
4.4044999999999963e-7 3.261576468776516e7
4.423999999999996e-7 3.416480952103751e7
4.443499999999996e-7 3.577137339876871e7
4.462999999999996e-7 3.7436909426866844e7
4.482499999999996e-7 3.916288444825084e7
4.5019999999999957e-7 4.095077857152735e7
4.5214999999999956e-7 4.280208468974065e7
4.5409999999999955e-7 4.471830798964382e7
4.5604999999999953e-7 4.6700965451937765e7
4.579999999999995e-7 4.875158534293428e7
4.599499999999995e-7 5.08717066980961e7
4.618999999999995e-7 5.306287879791265e7
4.638499999999995e-7 5.532666063657101e7
4.6579999999999947e-7 5.766462038388122e7
4.6774999999999946e-7 6.00783348409161e7
4.6969999999999945e-7 6.256938888982603e7
4.7164999999999944e-7 6.513937493828549e7
4.735999999999994e-7 6.778989235903165e7
4.755499999999994e-7 7.052254692494541e7
4.774999999999995e-7 7.333895024013282e7
4.794499999999995e-7 7.942131195019154e7
4.813999999999995e-7 8.597791808240372e7
4.833499999999996e-7 9.304352762045111e7
4.852999999999996e-7 1.0065529608648607e8
4.872499999999997e-7 1.0885293125770204e8
4.891999999999997e-7 1.1767885844634846e8
4.911499999999997e-7 1.2717839590066008e8
4.930999999999998e-7 1.373999409151608e8
4.950499999999998e-7 1.4839516727145636e8
4.969999999999999e-7 1.602192346650132e8
4.989499999999999e-7 1.729310108096526e8
5.008999999999999e-7 1.8659330694960108e8
5.0285e-7 2.012731275491261e8
5.048e-7 2.170419349720331e8
5.067500000000001e-7 2.339759300078401e8
5.087000000000001e-7 2.521563491482834e8
5.106500000000001e-7 2.716697795671337e8
5.126000000000002e-7 2.9260849280821323e8
5.145500000000002e-7 3.1507079824112844e8
5.165000000000003e-7 3.391614174017397e8
5.184500000000003e-7 3.649918803948491e8
5.204000000000003e-7 3.9268094560028106e8
5.223500000000004e-7 4.2235504399045396e8
5.243000000000004e-7 4.541487494380027e8
5.262500000000005e-7 4.8820527646611696e8
5.282000000000005e-7 4.791626065214141e8
5.301500000000005e-7 4.70164543750063e8
5.321000000000006e-7 4.6121625739112866e8
5.340500000000006e-7 4.523226833267872e8
5.360000000000007e-7 4.4348852626694334e8
5.379500000000007e-7 4.3471826225591975e8
5.399000000000008e-7 4.260161414793716e8
5.418500000000008e-7 4.173861913500231e8
5.438000000000008e-7 4.088322198513444e8
5.457500000000009e-7 4.0035781911874896e8
5.477000000000009e-7 3.9196636923849106e8
5.49650000000001e-7 3.836610422449906e8
5.51600000000001e-7 3.7544480629788446e8
5.53550000000001e-7 3.6732043002075577e8
5.555000000000011e-7 3.592904869840677e8
5.574500000000011e-7 3.513573603155017e8
5.594000000000012e-7 3.4352324742150426e8
5.613500000000012e-7 3.357901648045335e8
5.633000000000012e-7 3.2815995296111643e8
5.652500000000013e-7 3.206342813464964e8
5.672000000000013e-7 3.1321465339228827e8
5.691500000000014e-7 3.0590241156423444e8
5.711000000000014e-7 2.986987424477585e8
5.730500000000014e-7 2.916046818496865e8
5.750000000000015e-7 2.846211199051339e8
5.769500000000015e-7 3.0288954612130713e8
5.789000000000016e-7 3.2226622752968615e8
5.808500000000016e-7 3.428147863374888e8
5.828000000000016e-7 3.6460230845071495e8
5.847500000000017e-7 3.8769952286026996e8
5.867000000000017e-7 4.121809899014721e8
5.886500000000018e-7 4.3812529880810463e8
5.906000000000018e-7 4.6561527500144655e8
5.925500000000018e-7 4.9473819757483363e8
5.945000000000019e-7 5.255860274553444e8
5.964500000000019e-7 5.58255646746131e8
5.98400000000002e-7 5.928491097758434e8
6.00350000000002e-7 6.294739064055383e8
6.02300000000002e-7 6.682432381684217e8
6.042500000000021e-7 7.092763078439035e8
6.062000000000021e-7 7.526986230946285e8
6.081500000000022e-7 7.986423148236089e8
6.101000000000022e-7 8.472464709382714e8
6.120500000000023e-7 8.986574862391595e8
6.140000000000023e-7 9.530294291834558e8
6.159500000000023e-7 1.0105244263071381e9
6.179000000000024e-7 1.0713130651248995e9
6.198500000000024e-7 1.1355748163636792e9
6.218000000000025e-7 1.2034984764240348e9
6.237500000000025e-7 1.275282631003257e9
6.257000000000025e-7 1.0831739183990657e9
6.276500000000026e-7 9.198613255639496e8
6.296000000000026e-7 7.810513438179197e8
6.315500000000027e-7 6.630869799881916e8
6.335000000000027e-7 5.628539723435785e8
6.354500000000027e-7 4.7770073278028125e8
6.374000000000028e-7 4.053700207954122e8
6.393500000000028e-7 3.4394064230083275e8
6.413000000000029e-7 2.917777127572975e8
6.432500000000029e-7 2.474902352630411e8
6.452000000000029e-7 2.0989492511379167e8
6.47150000000003e-7 1.7798536726196793e8
6.49100000000003e-7 1.509057257371352e8
6.510500000000031e-7 1.2792833762220944e8
6.530000000000031e-7 1.08434621337296e8
6.549500000000031e-7 9.189881210677047e7
6.569000000000032e-7 7.787410858500871e7
6.588500000000032e-7 6.598087541670039e7
6.608000000000033e-7 5.5896598488561906e7
6.627500000000033e-7 4.734733405939375e7
6.647000000000034e-7 4.01004309228722e7
6.666500000000034e-7 3.3958337194824204e7
6.686000000000034e-7 2.875333102322124e7
6.705500000000035e-7 2.4343038179439113e7
6.725000000000035e-7 2.0606619689875558e7
6.744500000000036e-7 1.284282055389032e7
6.764000000000036e-7 8.003139708940186e6
6.783500000000036e-7 4.986630421552436e6
6.803000000000037e-7 3.1067137166241817e6
6.822500000000037e-7 1.9352764870342473e6
6.842000000000038e-7 1.2054050206793298e6
6.861500000000038e-7 750708.9881282502
6.881000000000038e-7 467476.00799516833
6.900500000000039e-7 291069.4143020698
6.920000000000039e-7 181210.6795725494
6.93950000000004e-7 112803.19758915763
6.95900000000004e-7 70211.76077221848
6.97850000000004e-7 43696.793916088915
6.998000000000041e-7 27191.987748548454
7.017500000000041e-7 16919.3792485213
7.037000000000042e-7 10526.412636194707
7.056500000000042e-7 6548.3103721780535
7.076000000000042e-7 4073.1595361031536
7.095500000000043e-7 2533.3038379191953
7.115000000000043e-7 1575.423167288928
7.134500000000044e-7 979.6290318022279
7.154000000000044e-7 609.0892323811196
7.173500000000044e-7 378.6652312605894
7.193000000000045e-7 235.3886652864913
7.212500000000045e-7 146.30920143358517
7.232000000000046e-7 83.22694634419646
7.251500000000046e-7 47.33833582870104
7.271000000000047e-7 26.922728761623773
7.290500000000047e-7 15.310260603756968
7.310000000000047e-7 8.705703232974816
7.329500000000048e-7 4.9497498207368995
7.349000000000048e-7 2.81398058217265
7.368500000000049e-7 1.5996233712269474
7.388000000000049e-7 0.9092294992342125
7.407500000000049e-7 0.5167598445458889
7.42700000000005e-7 0.29367284674642763
7.44650000000005e-7 0.16687794585501145
7.466000000000051e-7 0.09481881795385227
7.485500000000051e-7 0.05387048509894804
7.505000000000051e-7 0.030603303432280553
7.524500000000052e-7 0.01738389597446421
7.544000000000052e-7 0.009873874732004887
7.563500000000053e-7 0.005607768919574522
7.583000000000053e-7 0.0031846001036792875
7.602500000000053e-7 0.001808349201822954
7.622000000000054e-7 0.0010267686184073043
7.641500000000054e-7 0.0005829429590382044
7.661000000000055e-7 0.0003309352368665247
7.680500000000055e-7 0.00018785541809752273
