3.8e-7 964424.5592441597
3.8195e-7 1.0945236866609345e6
3.839e-7 1.241302191342407e6
3.8585e-7 1.4067923824032561e6
3.8779999999999997e-7 1.5932620146761113e6
3.8974999999999995e-7 1.8032402474941502e6
3.9169999999999994e-7 2.0395463312652712e6
3.9364999999999993e-7 2.30532129559149e6
3.955999999999999e-7 2.604062938992987e6
3.975499999999999e-7 2.939664449029793e6
3.994999999999999e-7 3.316457012991225e6
4.014499999999999e-7 3.739256813578297e6
4.0339999999999987e-7 4.213416841392283e6
4.0534999999999985e-7 4.744883996839114e6
4.0729999999999984e-7 5.340261998565555e6
4.0924999999999983e-7 6.006880664082346e6
4.111999999999998e-7 6.752872181158446e6
4.131499999999998e-7 7.587255046267563e6
4.150999999999998e-7 8.520026409254111e6
4.170499999999998e-7 9.562263631906575e6
4.1899999999999977e-7 1.0726235942773407e7
4.2094999999999976e-7 1.2025527151858758e7
4.2289999999999974e-7 1.3475170477367364e7
4.2484999999999973e-7 1.5091796633049233e7
4.267999999999997e-7 1.6893796429605454e7
4.287499999999997e-7 1.8901499257778436e7
4.306999999999997e-7 2.020825636155723e7
4.326499999999997e-7 2.1594842838164423e7
4.3459999999999967e-7 2.3065493656521983e7
4.3654999999999966e-7 2.4624634610243253e7
4.3849999999999965e-7 2.6276889421809167e7
4.4044999999999963e-7 2.802708705875771e7
4.423999999999996e-7 2.988026926689672e7
4.443499999999996e-7 3.184169832564365e7
4.462999999999996e-7 3.391686503070718e7
4.482499999999996e-7 3.6111496909424454e7
4.5019999999999957e-7 3.843156667417737e7
4.5214999999999956e-7 4.0883300919419296e7
4.5409999999999955e-7 4.347318906795981e7
4.5604999999999953e-7 4.620799257225876e7
4.579999999999995e-7 4.9094754376610145e7
4.599499999999995e-7 5.2140808646205254e7
4.618999999999995e-7 5.5353790769187614e7
4.638499999999995e-7 5.874164763793947e7
4.6579999999999947e-7 6.231264821596062e7
4.6774999999999946e-7 6.607539439683153e7
4.6969999999999945e-7 7.003883216188437e7
4.7164999999999944e-7 7.421226304333574e7
4.735999999999994e-7 7.86053558997775e7
4.755499999999994e-7 8.322815901105233e7
4.774999999999995e-7 8.809111249969377e7
4.794499999999995e-7 9.406373117232649e7
4.813999999999995e-7 1.0040603305248229e8
4.833499999999996e-7 1.0713880333244397e8
4.852999999999996e-7 1.1428388450970097e8
4.872499999999997e-7 1.2186422496201539e8
4.891999999999997e-7 1.2990392954272585e8
4.911499999999997e-7 1.3842831227298197e8
4.930999999999998e-7 1.4746395121028447e8
4.950499999999998e-7 1.5703874557549915e8
4.969999999999999e-7 1.671819752233866e8
4.989499999999999e-7 1.779243625446632e8
5.008999999999999e-7 1.8929813689066523e8
5.0285e-7 2.01337101614881e8
5.048e-7 2.1407670382885414e8
5.067500000000001e-7 2.2755410697338593e8
5.087000000000001e-7 2.4180826630941334e8
5.106500000000001e-7 2.5688000743657422e8
5.126000000000002e-7 2.7281210795118254e8
5.145500000000002e-7 2.896493823591786e8
5.165000000000003e-7 3.0743877036360735e8
5.184500000000003e-7 3.2622942865024024e8
5.204000000000003e-7 3.4607282629923844e8
5.223500000000004e-7 3.6702284395507866e8
5.243000000000004e-7 3.891358768914947e8
5.262500000000005e-7 4.124709421128503e8
5.282000000000005e-7 4.111921128548528e8
5.301500000000005e-7 4.098101392980235e8
5.321000000000006e-7 4.0832728318854433e8
5.340500000000006e-7 4.067458463908428e8
5.360000000000007e-7 4.0506816723409367e8
5.379500000000007e-7 4.032966169207508e8
5.399000000000008e-7 4.014335960010347e8
5.418500000000008e-7 3.994815309170507e8
5.438000000000008e-7 3.9744287061990625e8
5.457500000000009e-7 3.9532008326285696e8
5.477000000000009e-7 3.9311565297330797e8
5.49650000000001e-7 3.908320767061535e8
5.51600000000001e-7 3.8847186118068e8
5.53550000000001e-7 3.8603751990304476e8
5.555000000000011e-7 3.8353157027600443e8
5.574500000000011e-7 3.8095653079741794e8
5.594000000000012e-7 3.783149183487101e8
5.613500000000012e-7 3.7560924557436466e8
5.633000000000012e-7 3.728420183531898e8
5.652500000000013e-7 3.700157333619801e8
5.672000000000013e-7 3.6713287573191005e8
5.691500000000014e-7 3.6419591679791117e8
5.711000000000014e-7 3.612073119409677e8
5.730500000000014e-7 3.581694985232286e8
5.750000000000015e-7 3.5508489391556495e8
5.769500000000015e-7 3.71252289584495e8
5.789000000000016e-7 3.8807836694107324e8
5.808500000000016e-7 4.055869446498404e8
5.828000000000016e-7 4.238026012515478e8
5.847500000000017e-7 4.42750696540411e8
5.867000000000017e-7 4.624573934772007e8
5.886500000000018e-7 4.829496806504136e8
5.906000000000018e-7 5.042553952980525e8
5.925500000000018e-7 5.26403246902798e8
5.945000000000019e-7 5.494228413736681e8
5.964500000000019e-7 5.733447058274672e8
5.98400000000002e-7 5.98200313983687e8
6.00350000000002e-7 6.240221121867825e8
6.02300000000002e-7 6.508435460700245e8
6.042500000000021e-7 6.786990878754809e8
6.062000000000021e-7 7.076242644449332e8
6.081500000000022e-7 7.376556858969228e8
6.101000000000022e-7 7.688310750053405e8
6.120500000000023e-7 8.011892972954313e8
6.140000000000023e-7 8.347703918733095e8
6.159500000000023e-7 8.696156030054743e8
6.179000000000024e-7 9.057674124651945e8
