3.8e-7 5.424105769164364e6
3.8099744245524296e-7 5.666530049683784e6
3.819948849104859e-7 5.918694935262753e6
3.8299232736572886e-7 6.180947628269874e6
3.839897698209718e-7 6.453646130251695e6
3.8498721227621475e-7 6.737159529121122e6
3.859846547314577e-7 7.031868292722363e6
3.8698209718670064e-7 7.338164568889142e6
3.879795396419436e-7 7.656452492112467e6
3.8897698209718654e-7 7.987148496937978e6
3.899744245524295e-7 8.330681638213659e6
3.9097186700767243e-7 8.687493918310324e6
3.919693094629154e-7 9.058040621439744e6
3.9296675191815833e-7 9.483678882763179e6
3.939641943734013e-7 9.939664932437282e6
3.949616368286442e-7 1.0415835760022273e7
3.9595907928388717e-7 1.0913009455454133e7
3.969565217391301e-7 1.1432034302070186e7
3.9795396419437306e-7 1.1973789786516778e7
3.98951406649616e-7 1.253918763917998e7
3.9994884910485896e-7 1.3129172905972937e7
4.009462915601019e-7 1.3744725052334428e7
4.0194373401534485e-7 1.4386859100315247e7
4.029411764705878e-7 1.5056626799649978e7
4.0393861892583075e-7 1.575511783373327e7
4.049360613810737e-7 1.644264304299389e7
4.0593350383631664e-7 1.7124479937906403e7
4.069309462915596e-7 1.783187181847284e7
4.0792838874680254e-7 1.8565675210098635e7
4.089258312020455e-7 1.9326772000441343e7
4.0992327365728843e-7 2.0116070094216682e7
4.109207161125314e-7 2.0934504082570583e7
4.119181585677743e-7 2.178303592729511e7
4.1291560102301727e-7 2.266265566017156e7
4.139130434782602e-7 2.3574382097726323e7
4.1491048593350317e-7 2.4519263571693677e7
4.159079283887461e-7 2.5498378675480064e7
4.1690537084398906e-7 2.649936105524687e7
4.17902813299232e-7 2.7509053590159237e7
4.1890025575447495e-7 2.8553232133485906e7
4.198976982097179e-7 2.963293855981644e7
4.2089514066496085e-7 3.07492421448671e7
4.218925831202038e-7 3.190324018141167e7
4.2289002557544674e-7 3.309605860683325e7
4.238874680306897e-7 3.4328852642481185e7
4.2488491048593264e-7 3.56028074450167e7
4.258823529411756e-7 3.691913876993729e7
4.2687979539641853e-7 3.827909364746723e7
4.278772378516615e-7 3.968395107100866e7
4.2887468030690443e-7 4.1154281410693794e7
4.298721227621474e-7 4.281363346749605e7
4.308695652173903e-7 4.4534186117343456e7
4.3186700767263327e-7 4.631799090309564e7
4.328644501278762e-7 4.816716148296581e7
4.3386189258311916e-7 5.008387532052678e7
4.348593350383621e-7 5.207037541594424e7
4.3585677749360506e-7 5.412897207934333e7
4.36854219948848e-7 5.626204474722968e7
4.3785166240409095e-7 5.8472043842907295e7
4.388491048593339e-7 6.076149268185252e7
4.3984654731457685e-7 6.313298942302448e7
4.408439897698198e-7 6.558920906710887e7
4.4184143222506274e-7 6.775785313126737e7
4.428388746803057e-7 6.994999957466732e7
4.4383631713554863e-7 7.220461798197047e7
4.448337595907916e-7 7.452324531730743e7
4.4583120204603453e-7 7.690745033003165e7
4.468286445012775e-7 7.935883408816533e7
4.478260869565204e-7 8.187903051881698e7
4.4882352941176337e-7 8.446970695563409e7
4.498209718670063e-7 8.713256469336492e7
4.5081841432224926e-7 8.986933954960005e7
4.518158567774922e-7 9.268180243376082e7
4.5281329923273516e-7 9.557175992341278e7
4.538107416879781e-7 9.818513227618596e7
4.5480818414322105e-7 1.0069325868948673e8
4.55805626598464e-7 1.032543138190177e8
4.5680306905370695e-7 1.0586916017154548e8
4.578005115089499e-7 1.0853866958639511e8
4.5879795396419284e-7 1.1126372326980446e8
4.597953964194358e-7 1.1404521182875104e8
4.6079283887467874e-7 1.168840353042473e8
4.617902813299217e-7 1.197811032041108e8
4.6278772378516463e-7 1.2273733453520024e8
4.637851662404076e-7 1.2575365783512059e8
4.647826086956505e-7 1.2883101120339584e8
4.6578005115089347e-7 1.3158470729668257e8
4.667774936061364e-7 1.3393881881615049e8
4.6777493606137937e-7 1.3632145647236708e8
4.687723785166223e-7 1.3873273812542933e8
4.6976982097186526e-7 1.4117277904734567e8
4.707672634271082e-7 1.4364169189629564e8
4.7176470588235116e-7 1.4613958669148913e8
4.727621483375941e-7 1.4866657078862932e8
4.7375959079283705e-7 1.5122274885598642e8
4.7475703324808e-7 1.5380822285107905e8
4.7575447570332294e-7 1.564230919979731e8
4.767519181585659e-7 1.5906745276519415e8
4.777493606138089e-7 1.616196023687701e8
4.787468030690518e-7 1.6382679097448066e8
4.797442455242948e-7 1.6604879803387022e8
4.807416879795377e-7 1.6828550985683763e8
4.817391304347807e-7 1.7053681024268737e8
4.827365728900236e-7 1.7280258050516152e8
4.837340153452666e-7 1.7508269949802086e8
4.847314578005095e-7 1.7737704364115787e8
4.857289002557525e-7 1.7968548694723788e8
4.867263427109954e-7 1.8200790104884562e8
4.877237851662384e-7 1.8434415522613236e8
4.887212276214813e-7 1.86694116434945e8
4.897186700767243e-7 1.8897793248096058e8
4.907161125319672e-7 1.887887783427398e8
4.917135549872102e-7 1.8858367148751011e8
4.927109974424531e-7 1.883627638526884e8
4.93708439897696e-7 1.8812621008738986e8
4.94705882352939e-7 1.8787416745940658e8
4.957033248081819e-7 1.876067957625274e8
4.967007672634249e-7 1.8732425722423792e8
4.976982097186678e-7 1.8702671641384727e8
4.986956521739108e-7 1.8671434015108046e8
4.996930946291537e-7 1.863872974151874e8
5.006905370843967e-7 1.860457592545961e8
5.016879795396396e-7 1.856898986971561e8
5.026854219948826e-7 1.8901128827663505e8
5.036828644501255e-7 1.9325439010959575e8
5.046803069053685e-7 1.9757712638824368e8
5.056777493606114e-7 2.0198068343509614e8
5.066751918158544e-7 2.0646626031435275e8
5.076726342710973e-7 2.110350689097088e8
5.086700767263403e-7 2.1568833400221455e8
5.096675191815832e-7 2.2042729334817585e8
5.106649616368261e-7 2.2525319775709483e8
5.116624040920691e-7 2.3016731116965026e8
5.12659846547312e-7 2.3517091073572564e8
5.13657289002555e-7 2.402652868924668e8
5.146547314577979e-7 2.453471806029654e8
5.156521739130409e-7 2.5044499440249053e8
5.166496163682838e-7 2.556299201329235e8
5.176470588235268e-7 2.6090310326345998e8
5.186445012787697e-7 2.6626569933300766e8
5.196419437340127e-7 2.71718873985844e8
5.206393861892556e-7 2.772638030070746e8
5.216368286444986e-7 2.8290167235789764e8
5.226342710997415e-7 2.88633678210668e8
5.236317135549845e-7 2.944610269837684e8
5.246291560102274e-7 3.0038493537628037e8
5.256265984654704e-7 3.0640663040246964e8
5.266240409207133e-7 3.1108252511885506e8
5.276214833759563e-7 3.133784180286211e8
5.286189258311992e-7 3.156695987942123e8
5.296163682864421e-7 3.1795584290382457e8
5.306138107416851e-7 3.202369269867458e8
5.31611253196928e-7 3.225126288523604e8
5.32608695652171e-7 3.2478272752853656e8
5.336061381074139e-7 3.2704700329938364e8
5.346035805626569e-7 3.2930523774238265e8
5.356010230178998e-7 3.315572137648833e8
5.365984654731428e-7 3.338027156399625e8
5.375959079283857e-7 3.360415290416432e8
5.385933503836287e-7 3.384020328239258e8
5.395907928388716e-7 3.4145724366642654e8
5.405882352941146e-7 3.44517967513281e8
5.415856777493575e-7 3.475839851797251e8
5.425831202046005e-7 3.506550768974254e8
5.435805626598434e-7 3.537310223523537e8
5.445780051150864e-7 3.5681160072253144e8
5.455754475703293e-7 3.5989659071564037e8
5.465728900255722e-7 3.6298577060648125e8
5.475703324808152e-7 3.6607891827427864e8
5.485677749360581e-7 3.691758112398188e8
5.495652173913011e-7 3.72276226702421e8
5.50562659846544e-7 3.753799415767228e8
5.51560102301787e-7 3.795794859575524e8
5.525575447570299e-7 3.8387679400229245e8
5.535549872122729e-7 3.881996249021745e8
5.545524296675158e-7 3.925478766933543e8
5.555498721227588e-7 3.969214450659145e8
5.565473145780017e-7 4.0132022337925285e8
5.575447570332447e-7 4.0574410267774934e8
5.585421994884876e-7 4.1019297170673877e8
5.595396419437306e-7 4.146667169287523e8
5.605370843989735e-7 4.191652225400527e8
5.615345268542165e-7 4.2368837048744214e8
5.625319693094594e-7 4.2823604048531973e8
5.635294117647023e-7 4.3481031516859376e8
5.645268542199453e-7 4.422587638322992e8
5.655242966751882e-7 4.498097081993282e8
5.665217391304312e-7 4.574641858757148e8
5.675191815856741e-7 4.6522324069050664e8
5.685166240409171e-7 4.730879226995559e8
5.6951406649616e-7 4.810592881892094e8
5.70511508951403e-7 4.891383996798598e8
5.715089514066459e-7 4.9732632592938656e8
5.725063938618889e-7 5.056241419364807e8
5.735038363171318e-7 5.140329289438535e8
5.745012787723748e-7 5.225537744413293e8
5.754987212276177e-7 5.218986666293467e8
5.764961636828607e-7 5.121022184340254e8
5.774936061381036e-7 5.024633636160886e8
