3.8e-7 2.62352685762206e7
3.8099744245524296e-7 2.6931759933050953e7
3.819948849104859e-7 2.7641631168409143e7
3.8299232736572886e-7 2.8365010528174125e7
3.839897698209718e-7 2.9102024837020174e7
3.8498721227621475e-7 2.9852799447825857e7
3.859846547314577e-7 3.061745819151361e7
3.8698209718670064e-7 3.1396123327348772e7
3.879795396419436e-7 3.2188915493716728e7
3.8897698209718654e-7 3.2995953659406062e7
3.899744245524295e-7 3.381735507541972e7
3.9097186700767243e-7 3.465323522733558e7
3.919693094629154e-7 3.550370778823992e7
3.9296675191815833e-7 3.636888457225537e7
3.939641943734013e-7 3.724887548868483e7
3.949616368286442e-7 3.8143788496790454e7
3.9595907928388717e-7 3.905372956122999e7
3.969565217391301e-7 3.99788026081693e7
3.9795396419437306e-7 4.0919109482089214e7
3.98951406649616e-7 4.187474990330728e7
3.9994884910485896e-7 4.284582142623122e7
4.009462915601019e-7 4.38324193983609e7
4.0194373401534485e-7 4.483463692005736e7
4.029411764705878e-7 4.585256480509521e7
4.0393861892583075e-7 4.688629154201175e7
4.049360613810737e-7 4.793590325627216e7
4.0593350383631664e-7 4.900148367326066e7
4.069309462915596e-7 5.008311408211605e7
4.0792838874680254e-7 5.118087330042343e7
4.089258312020455e-7 5.229483763977295e7
4.0992327365728843e-7 5.342508087220204e7
4.109207161125314e-7 5.457167419752947e7
4.119181585677743e-7 5.573468621159432e7
4.1291560102301727e-7 5.6914182875410184e7
4.139130434782602e-7 5.8110227485242926e7
4.1491048593350317e-7 5.9322880643624604e7
4.159079283887461e-7 6.0552200231309555e7
4.1690537084398906e-7 6.179824138018188e7
4.17902813299232e-7 6.306105644712397e7
4.1890025575447495e-7 6.4340694988848135e7
4.198976982097179e-7 6.563720373770549e7
4.2089514066496085e-7 6.695062657846973e7
4.218925831202038e-7 6.828100452610831e7
4.2289002557544674e-7 6.962837570454128e7
4.238874680306897e-7 7.099277532639508e7
4.2488491048593264e-7 7.237423567375192e7
4.258823529411756e-7 7.377278607990241e7
4.2687979539641853e-7 7.51884529120994e7
4.278772378516615e-7 7.662125955531758e7
4.2887468030690443e-7 7.807122639702189e7
4.298721227621474e-7 7.953837081294334e7
4.308695652173903e-7 8.102270715386222e7
4.3186700767263327e-7 8.252424673340277e7
4.328644501278762e-7 8.40429978168353e7
4.3386189258311916e-7 8.557896561088587e7
4.348593350383621e-7 8.713215225455213e7
4.3585677749360506e-7 8.870255681092416e7
4.36854219948848e-7 9.029017526000759e7
4.3785166240409095e-7 9.189500049254495e7
4.388491048593339e-7 9.351702230483346e7
4.3984654731457685e-7 9.515622739453629e7
4.408439897698198e-7 9.681259935747992e7
4.4184143222506274e-7 9.848611868543655e7
4.428388746803057e-7 1.0017676276488428e8
4.4383631713554863e-7 1.0188450587674221e8
4.448337595907916e-7 1.0360931919706881e8
4.4583120204603453e-7 1.053511707987271e8
4.468286445012775e-7 1.0711002565399846e8
4.478260869565204e-7 1.0888584563814892e8
4.4882352941176337e-7 1.1067858953393233e8
