3.8e-7 2.8440116726141233e7
3.8099744245524296e-7 2.9182618101890426e7
3.819948849104859e-7 2.9938969110992882e7
3.8299232736572886e-7 3.0709290362728927e7
3.839897698209718e-7 3.1493700705893856e7
3.8498721227621475e-7 3.2292317177615833e7
3.859846547314577e-7 3.310525495277568e7
3.8698209718670064e-7 3.393262729405818e7
3.879795396419436e-7 3.477454550265353e7
3.8897698209718654e-7 3.563111886963708e7
3.899744245524295e-7 3.650245462804945e7
3.9097186700767243e-7 3.7388657905698106e7
3.919693094629154e-7 3.828983167870372e7
3.9296675191815833e-7 3.920607672581276e7
3.939641943734013e-7 4.013749158349688e7
3.949616368286442e-7 4.108417250185818e7
3.9595907928388717e-7 4.204621340136123e7
3.969565217391301e-7 4.302370583041084e7
3.9795396419437306e-7 4.4016738923791684e7
3.98951406649616e-7 4.502539936199031e7
3.9994884910485896e-7 4.604977133141464e7
4.009462915601019e-7 4.7089936485526554e7
4.0194373401534485e-7 4.814597390690518e7
4.029411764705878e-7 4.9217960070255406e7
4.0393861892583075e-7 5.0305968806373276e7
4.049360613810737e-7 5.141007126708676e7
4.0593350383631664e-7 5.2530335891179e7
4.069309462915596e-7 5.3666828371311575e7
4.0792838874680254e-7 5.481961162195726e7
4.089258312020455e-7 5.598874574835099e7
4.0992327365728843e-7 5.717428801647399e7
4.109207161125314e-7 5.8376292824076444e7
4.119181585677743e-7 5.9594811672750466e7
4.1291560102301727e-7 6.0829893141060755e7
4.139130434782602e-7 6.2081582858738884e7
4.1491048593350317e-7 6.334992348195204e7
4.159079283887461e-7 6.4634954669648774e7
4.1690537084398906e-7 6.593671306098922e7
4.17902813299232e-7 6.725523225386627e7
4.1890025575447495e-7 6.859054278451712e7
4.198976982097179e-7 6.99426721082372e7
4.2089514066496085e-7 7.131164458119015e7
4.218925831202038e-7 7.269748144332455e7
4.2289002557544674e-7 7.410020080239417e7
4.238874680306897e-7 7.551981761908643e7
4.2488491048593264e-7 7.695634369325612e7
4.258823529411756e-7 7.840978765126957e7
4.2687979539641853e-7 7.988015493445402e7
4.278772378516615e-7 8.136744778865321e7
4.2887468030690443e-7 8.287166525488962e7
4.298721227621474e-7 8.439280316112836e7
4.308695652173903e-7 8.593085411513957e7
4.3186700767263327e-7 8.748580749846037e7
4.328644501278762e-7 8.905764946144857e7
4.3386189258311916e-7 9.06463629194256e7
