3.8e-7 2.0487628641534767e6
3.8195e-7 2.2208552173537165e6
3.839e-7 2.4489539837509603e6
3.8585e-7 2.761136602816211e6
3.8779999999999997e-7 3.0497460811040476e6
3.8974999999999995e-7 3.377318042706957e6
3.9169999999999994e-7 3.7882559024508204e6
3.9364999999999993e-7 4.158838858129525e6
3.955999999999999e-7 4.516664690174898e6
3.975499999999999e-7 4.834586374187857e6
3.994999999999999e-7 5.201708479998764e6
4.014499999999999e-7 5.636964071642339e6
4.0339999999999987e-7 6.512124947022822e6
4.0534999999999985e-7 7.3977426466033505e6
4.0729999999999984e-7 8.263775363804943e6
4.0924999999999983e-7 9.134251254445922e6
4.111999999999998e-7 1.0211988598099513e7
4.131499999999998e-7 1.1652943119511433e7
4.150999999999998e-7 1.3542027796352515e7
4.170499999999998e-7 1.553835628909828e7
4.1899999999999977e-7 1.6957881366424777e7
4.2094999999999976e-7 1.8852252077134077e7
4.2289999999999974e-7 2.1053136205098454e7
4.2484999999999973e-7 2.291399843577796e7
4.267999999999997e-7 2.5089909952108774e7
4.287499999999997e-7 2.759844597793209e7
4.306999999999997e-7 3.1497163723651975e7
4.326499999999997e-7 3.63323210051504e7
4.3459999999999967e-7 4.249494224826313e7
4.3654999999999966e-7 4.572499302685112e7
4.3849999999999965e-7 4.850296218711789e7
4.4044999999999963e-7 5.120428924115123e7
4.423999999999996e-7 5.475952167769628e7
4.443499999999996e-7 5.88484992537955e7
4.462999999999996e-7 6.345477339638843e7
4.482499999999996e-7 6.955986971007067e7
4.5019999999999957e-7 7.702588122318883e7
4.5214999999999956e-7 8.572199763549179e7
4.5409999999999955e-7 8.854745842278172e7
4.5604999999999953e-7 8.489663956950788e7
4.579999999999995e-7 8.658642615357722e7
4.599499999999995e-7 8.55112585321039e7
4.618999999999995e-7 7.95066938692522e7
4.638499999999995e-7 7.921273131126517e7
4.6579999999999947e-7 7.983231407669379e7
4.6774999999999946e-7 7.942993092795971e7
4.6969999999999945e-7 7.821468587105334e7
4.7164999999999944e-7 7.720751410105288e7
4.735999999999994e-7 8.021882373534052e7
4.755499999999994e-7 8.329105610418825e7
4.774999999999995e-7 8.642871821235852e7
4.794499999999995e-7 7.823493389063229e7
4.813999999999995e-7 7.238960443482272e7
4.833499999999996e-7 6.890546005220756e7
4.852999999999996e-7 6.908354569155376e7
4.872499999999997e-7 7.012543181580366e7
4.891999999999997e-7 7.198775471708196e7
4.911499999999997e-7 7.49050275404749e7
4.930999999999998e-7 7.833252180100048e7
4.950499999999998e-7 8.214927654829517e7
4.969999999999999e-7 8.778173595804168e7
4.989499999999999e-7 9.52267656551468e7
5.008999999999999e-7 1.0961037103873782e8
5.0285e-7 1.2593618613031727e8
5.048e-7 1.444299541737727e8
5.067500000000001e-7 1.555213347291564e8
5.087000000000001e-7 1.7309440542910278e8
5.106500000000001e-7 2.0503332814570725e8
5.126000000000002e-7 2.38882666667843e8
5.145500000000002e-7 2.7268497685648113e8
5.165000000000003e-7 2.9622497706789815e8
5.184500000000003e-7 3.2262102854327005e8
5.204000000000003e-7 3.574463025349842e8
5.223500000000004e-7 4.4326243478749293e8
5.243000000000004e-7 5.283956865318008e8
5.262500000000005e-7 6.107909019024563e8
5.282000000000005e-7 5.68957802572648e8
5.301500000000005e-7 5.0717129189279914e8
5.321000000000006e-7 4.2725705675808597e8
5.340500000000006e-7 3.8439045119988054e8
5.360000000000007e-7 3.474721959700304e8
5.379500000000007e-7 3.1098121225017375e8
5.399000000000008e-7 2.999377523852486e8
5.418500000000008e-7 3.01827317187511e8
5.438000000000008e-7 3.278169342447759e8
5.457500000000009e-7 3.33081518357021e8
5.477000000000009e-7 3.248216160949634e8
5.49650000000001e-7 3.122162785445304e8
5.51600000000001e-7 3.1608365855456954e8
5.53550000000001e-7 3.370431513100046e8
5.555000000000011e-7 3.535205049233688e8
5.574500000000011e-7 3.852719488786176e8
5.594000000000012e-7 4.4841094561238533e8
5.613500000000012e-7 5.351698246888872e8
5.633000000000012e-7 5.914928783635333e8
5.652500000000013e-7 5.103965007961827e8
5.672000000000013e-7 4.7740440362498724e8
5.691500000000014e-7 4.658316955683718e8
5.711000000000014e-7 4.730912336783757e8
5.730500000000014e-7 4.786300421718138e8
5.750000000000015e-7 4.8277450533629e8
