3.8e-7 1176.8737571493075
3.8099744245524296e-7 1333.0422933511145
3.819948849104859e-7 1509.6549361456266
3.8299232736572886e-7 1709.3531728621467
3.839897698209718e-7 1935.1154933108808
3.8498721227621475e-7 2190.2998637132373
3.859846547314577e-7 2478.6914913935357
3.8698209718670064e-7 2804.5565318933827
3.879795396419436e-7 3172.7024695715427
3.8897698209718654e-7 3588.545991730352
3.899744245524295e-7 4058.1892760054266
3.9097186700767243e-7 4588.505722448544
3.919693094629154e-7 5187.236286853677
3.9296675191815833e-7 5863.0977120211255
3.939641943734013e-7 6625.904110611757
3.949616368286442e-7 7486.703529009725
3.9595907928388717e-7 8457.931318421242
3.969565217391301e-7 9553.582359782822
3.9795396419437306e-7 10789.404435724
3.98951406649616e-7 12183.115318943957
3.9994884910485896e-7 13754.646455396925
4.009462915601019e-7 15526.416466529852
4.0194373401534485e-7 17523.63808182158
4.029411764705878e-7 19774.662545887055
4.0393861892583075e-7 22311.366028853277
4.049360613810737e-7 25169.58311064263
4.0593350383631664e-7 28389.593015964543
4.069309462915596e-7 32016.664954776323
4.0792838874680254e-7 36101.66968114439
4.089258312020455e-7 40701.76523122936
4.0992327365728843e-7 45881.16574903739
4.109207161125314e-7 51712.00336833435
4.119181585677743e-7 58275.29430380286
4.1291560102301727e-7 65662.02162872463
4.139130434782602e-7 73974.34869648019
4.1491048593350317e-7 83326.97881716525
4.159079283887461e-7 93848.67864888108
4.1690537084398906e-7 105683.9848284145
4.17902813299232e-7 118995.11567330502
4.1890025575447495e-7 133964.11236483676
4.198976982097179e-7 150795.23690073652
4.2089514066496085e-7 169717.65732223165
4.218925831202038e-7 190988.4543117792
4.2289002557544674e-7 214895.98726864235
4.238874680306897e-7 241763.6624481989
4.2488491048593264e-7 271954.1507514614
4.258823529411756e-7 305874.1083341694
4.2687979539641853e-7 343979.45943714114
4.278772378516615e-7 386781.3077964003
4.2887468030690443e-7 435308.7171331045
4.298721227621474e-7 493469.8468856907
4.308695652173903e-7 559330.1710424443
4.3186700767263327e-7 633899.8258334908
4.328644501278762e-7 718320.343030349
4.3386189258311916e-7 813881.6007064169
4.348593350383621e-7 922040.9434245514
4.3585677749360506e-7 1.0444447473918761e6
4.36854219948848e-7 1.1829527408629e6
4.3785166240409095e-7 1.33966542916258e6
4.388491048593339e-7 1.5169550176819575e6
4.3984654731457685e-7 1.7175002756782935e6
4.408439897698198e-7 1.9443258393717627e6
4.4184143222506274e-7 2.20084651543914e6
4.428388746803057e-7 2.490917216422806e6
4.4383631713554863e-7 2.8188892387687527e6
4.448337595907916e-7 3.189673683267012e6
4.4583120204603453e-7 3.608812917812996e6
4.468286445012775e-7 4.0825610950089134e6
4.478260869565204e-7 4.617974863720986e6
4.4882352941176337e-7 5.223015556027992e6
4.498209718670063e-7 5.906664290981195e6
4.5081841432224926e-7 6.679051616423043e6
4.518158567774922e-7 7.551603512227839e6
4.5281329923273516e-7 8.537205805477839e6
4.538107416879781e-7 9.650389303353062e6
4.5480818414322105e-7 1.0907538236352492e7
4.55805626598464e-7 1.2327124926758545e7
4.5680306905370695e-7 1.3929973959361646e7
4.578005115089499e-7 1.5739559538265431e7
4.5879795396419284e-7 1.778234017057932e7
4.597953964194358e-7 2.00881353311275e7
4.6079283887467874e-7 2.269054933886333e7
4.617902813299217e-7 2.5627448323225025e7
4.6278772378516463e-7 2.8941496885880996e7
4.637851662404076e-7 3.2680761879945863e7
4.647826086956505e-7 3.689939164572117e7
