3.8e-7 104.45940056658586
3.8099744245524296e-7 127.94123530711852
3.819948849104859e-7 156.67267663201375
3.8299232736572886e-7 191.82108125927647
3.839897698209718e-7 234.8120515004886
3.8498721227621475e-7 287.38627913071673
3.859846547314577e-7 351.6688407975982
3.8698209718670064e-7 430.2536596381835
3.879795396419436e-7 526.3064369262261
3.8897698209718654e-7 643.6900740249805
3.899744245524295e-7 787.1174760586426
3.9097186700767243e-7 962.3376877952379
3.919693094629154e-7 1176.3625996310561
3.9296675191815833e-7 1437.743026296176
3.939641943734013e-7 1756.904862456563
3.949616368286442e-7 2146.558329976242
3.9595907928388717e-7 2622.1961388458153
3.969565217391301e-7 3202.6997939987687
3.9795396419437306e-7 3911.0774224118254
3.98951406649616e-7 4775.361525491819
3.9994884910485896e-7 5829.7011705776995
4.009462915601019e-7 7115.690552608189
4.0194373401534485e-7 8683.98486174548
4.029411764705878e-7 10596.265323442198
4.0393861892583075e-7 12927.628544406522
4.049360613810737e-7 16138.76162974289
4.0593350383631664e-7 20510.368328756773
4.069309462915596e-7 26062.165137683376
4.0792838874680254e-7 33111.72430396614
4.089258312020455e-7 42061.80079053521
4.0992327365728843e-7 53423.110322753964
4.109207161125314e-7 67843.18002973954
4.119181585677743e-7 86142.88589216374
4.1291560102301727e-7 109362.71907708363
4.139130434782602e-7 138821.3642073544
4.1491048593350317e-7 176189.85649370338
4.159079283887461e-7 223585.4491057214
4.1690537084398906e-7 283690.4147232144
4.17902813299232e-7 359902.3859297237
4.1890025575447495e-7 456524.583784646
4.198976982097179e-7 579006.4882264625
4.2089514066496085e-7 734248.2886972112
4.218925831202038e-7 930985.9709755554
4.2289002557544674e-7 1.18027833903485e6
4.238874680306897e-7 1.496122881547318e6
4.2488491048593264e-7 1.89623447770776e6
4.258823529411756e-7 2.403029882736465e6
4.2687979539641853e-7 3.0448722271477235e6
4.278772378516615e-7 3.8576440204132325e6
4.2887468030690443e-7 4.827412261839925e6
4.298721227621474e-7 5.545231980451785e6
4.308695652173903e-7 6.36897315830306e6
4.3186700767263327e-7 7.314150260048607e6
4.328644501278762e-7 8.398534008054353e6
4.3386189258311916e-7 9.642477258351173e6
4.348593350383621e-7 1.106928763264233e7
4.3585677749360506e-7 1.2705653572174264e7
4.36854219948848e-7 1.458213142378091e7
4.3785166240409095e-7 1.6733702245953882e7
4.388491048593339e-7 1.920040825200978e7
