3.8e-7 1.5893852444234744e7
3.8195e-7 1.6830062237126965e7
3.839e-7 1.7808925670736548e7
3.8585e-7 1.8831713965459026e7
3.8779999999999997e-7 1.9899707140285514e7
3.8974999999999995e-7 2.1014193008267492e7
3.9169999999999994e-7 2.2176466152282853e7
3.9364999999999993e-7 2.3387826882660877e7
3.955999999999999e-7 2.4649580178246133e7
3.975499999999999e-7 2.5963034612496316e7
3.994999999999999e-7 2.7329501266221788e7
4.014499999999999e-7 2.875029262858227e7
4.0339999999999987e-7 3.0226721487961832e7
4.0534999999999985e-7 3.176009981434247e7
4.0729999999999984e-7 3.3351737634797987e7
4.0924999999999983e-7 3.500294190371744e7
4.111999999999998e-7 3.671501536936635e7
4.131499999999998e-7 3.848925543837407e7
4.150999999999998e-7 4.032695303972504e7
4.170499999999998e-7 4.222939148981173e7
4.1899999999999977e-7 4.419784536008547e7
4.2094999999999976e-7 4.62335793488177e7
4.2289999999999974e-7 4.833784715846048e7
4.2484999999999973e-7 5.0511890380060315e7
4.267999999999997e-7 5.275693738615572e7
4.287499999999997e-7 5.507420223355087e7
4.306999999999997e-7 5.746488357732392e7
4.326499999999997e-7 5.993016359739326e7
4.3459999999999967e-7 6.247120693892331e7
4.3654999999999966e-7 6.508915966781638e7
4.3849999999999965e-7 6.778514824248965e7
4.4044999999999963e-7 7.05602785030976e7
4.423999999999996e-7 7.341563467931719e7
4.443499999999996e-7 7.635227841776368e7
4.462999999999996e-7 7.937124783006538e7
4.482499999999996e-7 8.247355656257044e7
4.5019999999999957e-7 8.566019288862531e7
4.5214999999999956e-7 8.893211882429978e7
4.5409999999999955e-7 9.22902692684019e7
4.5604999999999953e-7 9.573555116756421e7
4.579999999999995e-7 9.926884270714676e7
4.599499999999995e-7 1.0289099252864167e8
4.618999999999995e-7 1.0660281897422434e8
4.638499999999995e-7 1.1040510935904571e8
4.6579999999999947e-7 1.1429861927180943e8
4.6774999999999946e-7 1.1828407190413195e8
4.6969999999999945e-7 1.2236215740913846e8
