3.8e-7 1.5078830975610653e6
3.8195e-7 1.7068902195713818e6
3.839e-7 1.9308074277230254e6
3.8585e-7 2.182591503683152e6
3.8779999999999997e-7 2.4655321379407896e6
3.8974999999999995e-7 2.783287513634703e6
3.9169999999999994e-7 3.139923506386936e6
3.9364999999999993e-7 3.5399568502219003e6
3.955999999999999e-7 3.9884026520283637e6
3.975499999999999e-7 4.490826672270251e6
3.994999999999999e-7 5.053402828014713e6
4.014499999999999e-7 5.682976416088663e6
4.0339999999999987e-7 6.387133599583411e6
4.0534999999999985e-7 7.174277750312072e6
4.0729999999999984e-7 8.053713293521868e6
4.0924999999999983e-7 9.035737759533167e6
4.111999999999998e-7 1.0131742810417907e7
4.131499999999998e-7 1.1354325078755831e7
4.150999999999998e-7 1.2717407730389513e7
4.170499999999998e-7 1.4236373744420098e7
4.1899999999999977e-7 1.5928211991992336e7
4.2094999999999976e-7 1.7811677291280363e7
4.2289999999999974e-7 1.9907465720137116e7
4.2484999999999973e-7 2.2238406580775015e7
4.267999999999997e-7 2.482967253334831e7
4.287499999999997e-7 2.7709009548179872e7
4.306999999999997e-7 2.8907420133846536e7
4.326499999999997e-7 3.0142986736346554e7
4.3459999999999967e-7 3.14162780289954e7
4.3654999999999966e-7 3.2727852992424138e7
4.3849999999999965e-7 3.407826040488159e7
4.4044999999999963e-7 3.546803834177338e7
4.423999999999996e-7 3.689771368499013e7
4.443499999999996e-7 3.8367801642551035e7
4.462999999999996e-7 3.9878805279069014e7
4.482499999999996e-7 4.1431215057514854e7
4.5019999999999957e-7 4.302550839274055e7
4.5214999999999956e-7 4.466214921718882e7
4.5409999999999955e-7 4.634158755919982e7
4.5604999999999953e-7 4.8064259134293854e7
4.579999999999995e-7 4.983058494979069e7
4.599499999999995e-7 5.164097092309636e7
4.618999999999995e-7 5.349580751396303e7
4.638499999999995e-7 5.539546937101266e7
4.6579999999999947e-7 5.734031499277343e7
4.6774999999999946e-7 5.9330686403470896e7
4.6969999999999945e-7 6.136690884378138e7
4.7164999999999944e-7 6.344929047673327e7
4.735999999999994e-7 6.557812210892207e7
4.755499999999994e-7 6.775367692717484e7
4.774999999999995e-7 6.997621025078592e7
4.794499999999995e-7 7.569080266054997e7
4.813999999999995e-7 8.18433322355088e7
4.833499999999996e-7 8.846528298638108e7
4.852999999999996e-7 9.559026350729194e7
4.872499999999997e-7 1.032541417834868e8
4.891999999999997e-7 1.114951880664091e8
4.911499999999997e-7 1.2035422627344744e8
4.930999999999998e-7 1.2987479439433867e8
4.950499999999998e-7 1.401033144121762e8
4.969999999999999e-7 1.5108927227426735e8
4.989499999999999e-7 1.6288540847681966e8
5.008999999999999e-7 1.7554791985757592e8
5.0285e-7 1.8913667322230548e8
5.048e-7 2.0371543146436766e8
5.067500000000001e-7 2.193520928716821e8
5.087000000000001e-7 2.361189443522646e8
5.106500000000001e-7 2.540929293482415e8
5.126000000000002e-7 2.733559312489679e8
5.145500000000002e-7 2.9399507315664715e8
5.165000000000003e-7 3.1610303490282005e8
5.184500000000003e-7 3.3977838826128596e8
5.204000000000003e-7 3.651259513526892e8
5.223500000000004e-7 3.922571632880537e8
5.243000000000004e-7 4.2129048015339434e8
5.262500000000005e-7 4.5235179349492e8
5.282000000000005e-7 4.474719772141939e8
5.301500000000005e-7 4.425291419906278e8
5.321000000000006e-7 4.375278322374887e8
5.340500000000006e-7 4.324725246870103e8
5.360000000000007e-7 4.2736762480596644e8
5.379500000000007e-7 4.222174634647393e8
5.399000000000008e-7 4.170262938553662e8
5.418500000000008e-7 4.117982886536634e8
5.438000000000008e-7 4.0653753742026e8
5.457500000000009e-7 4.012480442350008e8
5.477000000000009e-7 3.959337255590158e8
5.49650000000001e-7 3.9059840831844133e8
5.51600000000001e-7 3.852458282036196e8
5.53550000000001e-7 3.798796281774284e8
5.555000000000011e-7 3.7450335718620753e8
5.574500000000011e-7 3.6912046906668025e8
5.594000000000012e-7 3.637343216421125e8
5.613500000000012e-7 3.583481760009201e8
5.633000000000012e-7 3.529651959508384e8
5.652500000000013e-7 3.4758844764177513e8
5.672000000000013e-7 3.422208993503939e8
5.691500000000014e-7 3.3686542141955274e8
5.711000000000014e-7 3.315247863456663e8
5.730500000000014e-7 3.26201669007123e8
5.750000000000015e-7 3.208986470269999e8
5.769500000000015e-7 3.385973429169419e8
5.789000000000016e-7 3.572009086411998e8
5.808500000000016e-7 3.767522059686467e8
5.828000000000016e-7 3.972959799334483e8
5.847500000000017e-7 4.188789358572252e8
5.867000000000017e-7 4.415498193209601e8
5.886500000000018e-7 4.6535949919327724e8
5.906000000000018e-7 4.903610538254239e8
5.925500000000018e-7 5.16609860527055e8
5.945000000000019e-7 5.441636884408607e8
5.964500000000019e-7 5.730827949381068e8
5.98400000000002e-7 6.034300256613668e8
