3.8e-7 3746.307897609035
3.8099744245524296e-7 4629.971809692202
3.819948849104859e-7 5721.013055236831
3.8299232736572886e-7 7067.859033843887
3.839897698209718e-7 8730.192015559314
3.8498721227621475e-7 10781.552725472086
3.859846547314577e-7 13312.543506210595
3.8698209718670064e-7 16434.768532682796
3.879795396419436e-7 20285.67994097173
3.8897698209718654e-7 25034.53725777814
3.899744245524295e-7 30889.734794527412
3.9097186700767243e-7 38107.809682232764
3.919693094629154e-7 47004.514397043684
3.9296675191815833e-7 57803.919991538634
3.939641943734013e-7 71016.02296692229
3.949616368286442e-7 87233.41568838067
3.9595907928388717e-7 107136.49597258492
3.969565217391301e-7 131559.00417648102
3.9795396419437306e-7 161522.43006657506
3.98951406649616e-7 198278.10689462227
3.9994884910485896e-7 243358.70304724827
4.009462915601019e-7 298641.2006577943
4.0194373401534485e-7 366423.9132542694
4.029411764705878e-7 449520.6592661445
4.0393861892583075e-7 551375.8974543925
4.049360613810737e-7 671186.8518873679
4.0593350383631664e-7 812187.1019620172
4.069309462915596e-7 982658.2768817571
4.0792838874680254e-7 1.1887299835552238e6
4.089258312020455e-7 1.4378006560791042e6
4.0992327365728843e-7 1.738798993169834e6
4.109207161125314e-7 2.1024990235638274e6
4.119181585677743e-7 2.5418997524199267e6
4.1291560102301727e-7 3.0726825694570816e6
4.139130434782602e-7 3.713762278507798e6
4.1491048593350317e-7 4.487950829411784e6
4.159079283887461e-7 5.422756706061667e6
4.1690537084398906e-7 6.549345398483978e6
4.17902813299232e-7 7.904259353460591e6
4.1890025575447495e-7 9.538143426592315e6
4.198976982097179e-7 1.1508171712045506e7
4.2089514066496085e-7 1.3883183673878264e7
4.218925831202038e-7 1.674605396839516e7
4.2289002557544674e-7 2.0196541679719448e7
4.238874680306897e-7 2.4354715559980668e7
4.2488491048593264e-7 2.9365071250114046e7
4.258823529411756e-7 3.5401479717293985e7
4.2687979539641853e-7 4.267313405240256e7
4.278772378516615e-7 5.1431695250808954e7
4.2887468030690443e-7 6.0799409621581085e7
4.298721227621474e-7 6.281341237873878e7
4.308695652173903e-7 6.488581767773025e7
4.3186700767263327e-7 6.701807306293948e7
4.328644501278762e-7 6.921165572238123e7
4.3386189258311916e-7 7.146807296461333e7
4.348593350383621e-7 7.378886270123328e7
4.3585677749360506e-7 7.61755939350069e7
4.36854219948848e-7 7.862986725366677e7
4.3785166240409095e-7 8.115331532943128e7
4.388491048593339e-7 8.374760342428367e7
4.3984654731457685e-7 8.641442990106037e7
4.408439897698198e-7 8.915552674039018e7
4.4184143222506274e-7 9.016200834358291e7
4.428388746803057e-7 9.098177798228097e7
4.4383631713554863e-7 9.179825836554769e7
4.448337595907916e-7 9.261130200187644e7
