3.8e-7 1.798885563835511e6
3.8195e-7 1.9496505520100195e6
3.839e-7 2.111569943857699e6
3.8585e-7 2.285358278534863e6
3.8779999999999997e-7 2.4806973526340355e6
3.8974999999999995e-7 2.6923168896820433e6
3.9169999999999994e-7 2.920062597715715e6
3.9364999999999993e-7 3.1504290679081273e6
3.955999999999999e-7 3.3915685268307696e6
3.975499999999999e-7 3.648864665584823e6
3.994999999999999e-7 3.9229724558596774e6
4.014499999999999e-7 4.214917511937353e6
4.0339999999999987e-7 4.525859966546561e6
4.0534999999999985e-7 5.044626473568115e6
4.0729999999999984e-7 5.8368232196292635e6
4.0924999999999983e-7 6.749530119645606e6
4.111999999999998e-7 7.801542877076751e6
4.131499999999998e-7 9.01444262839993e6
4.150999999999998e-7 1.0410158992097043e7
4.170499999999998e-7 1.200275133555994e7
4.1899999999999977e-7 1.3787815447929913e7
4.2094999999999976e-7 1.5829976100858808e7
4.2289999999999974e-7 1.817418795137918e7
4.2484999999999973e-7 2.0927745111865133e7
4.267999999999997e-7 2.4086266964354932e7
4.287499999999997e-7 2.7707621010569658e7
4.306999999999997e-7 3.1013195788542576e7
4.326499999999997e-7 3.469624046078145e7
4.3459999999999967e-7 3.879804285306127e7
4.3654999999999966e-7 4.3366037879851334e7
4.3849999999999965e-7 4.844950983462409e7
4.4044999999999963e-7 5.410393853568221e7
4.423999999999996e-7 6.0438381813323565e7
4.443499999999996e-7 6.750188799272348e7
4.462999999999996e-7 7.53575508257446e7
4.482499999999996e-7 8.406969263136423e7
4.5019999999999957e-7 9.373458608684452e7
4.5214999999999956e-7 1.0446613792041396e8
4.5409999999999955e-7 1.0613421142225623e8
4.5604999999999953e-7 9.82973509172795e7
4.579999999999995e-7 9.100193320398335e7
4.599499999999995e-7 8.419940069914874e7
4.618999999999995e-7 7.785188721044818e7
4.638499999999995e-7 7.195457952632843e7
4.6579999999999947e-7 6.649866620011078e7
4.6774999999999946e-7 6.148971968129678e7
4.6969999999999945e-7 5.683654478667298e7
4.7164999999999944e-7 5.2518524350954615e7
4.735999999999994e-7 4.852788382010518e7
4.755499999999994e-7 4.482413095436701e7
4.774999999999995e-7 4.1388154337037705e7
4.794499999999995e-7 3.961286806434867e7
4.813999999999995e-7 3.79004193527924e7
4.833499999999996e-7 3.62494246912809e7
4.852999999999996e-7 3.46860471539233e7
4.872499999999997e-7 3.3182635400803145e7
4.891999999999997e-7 3.173377665396176e7
4.911499999999997e-7 3.033376508303943e7
4.930999999999998e-7 2.8984660377120066e7
4.950499999999998e-7 2.7686631568662822e7
4.969999999999999e-7 2.6437101001230188e7
4.989499999999999e-7 2.5235327349144384e7
5.008999999999999e-7 2.40806945926234e7
5.0285e-7 2.5464377788841933e7
5.048e-7 2.9840266155474965e7
5.067500000000001e-7 3.4957630542118e7
5.087000000000001e-7 4.093713103004153e7
5.106500000000001e-7 4.791892351193479e7
5.126000000000002e-7 5.6075205989979014e7
5.145500000000002e-7 6.5605091508893944e7
5.165000000000003e-7 7.674726687931734e7
5.184500000000003e-7 8.975667675820282e7
5.204000000000003e-7 1.0493701804155618e8
5.223500000000004e-7 1.2260822945435627e8
5.243000000000004e-7 1.432165156994914e8
5.262500000000005e-7 1.6724398033307517e8
5.282000000000005e-7 1.9297680470461217e8
5.301500000000005e-7 2.2261080161933747e8
5.321000000000006e-7 2.567291201044991e8
5.340500000000006e-7 2.9617993516565865e8
5.360000000000007e-7 3.416362188071845e8
5.379500000000007e-7 3.939704558291329e8
5.399000000000008e-7 4.5372556393027353e8
5.418500000000008e-7 5.222307259142346e8
5.438000000000008e-7 6.009337658868505e8
5.457500000000009e-7 6.91744745327088e8
5.477000000000009e-7 7.96375277529843e8
5.49650000000001e-7 9.166173532058941e8
5.51600000000001e-7 9.345391514939444e8
5.53550000000001e-7 8.44009097240917e8
5.555000000000011e-7 7.620762134806166e8
5.574500000000011e-7 6.878222258799381e8
5.594000000000012e-7 6.204842657668614e8
5.613500000000012e-7 5.596159744464258e8
5.633000000000012e-7 5.045660633607192e8
5.652500000000013e-7 4.547170472950888e8
5.672000000000013e-7 4.0970586391747844e8
5.691500000000014e-7 3.690720623958196e8
5.711000000000014e-7 3.3239553960927916e8
5.730500000000014e-7 2.9930213028143966e8
5.750000000000015e-7 2.694486182325308e8
5.769500000000015e-7 2.819622443543693e8
5.789000000000016e-7 2.949981594152985e8
5.808500000000016e-7 3.0857582122493535e8
5.828000000000016e-7 3.226183187173864e8
5.847500000000017e-7 3.372201244616922e8
5.867000000000017e-7 3.5241532359761286e8
5.886500000000018e-7 3.684810040000693e8
5.906000000000018e-7 3.8529589695672446e8
5.925500000000018e-7 4.028032813274774e8
5.945000000000019e-7 4.206967616302458e8
5.964500000000019e-7 4.3909726101250565e8
5.98400000000002e-7 4.582199789846227e8
6.00350000000002e-7 4.9197364554615825e8
6.02300000000002e-7 5.434567028067824e8
6.042500000000021e-7 6.002222628394402e8
6.062000000000021e-7 6.626839009750773e8
6.081500000000022e-7 7.313022407210662e8
6.101000000000022e-7 8.068887204034019e8
6.120500000000023e-7 8.899067062848334e8
6.140000000000023e-7 9.805378377934656e8
6.159500000000023e-7 1.080221019444468e9
6.179000000000024e-7 1.1896661090277803e9
6.198500000000024e-7 1.3086187718172672e9
6.218000000000025e-7 1.439234771791679e9
6.237500000000025e-7 1.5826367562094796e9
6.257000000000025e-7 1.1317201602848847e9
6.276500000000026e-7 8.091504375180115e8
6.296000000000026e-7 5.784323217327893e8
6.315500000000027e-7 4.1330573056504214e8
6.335000000000027e-7 2.952601877932374e8
6.354500000000027e-7 2.1089840408358106e8
6.374000000000028e-7 1.5097700003037348e8
6.393500000000028e-7 1.0815060592010266e8
6.413000000000029e-7 7.746113731758057e7
6.432500000000029e-7 5.547830534333552e7
6.452000000000029e-7 3.9730923734540224e7
6.47150000000003e-7 2.8449368417077713e7
6.49100000000003e-7 2.3985754783971407e7
6.510500000000031e-7 2.3810663798069578e7
6.530000000000031e-7 2.363359500789927e7
6.549500000000031e-7 2.3455438335228365e7
6.569000000000032e-7 2.3276794672579806e7
6.588500000000032e-7 2.309641594068688e7
6.608000000000033e-7 2.2918095302071266e7
6.627500000000033e-7 2.2749186178e7
6.647000000000034e-7 2.2578577009890944e7
6.666500000000034e-7 2.240380035954773e7
6.686000000000034e-7 2.220982232965676e7
6.705500000000035e-7 2.201472896355197e7
6.725000000000035e-7 2.1818604059795152e7
6.744500000000036e-7 1.2931463608281484e7
6.764000000000036e-7 7.663280600865122e6
6.783500000000036e-7 4.540760272925011e6
6.803000000000037e-7 2.6894865048060357e6
6.822500000000037e-7 1.5927246762083322e6
6.842000000000038e-7 943105.4153894674
6.861500000000038e-7 558295.9480223363
6.881000000000038e-7 330442.9513822829
6.900500000000039e-7 195559.10599596717
6.920000000000039e-7 115721.7406905035
6.93950000000004e-7 68470.81729819436
6.95900000000004e-7 40508.56868300147
6.97850000000004e-7 22819.458791378383
6.998000000000041e-7 12239.995425123609
7.017500000000041e-7 6564.614955522068
7.037000000000042e-7 3520.5629392435976
7.056500000000042e-7 1888.0136486203783
7.076000000000042e-7 1012.3983905505979
7.095500000000043e-7 542.789534246844
7.115000000000043e-7 290.9414459006742
7.134500000000044e-7 155.9316208784627
7.154000000000044e-7 83.56537024657845
7.173500000000044e-7 44.78520553997657
7.193000000000045e-7 23.999290868275075
7.212500000000045e-7 12.859326538806194
7.232000000000046e-7 6.7515696166445425
7.251500000000046e-7 3.544442873718506
7.271000000000047e-7 1.8605796894454116
7.290500000000047e-7 0.9764830894903306
7.310000000000047e-7 0.5124282345983306
7.329500000000048e-7 0.2688806135173979
7.349000000000048e-7 0.14105660296411274
7.368500000000049e-7 0.07398934092036931
7.388000000000049e-7 0.03880646017013881
7.407500000000049e-7 0.020354909223460674
7.42700000000005e-7 0.010676688863906547
7.44650000000005e-7 0.0055996917627850395
7.466000000000051e-7 0.002934043219478052
7.485500000000051e-7 0.0015358332315424674
7.505000000000051e-7 0.0008038641975308998
7.524500000000052e-7 0.0004206915661916265
7.544000000000052e-7 0.00022012792096213314
7.563500000000053e-7 0.00011517241027054017
7.583000000000053e-7 0.00006029390167790172
7.602500000000053e-7 0.00003162487720886094
7.622000000000054e-7 0.00001658621159235978
7.641500000000054e-7 8.697831834963053e-6
7.661000000000055e-7 4.559467710252619e-6
7.680500000000055e-7 2.389907240716554e-6
