3.8e-7 37732.81812728937
3.8099744245524296e-7 41330.910048782745
3.819948849104859e-7 45263.73700474361
3.8299232736572886e-7 49561.69990524353
3.839897698209718e-7 54257.89706096745
3.8498721227621475e-7 59388.35818975871
3.859846547314577e-7 64992.29828930212
3.8698209718670064e-7 71112.39302793508
3.879795396419436e-7 77795.07744024356
3.8897698209718654e-7 85090.86985958343
3.899744245524295e-7 93054.72317674386
3.9097186700767243e-7 101746.40568359439
3.919693094629154e-7 111230.9139437076
3.9296675191815833e-7 121578.92032967054
3.939641943734013e-7 132867.2580802433
3.949616368286442e-7 145179.44696090915
3.9595907928388717e-7 158606.26286003375
3.969565217391301e-7 173246.354921203
3.9795396419437306e-7 189206.91410189055
3.98951406649616e-7 206604.39736108942
3.9994884910485896e-7 225565.31201564946
4.009462915601019e-7 246227.06516876482
4.0194373401534485e-7 268738.88350638805
4.029411764705878e-7 293262.80918052065
4.0393861892583075e-7 319974.7779547184
4.049360613810737e-7 349065.78627939906
4.0593350383631664e-7 380743.15449526237
4.069309462915596e-7 415231.89393549087
4.0792838874680254e-7 452776.1863144175
4.089258312020455e-7 493640.9844555493
4.0992327365728843e-7 538113.7441289952
4.109207161125314e-7 586506.297541229
4.119181585677743e-7 639156.8798532836
4.1291560102301727e-7 696432.3210012863
4.139130434782602e-7 758730.4160607926
4.1491048593350317e-7 826482.48843901
4.159079283887461e-7 900156.161302287
4.1690537084398906e-7 980258.353856536
4.17902813299232e-7 1.0673385204021016e6
4.1890025575447495e-7 1.161992151488946e6
4.198976982097179e-7 1.2648645580110084e6
4.2089514066496085e-7 1.3766549607076717e6
4.218925831202038e-7 1.4981209092952695e6
4.2289002557544674e-7 1.6300830573409868e6
4.238874680306897e-7 1.7734303210263816e6
4.2488491048593264e-7 1.9291254521384835e6
4.258823529411756e-7 2.098211057985329e6
4.2687979539641853e-7 2.2818161034718943e6
4.278772378516615e-7 2.4811629333060435e6
4.2887468030690443e-7 2.697574855246487e6
4.298721227621474e-7 2.9324843284715232e6
4.308695652173903e-7 3.1874418045557104e6
4.3186700767263327e-7 3.464125272209854e6
4.328644501278762e-7 3.7643505608863905e6
4.3386189258311916e-7 4.090082462599582e6
4.348593350383621e-7 4.443446735879567e6
4.3585677749360506e-7 4.826743060695532e6
4.36854219948848e-7 5.242459018472289e6
4.3785166240409095e-7 5.693285177013829e6
4.388491048593339e-7 6.182131366267196e6
4.3984654731457685e-7 6.712144237442456e6
4.408439897698198e-7 7.286726205083229e6
4.4184143222506274e-7 7.909555879296027e6
4.428388746803057e-7 8.584610103532972e6
4.4383631713554863e-7 9.316187722125929e6
4.448337595907916e-7 1.0108935211235164e7
4.4583120204603453e-7 1.0967874317052761e7
4.468286445012775e-7 1.1898431856040722e7
4.478260869565204e-7 1.2906471843746025e7
4.4882352941176337e-7 1.399833013137635e7
4.498209718670063e-7 1.5180851742910257e7
4.5081841432224926e-7 1.6461431120120909e7
4.518158567774922e-7 1.7848055498588864e7
4.5281329923273516e-7 1.934935165465071e7
4.538107416879781e-7 2.0974636281355437e7
4.5480818414322105e-7 2.273397027098163e7
4.55805626598464e-7 2.4638217202596854e7
4.5680306905370695e-7 2.6699106355627935e7
4.578005115089499e-7 2.8929300594568923e7
4.5879795396419284e-7 3.134246949590711e7
4.597953964194358e-7 3.395336811622621e7
4.6079283887467874e-7 3.677792183039006e7
4.617902813299217e-7 3.9833317700880095e7
4.6278772378516463e-7 4.3138102873899065e7
4.637851662404076e-7 4.6712290534958825e7
4.647826086956505e-7 5.057747399651164e7
4.6578005115089347e-7 5.47569495329678e7
4.667774936061364e-7 5.92758486243837e7
4.6777493606137937e-7 6.416128031943377e7
4.687723785166223e-7 6.944248448123673e7
4.6976982097186526e-7 7.515099673647073e7
4.707672634271082e-7 8.132082600924619e7
4.7176470588235116e-7 8.798864558673331e7
4.727621483375941e-7 9.51939987338747e7
4.7375959079283705e-7 1.0297951995001255e8
4.7475703324808e-7 1.113911730412843e8
4.7575447570332294e-7 1.2047850726960774e8
4.767519181585659e-7 1.3029493293240514e8
4.777493606138089e-7 1.3879156451226386e8
4.787468030690518e-7 1.4129696889222553e8
4.797442455242948e-7 1.438343254434749e8
