3.8e-7 4.964390107119553e6
3.8195e-7 5.33094149231125e6
3.839e-7 5.720544717731424e6
3.8585e-7 6.13438433307833e6
3.8779999999999997e-7 6.573691022107559e6
3.8974999999999995e-7 7.039742740104638e6
3.9169999999999994e-7 7.533865857244565e6
3.9364999999999993e-7 8.057436307344722e6
3.955999999999999e-7 8.6118807415201e6
3.975499999999999e-7 9.19867768625185e6
3.994999999999999e-7 9.819358705383316e6
4.014499999999999e-7 1.0475509565560888e7
4.0339999999999987e-7 1.1168771404641714e7
4.0534999999999985e-7 1.1900841902593924e7
4.0729999999999984e-7 1.2673476454421882e7
4.0924999999999983e-7 1.3488489344651964e7
4.111999999999998e-7 1.4347754922923544e7
4.131499999999998e-7 1.525320878023361e7
4.150999999999998e-7 1.6206848925392078e7
4.170499999999998e-7 1.7210736961251657e7
4.1899999999999977e-7 1.8266999260283712e7
4.2094999999999976e-7 1.937782813907934e7
4.2289999999999974e-7 2.054548303136478e7
4.2484999999999973e-7 2.1772291659125935e7
4.267999999999997e-7 2.3060651201449275e7
4.287499999999997e-7 2.4413029460692942e7
4.306999999999997e-7 2.583196602561231e7
4.326499999999997e-7 2.732007343107432e7
4.3459999999999967e-7 2.888003831400345e7
4.3654999999999966e-7 3.0514622565214194e7
4.3849999999999965e-7 3.2226664476792973e7
4.4044999999999963e-7 3.401907988470374e7
4.423999999999996e-7 3.589486330630315e7
4.443499999999996e-7 3.785708907245887e7
4.462999999999996e-7 3.990891245397875e7
4.482499999999996e-7 4.2053570782064624e7
4.5019999999999957e-7 4.429438456252228e7
4.5214999999999956e-7 4.663475858346079e7
4.5409999999999955e-7 4.907818301623459e7
4.5604999999999953e-7 5.162823450938421e7
4.579999999999995e-7 5.42885772753497e7
4.599499999999995e-7 5.7062964169735216e7
4.618999999999995e-7 5.99552377629179e7
4.638499999999995e-7 6.2969331403804526e7
4.6579999999999947e-7 6.610927027554802e7
4.6774999999999946e-7 6.937917244304821e7
4.6969999999999945e-7 7.278324989207228e7
4.7164999999999944e-7 7.632580955983733e7
4.735999999999994e-7 8.001125435691409e7
4.755499999999994e-7 8.38440841803115e7
4.774999999999995e-7 8.782889691762377e7
4.794499999999995e-7 9.197038944212091e7
4.813999999999995e-7 9.62733585986779e7
4.833499999999996e-7 1.0074270218045263e8
4.852999999999996e-7 1.0538341989621718e8
4.872499999999997e-7 1.1020061432827751e8
4.891999999999997e-7 1.1519949188090456e8
4.911499999999997e-7 1.2038536371922472e8
4.930999999999998e-7 1.2576364669851993e8
4.950499999999998e-7 1.3133986428389357e8
4.969999999999999e-7 1.3711964746027282e8
4.989499999999999e-7 1.4310873563272604e8
5.008999999999999e-7 1.4931297751707256e8
5.0285e-7 1.557383320207882e8
5.048e-7 1.6239086911419502e8
5.067500000000001e-7 1.6927677069195253e8
5.087000000000001e-7 1.7640233142486215e8
5.106500000000001e-7 1.8377395960200712e8
5.126000000000002e-7 1.9139817796325883e8
5.145500000000002e-7 1.9928162452218312e8
5.165000000000003e-7 2.0743105337939784e8
5.184500000000003e-7 2.1585333552641723e8
5.204000000000003e-7 2.2455545964005497e8
5.223500000000004e-7 2.335445328674371e8
5.243000000000004e-7 2.4282778160169286e8
5.262500000000005e-7 2.5241255224840495e8
5.282000000000005e-7 2.623063119828887e8
5.301500000000005e-7 2.72516649498393e8
5.321000000000006e-7 2.830512757452999e8
