3.8e-7 1.1812780219135556e7
3.8195e-7 1.2470873349553766e7
3.839e-7 1.3156399956676073e7
3.8585e-7 1.3870029827883994e7
3.8779999999999997e-7 1.4612429560734143e7
3.8974999999999995e-7 1.5384261806925302e7
3.9169999999999994e-7 1.6186184515601633e7
3.9364999999999993e-7 1.701885017728458e7
3.955999999999999e-7 1.788290506971321e7
3.975499999999999e-7 1.877898850685259e7
3.994999999999999e-7 1.970773209231059e7
4.014499999999999e-7 2.066975897837828e7
4.0339999999999987e-7 2.166568313188491e7
4.0534999999999985e-7 2.2696108608027942e7
4.0729999999999984e-7 2.376162883331187e7
4.0924999999999983e-7 2.4862825898692187e7
4.111999999999998e-7 2.600026986399179e7
4.131499999999998e-7 2.7174518074617777e7
4.150999999999998e-7 2.8386114491570137e7
4.170499999999998e-7 2.96355890356957e7
4.1899999999999977e-7 3.0923456947100278e7
4.2094999999999976e-7 3.2250218160589043e7
4.2289999999999974e-7 3.361635669796762e7
4.2484999999999973e-7 3.502234007798688e7
4.267999999999997e-7 3.6468618744677044e7
4.287499999999997e-7 3.7955625514768936e7
4.306999999999997e-7 3.948377504485623e7
4.326499999999997e-7 4.105346331890843e7
4.3459999999999967e-7 4.26650671566982e7
4.3654999999999966e-7 4.431894374366313e7
4.3849999999999965e-7 4.6015430182674676e7
4.4044999999999963e-7 4.775484306814328e7
4.423999999999996e-7 4.953747808284571e7
4.443499999999996e-7 5.136360961781193e7
4.462999999999996e-7 5.323349041557092e7
4.482499999999996e-7 5.514735123700305e7
4.5019999999999957e-7 5.71054005520165e7
4.5214999999999956e-7 5.910782425420735e7
4.5409999999999955e-7 6.115478539963701e7
4.5604999999999953e-7 6.324642396980827e7
4.579999999999995e-7 6.538285665888982e7
4.599499999999995e-7 6.7564176685196e7
4.618999999999995e-7 6.979045362689123e7
4.638499999999995e-7 7.206173328185505e7
4.6579999999999947e-7 7.43780375516047e7
4.6774999999999946e-7 7.673936434913926e7
4.6969999999999945e-7 7.914568753053778e7
4.7164999999999944e-7 8.15969568501067e7
4.735999999999994e-7 8.409309793885078e7
4.755499999999994e-7 8.663401230599733e7
4.774999999999995e-7 8.92195773632937e7
4.794499999999995e-7 9.341571859002052e7
4.813999999999995e-7 9.777487207772693e7
4.833499999999996e-7 1.0230195405328795e8
4.852999999999996e-7 1.0700198191099443e8
4.872499999999997e-7 1.1188007512523063e8
4.891999999999997e-7 1.1694145615285964e8
4.911499999999997e-7 1.2219145132526982e8
4.930999999999998e-7 1.2763549173004098e8
4.950499999999998e-7 1.3327911408219431e8
4.969999999999999e-7 1.391279615850032e8
4.989499999999999e-7 1.451877847803537e8
5.008999999999999e-7 1.5146444238863763e8
5.0285e-7 1.5796390213819167e8
5.048e-7 1.6469224158427855e8
5.067500000000001e-7 1.716556489176351e8
5.087000000000001e-7 1.788604237626105e8
5.106500000000001e-7 1.8631297796492097e8
5.126000000000002e-7 1.9401983636906517e8
5.145500000000002e-7 2.0198763758543885e8
5.165000000000003e-7 2.1022313474721095e8
5.184500000000003e-7 2.1873319625700584e8
5.204000000000003e-7 2.2752480652346978e8
5.223500000000004e-7 2.3660506668778527e8
5.243000000000004e-7 2.4598119534020728e8
5.262500000000005e-7 2.5566052922671333e8
5.282000000000005e-7 2.6565052394584483e8
5.301500000000005e-7 2.759587546358434e8
5.321000000000006e-7 2.8659291665216386e8
5.340500000000006e-7 2.9756082623549247e8
5.360000000000007e-7 3.088704211703517e8
5.379500000000007e-7 3.205297614344193e8
5.399000000000008e-7 3.325470298386786e8
5.418500000000008e-7 3.449305326585068e8
5.438000000000008e-7 3.576887002558501e8
5.457500000000009e-7 3.7083008769258845e8
5.477000000000009e-7 3.843633753352347e8
5.49650000000001e-7 3.9829736945111316e8
5.51600000000001e-7 4.1264100279613125e8
5.53550000000001e-7 4.27403335194308e8
5.555000000000011e-7 4.42593554109199e8
5.574500000000011e-7 4.582209752073565e8
5.594000000000012e-7 4.742950429139831e8
5.613500000000012e-7 4.908253309609287e8
5.633000000000012e-7 5.078215429271917e8
5.652500000000013e-7 5.252935127720669e8
5.672000000000013e-7 5.432512053611071e8
5.691500000000014e-7 5.617047169850717e8
5.711000000000014e-7 5.806642758719956e8
5.730500000000014e-7 6.001402426925678e8
5.750000000000015e-7 6.201431110589614e8
5.769500000000015e-7 6.177924139667634e8
5.789000000000016e-7 6.153278448396318e8
5.808500000000016e-7 6.127520952953238e8
5.828000000000016e-7 6.100678793378313e8
5.847500000000017e-7 6.072779303721827e8
5.867000000000017e-7 6.043849982854248e8
5.886500000000018e-7 6.01391846595491e8
5.906000000000018e-7 5.983012496695147e8
5.925500000000018e-7 5.951159900129379e8
5.945000000000019e-7 5.918388556306491e8
5.964500000000019e-7 5.884726374611589e8
5.98400000000002e-7 5.850201268847214e8
6.00350000000002e-7 5.814841133061035e8
6.02300000000002e-7 5.778673818126134e8
6.042500000000021e-7 5.741727109078063e8
6.062000000000021e-7 5.704028703211929e8
6.081500000000022e-7 5.665606188941027e8
6.101000000000022e-7 5.626487025417844e8
6.120500000000023e-7 5.586698522916398e8
6.140000000000023e-7 5.54626782397445e8
6.159500000000023e-7 5.50522188529246e8
6.179000000000024e-7 5.463587460385447e8
6.198500000000024e-7 5.421391082982893e8
6.218000000000025e-7 5.37865905117087e8
6.237500000000025e-7 5.335417412269607e8
6.257000000000025e-7 5.291691948439257e8
6.276500000000026e-7 5.2475081630052865e8
6.296000000000026e-7 5.20289126749473e8
6.315500000000027e-7 5.157866169373622e8
6.335000000000027e-7 5.1124574604752713e8
6.354500000000027e-7 5.0666894061084783e8
6.374000000000028e-7 5.0205859348345935e8
6.393500000000028e-7 4.9741706289010346e8
6.413000000000029e-7 4.92746671531962e8
6.432500000000029e-7 4.8804970575761557e8
6.452000000000029e-7 4.8332841479589975e8
6.47150000000003e-7 4.785850100492589e8
6.49100000000003e-7 4.738216644462403e8
6.510500000000031e-7 4.690405118517489e8
6.530000000000031e-7 4.6424364653361326e8
6.549500000000031e-7 4.5943312268403155e8
6.569000000000032e-7 4.5461095399446446e8
6.588500000000032e-7 4.497791132824673e8
6.608000000000033e-7 4.449395321690123e8
6.627500000000033e-7 4.4009410080480164e8
6.647000000000034e-7 4.352446676440817e8
6.666500000000034e-7 4.3039303926447576e8
6.686000000000034e-7 4.255409802313208e8
6.705500000000035e-7 4.206902130050398e8
6.725000000000035e-7 4.158424178894614e8
6.744500000000036e-7 1.8433948896904886e8
6.764000000000036e-7 8.170606524350105e7
6.783500000000036e-7 3.621070778052973e7
6.803000000000037e-7 1.6046007830504866e7
6.822500000000037e-7 7.109592653425356e6
6.842000000000038e-7 3.149710423578673e6
6.861500000000038e-7 1.395227991646721e6
6.881000000000038e-7 617972.0388043252
6.900500000000039e-7 273679.33365517046
6.920000000000039e-7 121189.54479743606
6.93950000000004e-7 53658.52238159346
6.95900000000004e-7 23755.440955701848
6.97850000000004e-7 10515.713342166837
6.998000000000041e-7 4654.42519256243
7.017500000000041e-7 2059.896773302266
7.037000000000042e-7 911.5434102819769
7.056500000000042e-7 403.3315119677246
7.076000000000042e-7 178.44330276376834
7.095500000000043e-7 78.93907746453215
7.115000000000043e-7 34.91708069670372
7.134500000000044e-7 15.44323497610857
7.154000000000044e-7 6.829571997033838
7.173500000000044e-7 3.0199790446850576
7.193000000000045e-7 1.3352727275583691
7.212500000000045e-7 0.590326128114265
7.232000000000046e-7 0.26095785636179636
7.251500000000046e-7 0.11534677385032983
7.271000000000047e-7 0.050979737127422896
7.290500000000047e-7 0.022529271515920372
7.310000000000047e-7 0.009955302809276761
7.329500000000048e-7 0.004398655144871756
7.349000000000048e-7 0.001943317726735769
7.368500000000049e-7 0.0008584727354223298
7.388000000000049e-7 0.00037920000438381975
7.407500000000049e-7 0.00016748257329289514
7.42700000000005e-7 0.00007396575748698648
7.44650000000005e-7 0.000032662687169502175
7.466000000000051e-7 0.000014422267720742932
7.485500000000051e-7 6.367602616815161e-6
7.505000000000051e-7 2.8111202561402867e-6
7.524500000000052e-7 1.2409214188672495e-6
7.544000000000052e-7 5.477354242244786e-7
7.563500000000053e-7 2.417460438219046e-7
7.583000000000053e-7 1.0668668510511786e-7
7.602500000000053e-7 4.707861361930635e-8
7.622000000000054e-7 2.0773037401693598e-8
7.641500000000054e-7 9.16514895270132e-9
7.661000000000055e-7 4.043361097383128e-9
7.680500000000055e-7 1.783648577897801e-9
