3.8e-7 3.655061818340729e6
3.8195e-7 4.1007158931764276e6
3.839e-7 4.597482558793526e6
3.8585e-7 5.15087045823209e6
3.8779999999999997e-7 5.76694584735684e6
3.8974999999999995e-7 6.452385620753802e6
3.9169999999999994e-7 7.214535080111911e6
3.9364999999999993e-7 8.017815468923019e6
3.955999999999999e-7 8.888732052877862e6
3.975499999999999e-7 9.848040859214716e6
3.994999999999999e-7 1.090410933497669e7
4.014499999999999e-7 1.2066042820130948e7
4.0339999999999987e-7 1.3343745149947353e7
4.0534999999999985e-7 1.4592167146547554e7
4.0729999999999984e-7 1.5779556261160392e7
4.0924999999999983e-7 1.705372482949358e7
4.111999999999998e-7 1.8420304359535497e7
4.131499999999998e-7 1.9885246586559977e7
4.150999999999998e-7 2.1454839198970966e7
4.170499999999998e-7 2.318607107653065e7
4.1899999999999977e-7 2.5207410106374424e7
4.2094999999999976e-7 2.739046694060419e7
4.2289999999999974e-7 2.974705746825596e7
4.2484999999999973e-7 3.2289782523779605e7
4.267999999999997e-7 3.50320751464347e7
4.287499999999997e-7 3.798825041664526e7
4.306999999999997e-7 4.167841286362883e7
4.326499999999997e-7 4.570478481615588e7
4.3459999999999967e-7 5.0096071019993216e7
4.3654999999999966e-7 5.488327239140097e7
4.3849999999999965e-7 6.0099858250773884e7
4.4044999999999963e-7 6.578195069531606e7
4.423999999999996e-7 7.405292907580386e7
4.443499999999996e-7 8.412326615301988e7
4.462999999999996e-7 9.552076110718559e7
4.482499999999996e-7 1.0841508902971394e8
4.5019999999999957e-7 1.2299699376200224e8
4.5214999999999956e-7 1.394808321100331e8
4.5409999999999955e-7 1.4710618994169477e8
4.5604999999999953e-7 1.4429328590117854e8
4.579999999999995e-7 1.4147629813372466e8
4.599499999999995e-7 1.3865831956263345e8
4.618999999999995e-7 1.3584232695720828e8
4.638499999999995e-7 1.3303117978682885e8
4.6579999999999947e-7 1.3036821991033533e8
4.6774999999999946e-7 1.2812367895984563e8
4.6969999999999945e-7 1.258701187876048e8
4.7164999999999944e-7 1.2360997850692539e8
4.735999999999994e-7 1.2134561962136583e8
4.755499999999994e-7 1.190793246925191e8
4.774999999999995e-7 1.1681329626360524e8
4.794499999999995e-7 1.2038299909522727e8
4.813999999999995e-7 1.2401823277244401e8
4.833499999999996e-7 1.2771893648495871e8
4.852999999999996e-7 1.314850174858134e8
4.872499999999997e-7 1.353163511001172e8
4.891999999999997e-7 1.3921278076137042e8
4.911499999999997e-7 1.4516703240025842e8
4.930999999999998e-7 1.520254706776014e8
4.950499999999998e-7 1.5915662577539128e8
4.969999999999999e-7 1.665692281476861e8
4.989499999999999e-7 1.7427221667883018e8
5.008999999999999e-7 1.8227474184519327e8
5.0285e-7 1.9192780031069767e8
5.048e-7 2.0345291179867488e8
5.067500000000001e-7 2.1560538607536617e8
5.087000000000001e-7 2.2841598740314353e8
5.106500000000001e-7 2.4191683215461355e8
5.126000000000002e-7 2.5614144195878893e8
5.145500000000002e-7 2.699116960593556e8
5.165000000000003e-7 2.805420753026232e8
5.184500000000003e-7 2.915095451763333e8
5.204000000000003e-7 3.0282199588839674e8
5.223500000000004e-7 3.1448742702772874e8
5.243000000000004e-7 3.2651394763778913e8
5.262500000000005e-7 3.389097762731162e8
5.282000000000005e-7 3.294314790764095e8
5.301500000000005e-7 3.2013459029984546e8
5.321000000000006e-7 3.110196898496324e8
5.340500000000006e-7 3.020871095469842e8
5.360000000000007e-7 2.933369447345629e8
5.379500000000007e-7 2.847690657391193e8
5.399000000000008e-7 2.8691499869390124e8
5.418500000000008e-7 2.9263175619630545e8
5.438000000000008e-7 2.983902794318926e8
5.457500000000009e-7 3.041893818986908e8
5.477000000000009e-7 3.1002785894585747e8
5.49650000000001e-7 3.1590448853397423e8
5.51600000000001e-7 3.2617841712302554e8
5.53550000000001e-7 3.4127154276792634e8
5.555000000000011e-7 3.5698221659641016e8
5.574500000000011e-7 3.733324933701437e8
5.594000000000012e-7 3.903451067213699e8
5.613500000000012e-7 4.0804348702349496e8
5.633000000000012e-7 4.2932556672493607e8
5.652500000000013e-7 4.60812530358572e8
5.672000000000013e-7 4.9450370777514553e8
5.691500000000014e-7 5.305466001559732e8
5.711000000000014e-7 5.690981632720798e8
5.730500000000014e-7 6.103253894732763e8
5.750000000000015e-7 6.544059241854708e8
5.769500000000015e-7 5.940442888954127e8
5.789000000000016e-7 5.391427595337571e8
5.808500000000016e-7 4.892186097220989e8
5.828000000000016e-7 4.438306382190923e8
5.847500000000017e-7 4.0257571485605705e8
5.867000000000017e-7 3.6508560177491355e8
5.886500000000018e-7 3.3715538667328644e8
5.906000000000018e-7 3.13213790079354e8
5.925500000000018e-7 2.9091826052872777e8
5.945000000000019e-7 2.701601165403569e8
5.964500000000019e-7 2.5083748211456484e8
5.98400000000002e-7 2.3285489091671652e8
6.00350000000002e-7 2.4155264883755547e8
6.02300000000002e-7 2.800093419445397e8
6.042500000000021e-7 3.245318137930572e8
6.062000000000021e-7 3.7606838161757445e8
6.081500000000022e-7 4.357143789017401e8
6.101000000000022e-7 5.047347657343572e8
6.120500000000023e-7 5.877834772807832e8
6.140000000000023e-7 6.956595737500056e8
6.159500000000023e-7 8.231984569727322e8
6.179000000000024e-7 9.73960649702035e8
6.198500000000024e-7 1.1521473873460162e9
6.218000000000025e-7 1.3627152274799619e9
6.237500000000025e-7 1.6115110442183762e9
6.257000000000025e-7 1.383905629370013e9
6.276500000000026e-7 1.188261652866817e9
6.296000000000026e-7 1.0201187882740397e9
6.315500000000027e-7 8.756349813108531e8
6.335000000000027e-7 7.515013732235547e8
6.354500000000027e-7 6.44868837714625e8
6.374000000000028e-7 5.505528123044666e8
6.393500000000028e-7 4.6918725795086956e8
6.413000000000029e-7 3.9978839169979453e8
6.432500000000029e-7 3.406053660232253e8
6.452000000000029e-7 2.901420722001565e8
6.47150000000003e-7 2.4712029986821485e8
6.49100000000003e-7 2.1749241646153843e8
6.510500000000031e-7 1.977963885163185e8
6.530000000000031e-7 1.7985924645166194e8
6.549500000000031e-7 1.6352640945075178e8
6.569000000000032e-7 1.4865663325918442e8
6.588500000000032e-7 1.3512088428946525e8
6.608000000000033e-7 1.2313582290801647e8
6.627500000000033e-7 1.1311846151180789e8
6.647000000000034e-7 1.0390248179137307e8
6.666500000000034e-7 9.542501135638103e7
6.686000000000034e-7 8.762799815974839e7
6.705500000000035e-7 8.045785105730781e7
6.725000000000035e-7 7.386510626175015e7
6.744500000000036e-7 7.294644204072095e7
6.764000000000036e-7 7.203030050275409e7
6.783500000000036e-7 7.111695267852351e7
6.803000000000037e-7 7.020666129193301e7
6.822500000000037e-7 6.929968081540783e7
6.842000000000038e-7 6.839625753080225e7
6.861500000000038e-7 6.6731179390882924e7
6.881000000000038e-7 6.48519826942995e7
6.900500000000039e-7 6.301838221135488e7
6.920000000000039e-7 6.122957056079081e7
