3.8e-7 7.483676209129509e6
3.8195e-7 8.07691423961831e6
3.839e-7 8.711068088657187e6
3.8585e-7 9.388527302318985e6
3.8779999999999997e-7 1.0111794780507198e7
3.8974999999999995e-7 1.0883490843020491e7
3.9169999999999994e-7 1.1706357390488734e7
3.9364999999999993e-7 1.2583262161046013e7
3.955999999999999e-7 1.351720308360163e7
3.975499999999999e-7 1.4511312728564804e7
3.994999999999999e-7 1.5568862856874801e7
4.014499999999999e-7 1.6693269068184715e7
4.0339999999999987e-7 1.7888095549044527e7
4.0534999999999985e-7 1.9157059921926055e7
4.0729999999999984e-7 2.0504038195933647e7
4.0924999999999983e-7 2.1933069820039224e7
4.111999999999998e-7 2.344836283968581e7
4.131499999999998e-7 2.505429915759997e7
4.150999999999998e-7 2.6755439899657276e7
4.170499999999998e-7 2.8556530886646625e7
4.1899999999999977e-7 3.046250821278238e7
4.2094999999999976e-7 3.24785039318155e7
4.2289999999999974e-7 3.460985185160225e7
4.2484999999999973e-7 3.686209343798959e7
4.267999999999997e-7 3.9240983828886434e7
4.287499999999997e-7 4.17524979593936e7
4.306999999999997e-7 4.44028367988735e7
4.326499999999997e-7 4.719843370084754e7
4.3459999999999967e-7 5.0145960866618566e7
4.3654999999999966e-7 5.325233592352486e7
4.3849999999999965e-7 5.652472861874029e7
4.4044999999999963e-7 5.997056762954708e7
4.423999999999996e-7 6.3597547491019905e7
4.443499999999996e-7 6.741363564206786e7
4.462999999999996e-7 7.14270795907984e7
4.482499999999996e-7 7.564641420017312e7
4.5019999999999957e-7 8.00804690949495e7
4.5214999999999956e-7 8.473837619090316e7
4.5409999999999955e-7 8.96295773473536e7
4.5604999999999953e-7 9.476383214402077e7
4.579999999999995e-7 1.0015122578326394e8
4.599499999999995e-7 1.0580217711876434e8
4.618999999999995e-7 1.1172744681173341e8
4.638499999999995e-7 1.1793814561574814e8
4.6579999999999947e-7 1.2444574279132672e8
4.6774999999999946e-7 1.3126207465138184e8
4.6969999999999945e-7 1.3839935323870793e8
4.7164999999999944e-7 1.4587017513667244e8
4.735999999999994e-7 1.536875304143124e8
4.755499999999994e-7 1.6186481170704174e8
4.774999999999995e-7 1.704158234342167e8
4.794499999999995e-7 1.749444333685165e8
4.813999999999995e-7 1.7953033403563264e8
4.833499999999996e-7 1.8417256010595253e8
4.852999999999996e-7 1.888701090806968e8
4.872499999999997e-7 1.9362194212908617e8
4.891999999999997e-7 1.9842698495465758e8
4.911499999999997e-7 2.0328412868920362e8
4.930999999999998e-7 2.0819223081280112e8
4.950499999999998e-7 2.1315011609838292e8
4.969999999999999e-7 2.1815657757931364e8
4.989499999999999e-7 2.2321037753843674e8
5.008999999999999e-7 2.2831024851704252e8
5.0285e-7 2.3345489434225103e8
5.048e-7 2.3864299117127046e8
5.067500000000001e-7 2.4387318855103755e8
5.087000000000001e-7 2.491441104917459e8
5.106500000000001e-7 2.5445435655278072e8
5.126000000000002e-7 2.5980250293960682e8
5.145500000000002e-7 2.6518710361016306e8
5.165000000000003e-7 2.706066913893595e8
5.184500000000003e-7 2.7605977909026194e8
5.204000000000003e-7 2.8154486064062e8
5.223500000000004e-7 2.870604122133729e8
5.243000000000004e-7 2.92604893359823e8
5.262500000000005e-7 2.981767481442006e8
5.282000000000005e-7 3.037744062783436e8
5.301500000000005e-7 3.093962842552825e8
5.321000000000006e-7 3.1504078648051673e8
5.340500000000006e-7 3.2070630639984256e8
5.360000000000007e-7 3.263912276225806e8
5.379500000000007e-7 3.320939250391184e8
5.399000000000008e-7 3.378127659317122e8
5.418500000000008e-7 3.4354611107750326e8
5.438000000000008e-7 3.492923158427844e8
5.457500000000009e-7 3.550497312675394e8
