3.8e-7 2.0483576624786574e7
3.8195e-7 2.1619575786951583e7
3.839e-7 2.2802580599490616e7
3.8585e-7 2.4033717903838847e7
3.8779999999999997e-7 2.531410792676328e7
3.8974999999999995e-7 2.6644862978173617e7
3.9169999999999994e-7 2.802708614964791e7
3.9364999999999993e-7 2.9461870015911955e7
3.955999999999999e-7 3.0950295341482595e7
3.975499999999999e-7 3.2493429794648945e7
3.994999999999999e-7 3.4092326670925066e7
4.014499999999999e-7 3.5748023628062755e7
4.0339999999999987e-7 3.7461541434664935e7
4.0534999999999985e-7 3.92338827343855e7
4.0729999999999984e-7 4.10660308276499e7
4.0924999999999983e-7 4.29589484727631e7
4.111999999999998e-7 4.491357670821851e7
4.131499999999998e-7 4.69308336979479e7
4.150999999999998e-7 4.9011613601188734e7
4.170499999999998e-7 5.115678546857477e7
4.1899999999999977e-7 5.3367192165981874e7
4.2094999999999976e-7 5.564364932758728e7
4.2289999999999974e-7 5.798694433952938e7
4.2484999999999973e-7 6.0397835355468914e7
4.267999999999997e-7 6.287705034528613e7
4.287499999999997e-7 6.542528617806128e7
4.306999999999997e-7 6.80432077404103e7
4.326499999999997e-7 7.073144709116848e7
4.3459999999999967e-7 7.349060265333246e7
4.3654999999999966e-7 7.63212384440966e7
4.3849999999999965e-7 7.922388334373339e7
4.4044999999999963e-7 8.219903040399455e7
4.423999999999996e-7 8.524713619663028e7
4.443499999999996e-7 8.836862020254253e7
4.462999999999996e-7 9.156386424201897e7
4.482499999999996e-7 9.483321194640791e7
4.5019999999999957e-7 9.817696827153635e7
4.5214999999999956e-7 1.0159539905308065e8
4.5409999999999955e-7 1.0508873060404687e8
4.5604999999999953e-7 1.0865714935443245e8
4.579999999999995e-7 1.1230080153308596e8
4.599499999999995e-7 1.1601979289170331e8
4.618999999999995e-7 1.1981418847084212e8
4.638499999999995e-7 1.2368401240777262e8
4.6579999999999947e-7 1.2762924778591874e8
4.6774999999999946e-7 1.3164983652558725e8
4.6969999999999945e-7 1.3574567931562933e8
4.7164999999999944e-7 1.3991663558561653e8
4.735999999999994e-7 1.4416252351807263e8
4.755499999999994e-7 1.4848312010023782e8
4.774999999999995e-7 1.528781612148132e8
4.794499999999995e-7 1.5734734176907042e8
4.813999999999995e-7 1.6189031586167613e8
4.833499999999996e-7 1.6650669698654953e8
4.852999999999996e-7 1.711960582730061e8
4.872499999999997e-7 1.759579327614422e8
4.891999999999997e-7 1.8079181371374336e8
4.911499999999997e-7 1.856971549575966e8
4.930999999999998e-7 1.9067337126384476e8
4.950499999999998e-7 1.9571983875599086e8
4.969999999999999e-7 2.0083589535094416e8
4.989499999999999e-7 2.0602084123007715e8
5.008999999999999e-7 2.1127393933962724e8
5.0285e-7 2.165944159194855e8
5.048e-7 2.2198146105936548e8
5.067500000000001e-7 2.274342292813608e8
5.087000000000001e-7 2.3295184014787105e8
5.106500000000001e-7 2.385333788938662e8
5.126000000000002e-7 2.4417789708245888e8
5.145500000000002e-7 2.4988441328273517e8
5.165000000000003e-7 2.5565191376881012e8
5.184500000000003e-7 2.6147935323903716e8
5.204000000000003e-7 2.6736565555434147e8
5.223500000000004e-7 2.733097144946102e8
5.243000000000004e-7 2.793103945320914e8
5.262500000000005e-7 2.8536653162076145e8
5.282000000000005e-7 2.914769340006088e8
5.301500000000005e-7 2.976403830158063e8
5.321000000000006e-7 3.0385563394572693e8
5.340500000000006e-7 3.101214168478044e8
5.360000000000007e-7 3.16436437411204e8
5.379500000000007e-7 3.2279937782031333e8
5.399000000000008e-7 3.2920889762706673e8
5.418500000000008e-7 3.356636346311132e8
5.438000000000008e-7 3.421622057668835e8
5.457500000000009e-7 3.4870320799659127e8
5.477000000000009e-7 3.552852192082409e8
5.49650000000001e-7 3.6190679911773664e8
5.51600000000001e-7 3.6856649017417186e8
5.53550000000001e-7 3.7526281846743584e8
5.555000000000011e-7 3.8199429463726693e8
5.574500000000011e-7 3.8875941478290814e8
5.594000000000012e-7 3.955566613725376e8
5.613500000000012e-7 4.0238450415167433e8
5.633000000000012e-7 4.0924140104977405e8
5.652500000000013e-7 4.161257990842473e8
5.672000000000013e-7 4.230361352611528e8
5.691500000000014e-7 4.2997083747186536e8
5.711000000000014e-7 4.369283253849895e8
5.730500000000014e-7 4.439070113328648e8
5.750000000000015e-7 4.509053011919961e8
5.769500000000015e-7 4.5624990317833275e8
5.789000000000016e-7 4.615657541532359e8
5.808500000000016e-7 4.668513426448426e8
5.828000000000016e-7 4.7210517746774787e8
5.847500000000017e-7 4.773257883888688e8
5.867000000000017e-7 4.825117267668558e8
5.886500000000018e-7 4.876615661650469e8
5.906000000000018e-7 4.927739029379502e8
5.925500000000018e-7 4.978473567913064e8
5.945000000000019e-7 5.0288057131579626e8
5.964500000000019e-7 5.078722144944745e8
5.98400000000002e-7 5.128209791840652e8
6.00350000000002e-7 5.1772558357024e8
6.02300000000002e-7 5.225847715970661e8
6.042500000000021e-7 5.273973133708067e8
6.062000000000021e-7 5.321620055382851e8
6.081500000000022e-7 5.36877671640039e8
6.101000000000022e-7 5.415431624385442e8
6.120500000000023e-7 5.461573562217396e8
6.140000000000023e-7 5.507191590821848e8
6.159500000000023e-7 5.552275051721303e8
6.179000000000024e-7 5.596813569348352e8
6.198500000000024e-7 5.640797053124692e8
6.218000000000025e-7 5.684215699309596e8
6.237500000000025e-7 5.727059992621303e8
6.257000000000025e-7 5.769320707635434e8
6.276500000000026e-7 5.810988909964014e8
6.296000000000026e-7 5.852055957219368e8
6.315500000000027e-7 5.892513499766926e8
6.335000000000027e-7 5.932353481271143e8
6.354500000000027e-7 5.971568139038749e8
6.374000000000028e-7 6.010150004164025e8
6.393500000000028e-7 6.048091901479987e8
6.413000000000029e-7 6.085386949320745e8
6.432500000000029e-7 6.122028559098706e8
6.452000000000029e-7 6.158010434702069e8
6.47150000000003e-7 6.193326571716727e8
6.49100000000003e-7 6.227971256477358e8
6.510500000000031e-7 6.261939064952675e8
6.530000000000031e-7 6.295224861469223e8
6.549500000000031e-7 6.327823797278553e8
6.569000000000032e-7 6.359731308972872e8
6.588500000000032e-7 6.390943116753396e8
6.608000000000033e-7 6.421455222556559e8
6.627500000000033e-7 6.451263908042713e8
6.647000000000034e-7 6.480365732452016e8
6.666500000000034e-7 6.50875753033241e8
6.686000000000034e-7 6.536436409144121e8
6.705500000000035e-7 6.563399746745641e8
6.725000000000035e-7 6.589645188765792e8
6.744500000000036e-7 6.615170645866292e8
6.764000000000036e-7 6.639974290899748e8
6.783500000000036e-7 6.664054555967369e8
6.803000000000037e-7 6.687410129380999e8
6.822500000000037e-7 6.710039952534015e8
6.842000000000038e-7 6.731943216685337e8
6.861500000000038e-7 6.753119359661056e8
6.881000000000038e-7 6.773568062477983e8
6.900500000000039e-7 6.793289245893184e8
6.920000000000039e-7 6.812283066884081e8
6.93950000000004e-7 6.830549915062722e8
6.95900000000004e-7 6.848090409028865e8
6.97850000000004e-7 6.864905392665435e8
6.998000000000041e-7 6.880995931380423e8
7.017500000000041e-7 6.896363308299297e8
7.037000000000042e-7 6.91100902041134e8
7.056500000000042e-7 6.924934774674022e8
7.076000000000042e-7 6.938142484078851e8
7.095500000000043e-7 6.950634263682238e8
7.115000000000043e-7 6.962412426605085e8
7.134500000000044e-7 6.973479480004358e8
7.154000000000044e-7 6.98383812102007e8
7.173500000000044e-7 6.993491232700922e8
7.193000000000045e-7 7.002441879911784e8
7.212500000000045e-7 7.010693305226312e8
7.232000000000046e-7 7.018248924807372e8
7.251500000000046e-7 7.025112324278711e8
7.271000000000047e-7 7.031287254590374e8
7.290500000000047e-7 7.036777627880824e8
7.310000000000047e-7 7.041587513338668e8
7.329500000000048e-7 7.045721133066196e8
7.349000000000048e-7 7.049182857947854e8
7.368500000000049e-7 7.051977203525752e8
7.388000000000049e-7 7.054108825884728e8
7.407500000000049e-7 7.055582517549454e8
7.42700000000005e-7 7.056403203395642e8
7.44650000000005e-7 7.056575936577692e8
7.466000000000051e-7 7.056105894474821e8
7.485500000000051e-7 7.054998374657737e8
7.505000000000051e-7 7.053258790877919e8
7.524500000000052e-7 7.050892669081112e8
7.544000000000052e-7 7.047905643447274e8
7.563500000000053e-7 7.044303452458357e8
7.583000000000053e-7 7.040091934995853e8
7.602500000000053e-7 7.03527702646948e8
7.622000000000054e-7 7.029864754978878e8
7.641500000000054e-7 7.023861237509413e8
7.661000000000055e-7 7.017272676163774e8
7.680500000000055e-7 7.01010535443062e8
