3.8e-7 520.1273680887169
3.8099744245524296e-7 618.0628324796162
3.819948849104859e-7 734.3029327703413
3.8299232736572886e-7 872.2445124324323
3.839897698209718e-7 1035.9104293723758
3.8498721227621475e-7 1230.0641565334959
3.859846547314577e-7 1460.3452264798887
3.8698209718670064e-7 1733.4292875315953
3.879795396419436e-7 2057.2172159154575
3.8897698209718654e-7 2441.0585261998085
3.899744245524295e-7 2896.0152624673397
3.9097186700767243e-7 3435.1736605194037
3.919693094629154e-7 4074.0121766267202
3.9296675191815833e-7 4827.062257770861
3.939641943734013e-7 5717.094367430927
3.949616368286442e-7 6770.1033094843315
3.9595907928388717e-7 8015.733332367459
3.969565217391301e-7 9488.985969128873
3.9795396419437306e-7 11231.182164057853
3.98951406649616e-7 13291.096148458928
3.9994884910485896e-7 15726.291546015644
4.009462915601019e-7 18604.69556716529
4.0194373401534485e-7 22006.453474976588
4.029411764705878e-7 26026.11293702114
4.0393861892583075e-7 30775.19661212464
4.049360613810737e-7 36264.98152691122
4.0593350383631664e-7 42617.61780584999
4.069309462915596e-7 50075.42688834029
4.0792838874680254e-7 58829.4004897028
4.089258312020455e-7 69103.325032663
4.0992327365728843e-7 81159.37784100803
4.109207161125314e-7 95304.6725693611
4.119181585677743e-7 111898.9139497582
4.1291560102301727e-7 131363.34878144725
4.139130434782602e-7 154191.2314138773
4.1491048593350317e-7 180960.05851730704
4.159079283887461e-7 212345.87056643408
4.1690537084398906e-7 248913.25040356666
4.17902813299232e-7 291230.14100366854
4.1890025575447495e-7 340693.6231076255
4.198976982097179e-7 398502.9189268123
4.2089514066496085e-7 466057.24149057776
4.218925831202038e-7 544988.9476093001
4.2289002557544674e-7 637202.1550380731
4.238874680306897e-7 744917.7194342932
4.2488491048593264e-7 870725.612704793
4.258823529411756e-7 1.0176459140196064e6
4.2687979539641853e-7 1.1891998219503951e6
4.278772378516615e-7 1.3894923253071897e6
4.2887468030690443e-7 1.6171637656212214e6
4.298721227621474e-7 1.8325950942300807e6
4.308695652173903e-7 2.0764592218022307e6
4.3186700767263327e-7 2.3524752012468795e6
4.328644501278762e-7 2.6648443571765777e6
4.3386189258311916e-7 3.018312307175975e6
4.348593350383621e-7 3.4182388956720266e6
4.3585677749360506e-7 3.8706770421693833e6
