3.8e-7 3.5645152896511747
3.8099744245524296e-7 4.291092044462473
3.819948849104859e-7 5.164816448783704
3.8299232736572886e-7 6.21530294167661
3.839897698209718e-7 7.478090003145937
3.8498721227621475e-7 8.995818251810562
3.859846547314577e-7 10.819641499606552
3.8698209718670064e-7 13.010916575849713
3.879795396419436e-7 15.643226694460132
3.8897698209718654e-7 18.8048038436237
3.899744245524295e-7 22.60142846434106
3.9097186700767243e-7 27.15989995599912
3.919693094629154e-7 32.63218978366118
3.9296675191815833e-7 39.20041073601397
3.939641943734013e-7 47.08276187778454
3.949616368286442e-7 56.540639770120954
3.9595907928388717e-7 67.88714356743365
3.969565217391301e-7 81.4972457962217
3.9795396419437306e-7 97.81995335896099
3.98951406649616e-7 117.39284622682521
3.9994884910485896e-7 140.85945634591582
4.009462915601019e-7 168.99003881435726
4.0194373401534485e-7 202.70639416935302
4.029411764705878e-7 243.1115279620301
4.0393861892583075e-7 291.5250856330722
4.049360613810737e-7 349.5256817249612
4.0593350383631664e-7 419.0014582625185
4.069309462915596e-7 502.21046435228976
4.0792838874680254e-7 601.8527556089681
4.089258312020455e-7 721.1564773357042
4.0992327365728843e-7 863.9806306787452
4.109207161125314e-7 1034.9377395899028
4.119181585677743e-7 1239.5402542420702
4.1291560102301727e-7 1484.375262445687
4.139130434782602e-7 1777.3129570831318
4.1491048593350317e-7 2127.7553513492157
4.159079283887461e-7 2546.9329764580016
4.1690537084398906e-7 3048.2587762684934
4.17902813299232e-7 3647.7501749670396
4.1890025575447495e-7 4364.5323909975805
4.198976982097179e-7 5221.438566432037
4.2089514066496085e-7 6245.725251503922
4.218925831202038e-7 7469.925318937621
4.2289002557544674e-7 8932.864588781862
4.238874680306897e-7 10680.873448617787
4.2488491048593264e-7 12769.230707082303
4.258823529411756e-7 15263.883999842608
4.2687979539641853e-7 18243.49948940833
4.278772378516615e-7 21801.903616442727
4.2887468030690443e-7 26050.99157103762
4.298721227621474e-7 31124.19131468265
4.308695652173903e-7 37180.588821324694
4.3186700767263327e-7 44409.840222434876
4.328644501278762e-7 53038.02033420541
4.3386189258311916e-7 63334.58532476518
4.348593350383621e-7 75620.66088839594
4.3585677749360506e-7 90278.90723268135
4.36854219948848e-7 107765.25964099188
4.3785166240409095e-7 128622.89975639131
4.388491048593339e-7 153498.87971703807
4.3984654731457685e-7 183163.90084297743
4.408439897698198e-7 218535.84308593246
4.4184143222506274e-7 260707.75370297162
4.428388746803057e-7 310981.1369184471
4.4383631713554863e-7 370905.5446312613
4.448337595907916e-7 442325.6561739366
4.4583120204603453e-7 527437.2582725313
4.468286445012775e-7 628853.8012586349
4.478260869565204e-7 749685.5220339128
4.4882352941176337e-7 893633.4975184113
4.498209718670063e-7 1.0651014352763225e6
4.5081841432224926e-7 1.26932853368951e6
4.518158567774922e-7 1.512547367832035e6
4.5281329923273516e-7 1.8021714973344621e6
4.538107416879781e-7 2.1470183706432455e6
4.5480818414322105e-7 2.557574141814627e6
4.55805626598464e-7 3.0463082517165905e6
4.5680306905370695e-7 3.6280470912539884e6
4.578005115089499e-7 4.3204178026484335e6
4.5879795396419284e-7 5.144375336453652e6
4.597953964194358e-7 6.124828326770161e6
4.6079283887467874e-7 7.291382246006098e6
4.617902813299217e-7 8.679221737585006e6
4.6278772378516463e-7 1.0330158099808816e7
4.637851662404076e-7 1.2293872724599797e7
4.647826086956505e-7 1.462939302077023e7
4.6578005115089347e-7 1.740684413824737e7
4.667774936061364e-7 2.0709527853234157e7
4.6777493606137937e-7 2.463638950660621e7
4.687723785166223e-7 2.9304945183612525e7
4.6976982097186526e-7 3.485475470737773e7
4.707672634271082e-7 4.145154187678688e7
4.7176470588235116e-7 4.929208216683546e7
4.727621483375941e-7 5.861000036591201e7
4.7375959079283705e-7 6.968264698826475e7
4.7475703324808e-7 8.283925352679673e7
4.7575447570332294e-7 9.847060359567043e7
4.767519181585659e-7 1.1704050081227644e8
4.777493606138089e-7 1.338555488116964e8
4.787468030690518e-7 1.3640488902668738e8
4.797442455242948e-7 1.3898995538566107e8
4.807416879795377e-7 1.4161102596309495e8
4.817391304347807e-7 1.4426837798984933e8
4.827365728900236e-7 1.469622878175091e8
4.837340153452666e-7 1.4969303088288042e8
4.847314578005095e-7 1.5246088167265156e8
4.857289002557525e-7 1.5526611368823308e8
4.867263427109954e-7 1.5810899941076565e8
4.877237851662384e-7 1.60989810266324e8
4.887212276214813e-7 1.6390881659130126e8
4.897186700767243e-7 1.668662875979989e8
4.907161125319672e-7 1.6986249134041852e8
4.917135549872102e-7 1.7289769468025845e8
4.927109974424531e-7 1.7597216325313386e8
4.93708439897696e-7 1.7908616143501163e8
4.94705882352939e-7 1.8223995230887622e8
4.957033248081819e-7 1.8543379763162875e8
4.967007672634249e-7 1.8866795780121854e8
4.976982097186678e-7 1.9194269182402992e8
4.986956521739108e-7 1.952582572825017e8
4.996930946291537e-7 1.9861491030302006e8
5.006905370843967e-7 2.0201290552405354e8
5.016879795396396e-7 2.0545249606456318e8
5.026854219948826e-7 2.089339334926783e8
5.036828644501255e-7 2.12457467794642e8
5.046803069053685e-7 2.160233473440459e8
5.056777493606114e-7 2.1963181887133366e8
5.066751918158544e-7 2.232831274336074e8
5.076726342710973e-7 2.2697751638470918e8
5.086700767263403e-7 2.3071522734561563e8
5.096675191815832e-7 2.344965001751165e8
5.106649616368261e-7 2.3832157294081166e8
5.116624040920691e-7 2.421906818904014e8
5.12659846547312e-7 2.4610406142330515e8
5.13657289002555e-7 2.5006194406257406e8
5.146547314577979e-7 2.5406456042714754e8
5.156521739130409e-7 2.5811213920441028e8
5.166496163682838e-7 2.622049071230834e8
5.176470588235268e-7 2.6634308892644906e8
5.186445012787697e-7 2.705269073458992e8
5.196419437340127e-7 2.747565830748207e8
5.206393861892556e-7 2.7903233474281996e8
5.216368286444986e-7 2.833543788902912e8
5.226342710997415e-7 2.8772292994332105e8
5.236317135549845e-7 2.9213820018894064e8
5.246291560102274e-7 2.9660039975073075e8
5.256265984654704e-7 3.011097365647704e8
5.266240409207133e-7 3.0566641635594565e8
