3.8e-7 4.860809549373648e6
3.8195e-7 5.24492586894976e6
3.839e-7 5.6554290372835575e6
3.8585e-7 6.093851809741894e6
3.8779999999999997e-7 6.561799083690714e6
3.8974999999999995e-7 7.060950452823961e6
3.9169999999999994e-7 7.593062819452158e6
3.9364999999999993e-7 8.159973065215926e6
3.955999999999999e-7 8.763600780685743e6
3.975499999999999e-7 9.405951054305041e6
3.994999999999999e-7 1.008911732113012e7
4.014499999999999e-7 1.081528427181722e7
4.0339999999999987e-7 1.1586730822304325e7
4.0534999999999985e-7 1.2405833144632764e7
4.0729999999999984e-7 1.3275067759353204e7
4.0924999999999983e-7 1.4197014689956492e7
4.111999999999998e-7 1.51743606797725e7
4.131499999999998e-7 1.6209902471776795e7
4.150999999999998e-7 1.7306550151746225e7
4.170499999999998e-7 1.846733055520531e7
4.1899999999999977e-7 1.9695390738605645e7
4.2094999999999976e-7 2.0994001515181623e7
4.2289999999999974e-7 2.2366561055929635e7
4.2484999999999973e-7 2.3816598556156714e7
4.267999999999997e-7 2.5347777968051277e7
4.287499999999997e-7 2.6963901799728967e7
4.306999999999997e-7 2.8668914981211305e7
4.326499999999997e-7 3.046690879779906e7
4.3459999999999967e-7 3.236212489130613e7
4.3654999999999966e-7 3.4358959329625815e7
4.3849999999999965e-7 3.646196674510488e7
4.4044999999999963e-7 3.867586454220771e7
4.423999999999996e-7 4.1005537174960025e7
4.443499999999996e-7 4.3456040494665086e7
4.462999999999996e-7 4.603260616839648e7
4.482499999999996e-7 4.8740646168772906e7
4.5019999999999957e-7 5.158575733553679e7
4.5214999999999956e-7 5.4573726009455964e7
4.5409999999999955e-7 5.771053273908677e7
4.5604999999999953e-7 6.100235706093552e7
4.579999999999995e-7 6.445558235357461e7
4.599499999999995e-7 6.807680076626968e7
4.618999999999995e-7 7.187281822268951e7
4.638499999999995e-7 7.585065950028107e7
4.6579999999999947e-7 8.00175733858974e7
4.6774999999999946e-7 8.43810379082817e7
4.6969999999999945e-7 8.894876564802246e7
4.7164999999999944e-7 9.372870912559806e7
4.735999999999994e-7 9.872906626815526e7
4.755499999999994e-7 1.039582859556591e8
4.774999999999995e-7 1.094250736470838e8
4.794499999999995e-7 1.1393694563104267e8
4.813999999999995e-7 1.185932029191297e8
4.833499999999996e-7 1.2339694258760782e8
4.852999999999996e-7 1.2835128470697708e8
4.872499999999997e-7 1.3345937157673122e8
4.891999999999997e-7 1.387243669500464e8
4.911499999999997e-7 1.4414945524897707e8
4.930999999999998e-7 1.497378407707256e8
