3.8e-7 7.177724814701897e6
3.8195e-7 7.676159962554735e6
3.839e-7 8.203452784898337e6
3.8585e-7 8.760915222584836e6
3.8779999999999997e-7 9.349900321848776e6
3.8974999999999995e-7 9.971802764347365e6
3.9169999999999994e-7 1.0628059380244348e7
3.9364999999999993e-7 1.1320149643831342e7
3.955999999999999e-7 1.2049596151205363e7
3.975499999999999e-7 1.2817965079545403e7
3.994999999999999e-7 1.3626866627555676e7
4.014499999999999e-7 1.4477955436667727e7
4.0339999999999987e-7 1.5372930992619336e7
4.0534999999999985e-7 1.6313538007052248e7
4.0729999999999984e-7 1.730156677879818e7
4.0924999999999983e-7 1.8338853534544535e7
4.111999999999998e-7 1.942728074860061e7
4.131499999999998e-7 2.056877744150679e7
4.150999999999998e-7 2.176531945725659e7
4.170499999999998e-7 2.3018929718925625e7
4.1899999999999977e-7 2.4331678462526593e7
4.2094999999999976e-7 2.570568344893316e7
4.2289999999999974e-7 2.7143110153742485e7
4.2484999999999973e-7 2.8646171934965808e7
4.267999999999997e-7 3.021713017846524e7
4.287499999999997e-7 3.185829442107451e7
4.306999999999997e-7 3.357202245136584e7
4.326499999999997e-7 3.536072038804827e7
4.3459999999999967e-7 3.722684273600291e7
4.3654999999999966e-7 3.917289241998518e7
4.3849999999999965e-7 4.12014207960422e7
4.4044999999999963e-7 4.3315027640715584e7
4.423999999999996e-7 4.55163611181217e7
4.443499999999996e-7 4.780811772501704e7
4.462999999999996e-7 5.019304221398042e7
4.482499999999996e-7 5.267392749485573e7
4.5019999999999957e-7 5.5253614514626145e7
4.5214999999999956e-7 5.793499211589678e7
4.5409999999999955e-7 6.072099687419031e7
4.5604999999999953e-7 6.361461291426717e7
4.579999999999995e-7 6.661887170570552e7
4.599499999999995e-7 6.97368518379839e7
4.618999999999995e-7 7.297167877532817e7
4.638499999999995e-7 7.632652459159805e7
4.6579999999999947e-7 7.980460768549891e7
4.6774999999999946e-7 8.340919247641881e7
4.6969999999999945e-7 8.714358908120401e7
4.7164999999999944e-7 9.101115297219276e7
4.735999999999994e-7 9.501528461684492e7
4.755499999999994e-7 9.915942909930539e7
4.774999999999995e-7 1.0344707572426063e8
