3.8e-7 638071.9032792329
3.8099744245524296e-7 682279.628579923
3.819948849104859e-7 729415.3533349461
3.8299232736572886e-7 779664.4722466163
3.839897698209718e-7 837514.8588636753
3.8498721227621475e-7 899762.6452190826
3.859846547314577e-7 966463.8424716586
3.8698209718670064e-7 1.0736529486496262e6
3.879795396419436e-7 1.1974865782494727e6
3.8897698209718654e-7 1.3353693675743341e6
3.899744245524295e-7 1.4711130821093442e6
3.9097186700767243e-7 1.616565244513016e6
3.919693094629154e-7 1.7760950017784291e6
3.9296675191815833e-7 1.9227596251633791e6
3.939641943734013e-7 2.0726948570921987e6
3.949616368286442e-7 2.233948824593682e6
3.9595907928388717e-7 2.4374719442507895e6
3.969565217391301e-7 2.671573125902697e6
3.9795396419437306e-7 2.9276801603926914e6
3.98951406649616e-7 3.1564739217363372e6
3.9994884910485896e-7 3.3758927101716427e6
4.009462915601019e-7 3.6099882493721764e6
4.0194373401534485e-7 3.8755610652867192e6
4.029411764705878e-7 4.1706086551526356e6
4.0393861892583075e-7 4.487418460447926e6
4.049360613810737e-7 4.775565835784e6
4.0593350383631664e-7 5.038828200852359e6
4.069309462915596e-7 5.315792820149474e6
4.0792838874680254e-7 5.604088854034238e6
4.089258312020455e-7 5.904025068976853e6
4.0992327365728843e-7 6.21908675996586e6
4.109207161125314e-7 6.542151180456325e6
4.119181585677743e-7 6.871047061875945e6
4.1291560102301727e-7 7.215425258230714e6
4.139130434782602e-7 7.559291236612804e6
4.1491048593350317e-7 7.892106580452799e6
4.159079283887461e-7 8.238399462659348e6
4.1690537084398906e-7 8.685740505424084e6
4.17902813299232e-7 9.333901769766249e6
4.1890025575447495e-7 1.0029031183485834e7
4.198976982097179e-7 1.0723832045121305e7
4.2089514066496085e-7 1.1333206061043097e7
4.218925831202038e-7 1.1975571496892758e7
4.2289002557544674e-7 1.270193320914493e7
4.238874680306897e-7 1.3642763613872292e7
4.2488491048593264e-7 1.4651322541370982e7
4.258823529411756e-7 1.5660657606467634e7
4.2687979539641853e-7 1.639192845032584e7
4.278772378516615e-7 1.7155101005103666e7
4.2887468030690443e-7 1.7962534791978553e7
4.298721227621474e-7 1.888681371948389e7
4.308695652173903e-7 1.9856108660374478e7
4.3186700767263327e-7 2.0872247868242946e7
4.328644501278762e-7 2.193419695168032e7
4.3386189258311916e-7 2.3047285678756204e7
4.348593350383621e-7 2.4217701336965542e7
4.3585677749360506e-7 2.5701025458238658e7
4.36854219948848e-7 2.727185289575357e7
4.3785166240409095e-7 2.8935158802703924e7
4.388491048593339e-7 3.061490298484996e7
4.3984654731457685e-7 3.2384772593169697e7
4.408439897698198e-7 3.425286759383081e7
4.4184143222506274e-7 3.589983466614779e7
4.428388746803057e-7 3.758654496989183e7
4.4383631713554863e-7 3.9347898602748334e7
4.448337595907916e-7 4.131003440023225e7
4.4583120204603453e-7 4.338756072199562e7
4.468286445012775e-7 4.5564344088784344e7
4.478260869565204e-7 4.756388482777972e7
4.4882352941176337e-7 4.957107040730327e7
4.498209718670063e-7 5.165715562464761e7
4.5081841432224926e-7 5.389565171301338e7
4.518158567774922e-7 5.6250535673161015e7
4.5281329923273516e-7 5.870185002921857e7
4.538107416879781e-7 6.054317500784757e7
4.5480818414322105e-7 6.210541963043499e7
4.55805626598464e-7 6.370110282653515e7
4.5680306905370695e-7 6.6525766938055865e7
4.578005115089499e-7 7.020278079709819e7
4.5879795396419284e-7 7.407519604791087e7
4.597953964194358e-7 7.738418759137242e7
4.6079283887467874e-7 8.025151902455409e7
