3.8e-7 6.622194107652809e6
3.8195e-7 7.261168339124275e6
3.839e-7 7.956215874824632e6
3.8585e-7 8.711776791805683e6
3.8779999999999997e-7 9.532605693475928e6
3.8974999999999995e-7 1.0423791469318388e7
3.9169999999999994e-7 1.139077814752423e7
3.9364999999999993e-7 1.2439386893614335e7
3.955999999999999e-7 1.3575839210400335e7
3.975499999999999e-7 1.4806781397003233e7
3.994999999999999e-7 1.6139310327106925e7
4.014499999999999e-7 1.7581000609176848e7
4.0339999999999987e-7 1.913993319402616e7
4.0534999999999985e-7 2.0824725497864824e7
4.0729999999999984e-7 2.2644563111827992e7
4.0924999999999983e-7 2.460923317194447e7
4.111999999999998e-7 2.67291594665923e7
4.131499999999998e-7 2.901543936168336e7
4.150999999999998e-7 3.147988262713989e7
4.170499999999998e-7 3.4135052251672946e7
4.1899999999999977e-7 3.699430733644586e7
4.2094999999999976e-7 4.0071848161917664e7
4.2289999999999974e-7 4.338276352601302e7
4.2484999999999973e-7 4.694308045575428e7
4.267999999999997e-7 5.076981639864155e7
4.287499999999997e-7 5.4881034004360504e7
4.306999999999997e-7 5.722835422728085e7
4.326499999999997e-7 5.9647032771848395e7
4.3459999999999967e-7 6.213809467806838e7
4.3654999999999966e-7 6.470254385081823e7
4.3849999999999965e-7 6.734136209891427e7
4.4044999999999963e-7 7.005550819513361e7
4.423999999999996e-7 7.284591695821851e7
4.443499999999996e-7 7.571349835783568e7
4.462999999999996e-7 7.865913664341837e7
4.482499999999996e-7 8.16836894977617e7
4.5019999999999957e-7 8.478798721619987e7
4.5214999999999956e-7 8.79728319121302e7
4.5409999999999955e-7 9.12389967496121e7
4.5604999999999953e-7 9.45872252037006e7
4.579999999999995e-7 9.801823034914248e7
4.599499999999995e-7 1.015326941779919e8
4.618999999999995e-7 1.051312669466657e8
4.638499999999995e-7 1.0881456655290367e8
4.6579999999999947e-7 1.1258317794304648e8
4.6774999999999946e-7 1.164376525499976e8
4.6969999999999945e-7 1.2037850776218809e8
4.7164999999999944e-7 1.2440622642380871e8
4.735999999999994e-7 1.2852125636653706e8
4.755499999999994e-7 1.3272400997292547e8
4.774999999999995e-7 1.3701486377159166e8
