3.8e-7 1.098012205125773e6
3.8195e-7 1.2372181607437835e6
3.839e-7 1.393095402615495e6
3.8585e-7 1.5675289133086256e6
3.8779999999999997e-7 1.762604885826648e6
3.8974999999999995e-7 1.9806310121006703e6
3.9169999999999994e-7 2.2241587065040465e6
3.9364999999999993e-7 2.505286273765808e6
3.955999999999999e-7 2.823632900128531e6
3.975499999999999e-7 3.1804265996175744e6
3.994999999999999e-7 3.580080970927767e6
4.014499999999999e-7 4.027491480587517e6
4.0339999999999987e-7 4.528085550831942e6
4.0534999999999985e-7 5.1865429095161455e6
4.0729999999999984e-7 6.052411379740214e6
4.0924999999999983e-7 7.058759373475992e6
4.111999999999998e-7 8.227755953584454e6
4.131499999999998e-7 9.58497653075421e6
4.150999999999998e-7 1.1159913033555236e7
4.170499999999998e-7 1.295033061996893e7
4.1899999999999977e-7 1.4894574035382178e7
4.2094999999999976e-7 1.7121644031701695e7
4.2289999999999974e-7 1.9671442479497164e7
4.2484999999999973e-7 2.2589336871602494e7
4.267999999999997e-7 2.592688808589688e7
4.287499999999997e-7 2.974267247302073e7
4.306999999999997e-7 3.116403678474392e7
4.326499999999997e-7 3.263743679701926e7
4.3459999999999967e-7 3.416409183351451e7
4.3654999999999966e-7 3.5745226399019286e7
4.3849999999999965e-7 3.7382069542592816e7
4.4044999999999963e-7 3.907585421453409e7
4.423999999999996e-7 4.157884678400596e7
4.443499999999996e-7 4.44918364991468e7
4.462999999999996e-7 4.7587839541778564e7
4.482499999999996e-7 5.08770536626099e7
4.5019999999999957e-7 5.437017449339622e7
4.5214999999999956e-7 5.807841659342445e7
4.5409999999999955e-7 6.065152076186113e7
4.5604999999999953e-7 6.192184411118671e7
4.579999999999995e-7 6.319292482232395e7
4.599499999999995e-7 6.4464068665179975e7
4.618999999999995e-7 6.573458165230916e7
4.638499999999995e-7 6.700377082543668e7
4.6579999999999947e-7 6.813627495974153e7
4.6774999999999946e-7 6.88522943081016e7
4.6969999999999945e-7 6.954950168082605e7
4.7164999999999944e-7 7.02275109549253e7
4.735999999999994e-7 7.088595807781877e7
4.755499999999994e-7 7.152450117945088e7
4.774999999999995e-7 7.214282064565457e7
4.794499999999995e-7 7.420888382168612e7
4.813999999999995e-7 7.630731643984905e7
4.833499999999996e-7 7.843787819163847e7
4.852999999999996e-7 8.060031025385581e7
4.872499999999997e-7 8.27943354725928e7
4.891999999999997e-7 8.501965856299974e7
4.911499999999997e-7 8.712616984928328e7
4.930999999999998e-7 8.920465421817292e7
4.950499999999998e-7 9.13032873447762e7
4.969999999999999e-7 9.34215348733681e7
4.989499999999999e-7 9.555884987494628e7
5.008999999999999e-7 9.771467329715842e7
5.0285e-7 1.0513524218048847e8
5.048e-7 1.190249730310239e8
5.067500000000001e-7 1.3470928658006212e8
5.087000000000001e-7 1.5241516361549592e8
5.106500000000001e-7 1.7239771840713874e8
5.126000000000002e-7 1.9494361955262786e8
5.145500000000002e-7 2.198699209814115e8
5.165000000000003e-7 2.4621280703129584e8
5.184500000000003e-7 2.756347263083106e8
5.204000000000003e-7 3.0848715672665346e8
5.223500000000004e-7 3.4516080687339747e8
5.243000000000004e-7 3.8608990279862404e8
5.262500000000005e-7 4.3175693396734107e8
5.282000000000005e-7 4.400885141852109e8
5.301500000000005e-7 4.4846365647070676e8
5.321000000000006e-7 4.568801075133175e8
5.340500000000006e-7 4.653355934000447e8
5.360000000000007e-7 4.738278211990475e8
5.379500000000007e-7 4.823544805399929e8
5.399000000000008e-7 4.828145690824423e8
5.418500000000008e-7 4.8048533974807835e8
5.438000000000008e-7 4.7805177129152143e8
5.457500000000009e-7 4.755168204812224e8
5.477000000000009e-7 4.728834637591675e8
5.49650000000001e-7 4.701546934593387e8
5.51600000000001e-7 4.6215131251274705e8
5.53550000000001e-7 4.491438464662265e8
5.555000000000011e-7 4.3640364405197376e8
5.574500000000011e-7 4.2392983846667767e8
5.594000000000012e-7 4.117213068547031e8
5.613500000000012e-7 3.9977668427559865e8
5.633000000000012e-7 3.8754621639516026e8
5.652500000000013e-7 3.7401994001472664e8
5.672000000000013e-7 3.608890920862209e8
5.691500000000014e-7 3.4814604528479993e8
5.711000000000014e-7 3.357831054876276e8
5.730500000000014e-7 3.237925271232196e8
5.750000000000015e-7 3.121665277165512e8
5.769500000000015e-7 3.232350158306043e8
5.789000000000016e-7 3.346291874016004e8
5.808500000000016e-7 3.4635660642066586e8
5.828000000000016e-7 3.5842496429097134e8
5.847500000000017e-7 3.708420811559632e8
5.867000000000017e-7 3.83615907234646e8
5.886500000000018e-7 4.000632898359948e8
5.906000000000018e-7 4.182939488777323e8
5.925500000000018e-7 4.3727414310980475e8
5.945000000000019e-7 4.5703152550058687e8
5.964500000000019e-7 4.775946618559135e8
5.98400000000002e-7 4.9899305784064186e8
6.00350000000002e-7 5.333458833251988e8
6.02300000000002e-7 5.831812648576263e8
6.042500000000021e-7 6.375616987376096e8
6.062000000000021e-7 6.96892294772316e8
6.081500000000022e-7 7.616134996368817e8
6.101000000000022e-7 8.322041175870014e8
6.120500000000023e-7 9.074371970506731e8
6.140000000000023e-7 9.836135983917662e8
6.159500000000023e-7 1.0660089713627805e9
6.179000000000024e-7 1.1551178013461838e9
6.198500000000024e-7 1.2514729283450558e9
6.218000000000025e-7 1.3556484539265864e9
6.237500000000025e-7 1.4682628638150766e9
6.257000000000025e-7 1.1734763149015412e9
6.276500000000026e-7 9.377288087497844e8
6.296000000000026e-7 7.49226702180976e8
6.315500000000027e-7 5.985258719778594e8
6.335000000000027e-7 4.7806497596385336e8
6.354500000000027e-7 3.817911560512683e8
6.374000000000028e-7 3.018846524535799e8
6.393500000000028e-7 2.3788802711734295e8
6.413000000000029e-7 1.874307666418609e8
6.432500000000029e-7 1.476544410611758e8
6.452000000000029e-7 1.1630277122844741e8
6.47150000000003e-7 9.159507093403028e7
6.49100000000003e-7 7.61265100313453e7
6.510500000000031e-7 6.677010736126107e7
6.530000000000031e-7 5.855559541638398e7
6.549500000000031e-7 5.134467958278346e7
6.569000000000032e-7 4.501567376541161e7
6.588500000000032e-7 3.946152419815819e7
6.608000000000033e-7 3.4439645746333465e7
