3.8e-7 2.539157155938394
3.8099744245524296e-7 3.0778386241605267
3.819948849104859e-7 3.73011157318911
3.8299232736572886e-7 4.51978886215989
3.839897698209718e-7 5.475647085867239
3.8498721227621475e-7 6.6324555732068395
3.859846547314577e-7 8.032217566235941
3.8698209718670064e-7 9.725667106558227
3.879795396419436e-7 11.774074040327704
3.8897698209718654e-7 14.25142024252313
3.899744245524295e-7 17.247023020165418
3.9097186700767243e-7 20.868697121185008
3.919693094629154e-7 25.24656537720588
3.9296675191815833e-7 30.51417598506232
3.939641943734013e-7 36.86671071482979
3.949616368286442e-7 44.53429793013452
3.9595907928388717e-7 53.78768574496537
3.969565217391301e-7 64.95307057240026
3.9795396419437306e-7 78.42339466592712
3.98951406649616e-7 94.6719341241978
3.9994884910485896e-7 114.2686395013295
4.009462915601019e-7 137.89978397764224
4.0194373401534485e-7 166.39158541454822
4.029411764705878e-7 200.73860223596688
4.0393861892583075e-7 242.13786337311257
4.049360613810737e-7 287.9148259924127
4.0593350383631664e-7 338.5360969242994
4.069309462915596e-7 397.99692499523985
4.0792838874680254e-7 467.83070557572705
4.089258312020455e-7 549.8351357455035
4.0992327365728843e-7 646.1174896721886
4.109207161125314e-7 759.1476036028073
4.119181585677743e-7 891.8198757411263
4.1291560102301727e-7 1047.525806047387
4.139130434782602e-7 1230.2388575635682
4.1491048593350317e-7 1444.6137203682651
4.159079283887461e-7 1696.1024088481897
4.1690537084398906e-7 1991.1322278452171
4.17902813299232e-7 2337.247163022435
4.1890025575447495e-7 2743.143711986976
4.198976982097179e-7 3219.0839134395774
4.2089514066496085e-7 3777.0808951300946
4.218925831202038e-7 4431.195957877297
4.2289002557544674e-7 5197.885782082515
4.238874680306897e-7 6096.408167823116
4.2488491048593264e-7 7149.296123778874
4.258823529411756e-7 8382.911757657577
4.2687979539641853e-7 9828.09333000046
4.278772378516615e-7 11520.911059168475
4.2887468030690443e-7 13522.7243390338
4.298721227621474e-7 16028.734660182348
4.308695652173903e-7 18996.721402567553
4.3186700767263327e-7 22511.41673443914
4.328644501278762e-7 26673.017468347145
4.3386189258311916e-7 31599.99414329749
4.348593350383621e-7 37432.408020470655
4.3585677749360506e-7 44335.82742112491
4.36854219948848e-7 52505.95122254464
4.3785166240409095e-7 62174.06664011358
4.388491048593339e-7 73613.49118078405
4.3984654731457685e-7 87147.17546744537
4.408439897698198e-7 103156.67522536886
4.4184143222506274e-7 122191.30467514391
4.428388746803057e-7 144733.26268947442
4.4383631713554863e-7 171413.72089175927
4.448337595907916e-7 202988.92253924964
4.4583120204603453e-7 240352.67741317756
4.468286445012775e-7 284561.27679854
4.478260869565204e-7 336862.90177953657
4.4882352941176337e-7 398732.3318854547
4.498209718670063e-7 471911.9054978646
4.5081841432224926e-7 558459.8535356025
4.518158567774922e-7 660807.3283374863
4.5281329923273516e-7 781825.6857407737
4.538107416879781e-7 925890.1072205531
4.5480818414322105e-7 1.0969118864216015e6
4.55805626598464e-7 1.299383010275669e6
4.5680306905370695e-7 1.5390618723071183e6
4.578005115089499e-7 1.8227568445384984e6
4.5879795396419284e-7 2.158516958279685e6
4.597953964194358e-7 2.5558570784330303e6
4.6079283887467874e-7 3.0260237875414044e6
4.617902813299217e-7 3.5823093119713254e6
4.6278772378516463e-7 4.240422138495131e6
4.637851662404076e-7 5.018924520725903e6
4.647826086956505e-7 5.939748903304087e6
4.6578005115089347e-7 7.025209916876656e6
4.667774936061364e-7 8.3033809549551485e6
4.6777493606137937e-7 9.813124942916088e6
4.687723785166223e-7 1.1596226267532267e7
4.6976982097186526e-7 1.3701979043224258e7
4.707672634271082e-7 1.6188531650787426e7
4.7176470588235116e-7 1.912447111239174e7
4.727621483375941e-7 2.2590689931419488e7
4.7375959079283705e-7 2.668258557629996e7
4.7475703324808e-7 3.151265167101692e7
4.7575447570332294e-7 3.7213530405947104e7
4.767519181585659e-7 4.3941607976811536e7
4.777493606138089e-7 5.040631932293411e7
4.787468030690518e-7 5.302459691345588e7
4.797442455242948e-7 5.577372956004688e7
4.807416879795377e-7 5.866001531798133e7
4.817391304347807e-7 6.169004452487194e7
4.827365728900236e-7 6.487071290022763e7
4.837340153452666e-7 6.820923521304177e7
4.847314578005095e-7 7.171315954128928e7
4.857289002557525e-7 7.539038214819497e7
4.867263427109954e-7 7.924916300113706e7
4.877237851662384e-7 8.329814196011803e7
4.887212276214813e-7 8.754635566381975e7
4.897186700767243e-7 9.20033459565589e7
4.907161125319672e-7 9.668187340048929e7
4.917135549872102e-7 1.0158961627790876e8
4.927109974424531e-7 1.0673740494186367e8
4.93708439897696e-7 1.1213656391109225e8
4.94705882352939e-7 1.1779893367856745e8
4.957033248081819e-7 1.2373689345267071e8
4.967007672634249e-7 1.299633848697161e8
4.976982097186678e-7 1.364919367181196e8
4.986956521739108e-7 1.433366907161249e8
4.996930946291537e-7 1.5051242838670427e8
5.006905370843967e-7 1.5803459907499012e8
5.016879795396396e-7 1.6591934915542603e8
5.026854219948826e-7 1.7421454952582085e8
5.036828644501255e-7 1.829174356654682e8
5.046803069053685e-7 1.9203989345687053e8
5.056777493606114e-7 2.016014655416889e8
5.066751918158544e-7 2.116225751721464e8
5.076726342710973e-7 2.221245646619472e8
5.086700767263403e-7 2.3312973546702462e8
5.096675191815832e-7 2.4466138996332517e8
5.106649616368261e-7 2.5674387499150816e8
5.116624040920691e-7 2.694026272412826e8
5.12659846547312e-7 2.82664220550989e8
5.13657289002555e-7 2.965564152010803e8
5.146547314577979e-7 3.1132638191808134e8
5.156521739130409e-7 3.2696456686445755e8
5.166496163682838e-7 3.4336300496222633e8
5.176470588235268e-7 3.605575079811741e8
5.186445012787697e-7 3.7858552442648894e8
5.196419437340127e-7 3.9748621223125756e8
5.206393861892556e-7 4.173005145916396e8
5.216368286444986e-7 4.380712390772004e8
5.226342710997415e-7 4.5984314015436995e8
5.236317135549845e-7 4.826630052666309e8
5.246291560102274e-7 5.06579744620993e8
5.256265984654704e-7 5.316444848364187e8
5.266240409207133e-7 5.457998224864784e8
5.276214833759563e-7 5.401694805276233e8
5.286189258311992e-7 5.345605461708795e8
5.296163682864421e-7 5.2897377137724566e8
5.306138107416851e-7 5.234098876085017e8
5.31611253196928e-7 5.178696059771905e8
5.32608695652171e-7 5.123536174030658e8
5.336061381074139e-7 5.0686259277574205e8
5.346035805626569e-7 5.013971831232809e8
5.356010230178998e-7 4.959580197864622e8
5.365984654731428e-7 4.9054571459846455e8
5.375959079283857e-7 4.8516086006972724e8
5.385933503836287e-7 4.797798273272134e8
5.395907928388716e-7 4.7429869837167895e8
5.405882352941146e-7 4.688501517901789e8
5.415856777493575e-7 4.6343467436457527e8
5.425831202046005e-7 4.580527339236298e8
5.435805626598434e-7 4.527047795834955e8
5.445780051150864e-7 4.4739124199126565e8
5.455754475703293e-7 4.421125335713731e8
5.465728900255722e-7 4.36869048774602e8
5.475703324808152e-7 4.316611643295009e8
5.485677749360581e-7 4.264892394959811e8
5.495652173913011e-7 4.213536163209028e8
5.50562659846544e-7 4.162546198954359e8
5.51560102301787e-7 4.104556741232055e8
5.525575447570299e-7 4.0466487751000273e8
5.535549872122729e-7 3.9893201131413776e8
5.545524296675158e-7 3.9325706187168765e8
5.555498721227588e-7 3.876399990077815e8
5.565473145780017e-7 3.82080776452327e8
5.575447570332447e-7 3.765793322523275e8
5.585421994884876e-7 3.7113558918071324e8
5.595396419437306e-7 3.6574945514148945e8
